"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;39,700001;40,459999;39,700001;40,290001;856400;37,828434
2010-01-05;40,220001;40,220001;39,549999;39,889999;583400;37,452881
2010-01-06;39,939999;40,02;39,779999;40,02;803300;37,574924
2010-01-07;39,98;40,150002;39,52;39,700001;716500;37,274479
2010-01-08;39,450001;39,540001;39,040001;39,41;702200;37,002193
2010-01-11;39,490002;40;39,150002;39,77;517300;37,340199
2010-01-12;39,66;39,889999;39,43;39,720001;658300;37,293247
2010-01-13;39,900002;40,990002;39,869999;40,889999;1396500;38,391769
2010-01-14;40,93;41,279999;40,639999;41,099998;817300;38,588928
2010-01-15;41,220001;41,23;40,779999;40,900002;777300;38,401154
2010-01-19;40,93;42,5;40,93;41,830002;1642200;39,274342
2010-01-20;41,650002;42,130001;41,119999;41,540001;685200;39,002071
2010-01-21;41,43;41,43;40,389999;40,41;1330200;37,941097
2010-01-22;40,02;40,130001;39,450001;39,509998;1408000;37,096092
2010-01-25;39,669998;39,779999;39,209999;39,389999;982900;36,983414
2010-01-26;39,25;39,25;38,950001;39;762700;36,617264
2010-01-27;38,880001;39;38,610001;38,860001;810700;36,48579
2010-01-28;39,009998;39,060001;38,310001;38,369999;957000;36,025726
2010-01-29;38,470001;38,869999;38,18;38,369999;1089500;36,025726
2010-02-01;38,470001;38,709999;38,02;38,400002;1346700;36,053909
2010-02-02;38,57;39,59;38,220001;39,509998;1646700;37,096092
2010-02-03;39,330002;39,549999;38,470001;39,360001;1595900;36,95525
2010-02-04;39,130001;39,389999;38,16;38,189999;1103000;35,856735
2010-02-05;38,099998;38,299999;37,419998;38,189999;1472400;35,856735
2010-02-08;38,189999;38,189999;37,650002;37,689999;841800;35,387268
2010-02-09;37,950001;38,380001;37,73;38,099998;860200;35,772232
2010-02-10;37,990002;38,07;37,400002;37,740002;515400;35,434227
2010-02-11;37,639999;38,099998;37,41;38;765100;35,678345
2010-02-12;37,779999;38,110001;37,259998;38,080002;698600;35,75346
2010-02-16;38,490002;38,650002;38,07;38,599998;597400;36,241688
