"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;78,989998;79,68;78,260002;78,599998;1793200;65,735527
2010-01-05;78,400002;78,720001;77,769997;77,870003;1122200;65,125015
2010-01-06;77,989998;78,080002;77,279999;77,660004;1208000;64,949402
2010-01-07;77,449997;77,889999;77,019997;77,639999;2266900;64,932655
2010-01-08;77,669998;78,309998;77,379997;77,910004;1185000;65,158463
2010-01-11;78,349998;78,599998;77,769997;78,410004;1535600;65,576668
2010-01-12;78,279999;78,279999;77,139999;77,25;1412800;64,606529
2010-01-13;77,32;77,989998;77,32;77,5;1393000;64,815575
2010-01-14;76,5;77,25;76,110001;77,040001;2099900;64,430862
2010-01-15;76,760002;76,940002;75,68;76,290001;1382400;63,803616
2010-01-19;76,419998;77,669998;76,360001;77,290001;1692300;64,639969
2010-01-20;77,400002;77,599998;76,010002;76,790001;1382100;64,221771
2010-01-21;77,199997;77,309998;76,080002;76,150002;1203200;63,686543
2010-01-22;75,099998;76,400002;74,760002;75,080002;1535200;62,791656
2010-01-25;75,260002;76,389999;75,120003;75,779999;864000;63,377094
2010-01-26;75,470001;75,800003;75,029999;75,57;745500;63,201473
2010-01-27;75,300003;76,339996;74,75;76;1180000;63,561081
2010-01-28;78,629997;78,629997;75,599998;76,480003;1577100;63,962543
2010-01-29;76,739998;76,82;75,110001;75,370003;1090300;63,034187
2010-02-01;75,43;76,120003;74,809998;75,709999;806200;63,318558
2010-02-02;75,93;77,059998;75,379997;77,019997;1388600;64,414101
2010-02-03;76,940002;76,940002;76,120003;76,639999;1458700;64,096298
2010-02-04;76,110001;76,379997;74,68;74,709999;1470200;62,482212
2010-02-05;74,559998;74,93;73,849998;74,889999;1913100;62,632759
2010-02-08;74,690002;75,139999;74,07;74,68;1284700;62,457123
2010-02-09;75,470001;75,660004;74,330002;75,260002;1185900;62,9422
2010-02-10;75,110001;75,25;74,279999;74,639999;1249400;62,423683
2010-02-11;74,709999;75,290001;74,269997;75,220001;1832500;62,908752
2010-02-12;74,75;75,93;74,139999;75,839996;1726600;63,427238
2010-02-16;75,93;76,959999;75,330002;76,910004;1384300;64,322136
2010-02-17;77,220001;77,739998;76,93;77,360001;1282700;64,698494
2010-02-18;77,639999;78;76,959999;77,959999;1156000;65,200294
2010-02-19;77,419998;77,900002;76,68;77,540001;1618700;64,849045
2010-02-22;77,769997;77,900002;77,099998;77,5;949700;64,815575
2010-02-23;77,410004;78,059998;76,75;77,870003;1560300;65,125015
2010-02-24;77,900002;78,860001;77,580002;78,82;1888200;65,91954
2010-02-25;78,419998;78,620003;77,730003;78,519997;1494400;65,668655
2010-02-26;78,730003;78,900002;77,75;77,870003;1357100;65,125015
2010-03-01;78,110001;79,019997;77,879997;79,019997;1680500;66,086815
2010-03-02;79,019997;79,629997;78,730003;79,139999;1354300;66,187157
2010-03-03;78,709999;79,209999;78,620003;78,68;1055700;65,80246
2010-03-04;78,760002;79,019997;78,209999;78,5;1667600;65,651924
2010-03-05;78,660004;78,68;78,239998;78,599998;1601400;65,735527
2010-03-08;78,660004;78,660004;77,769997;77,949997;1061700;65,500267
2010-03-09;77,889999;78,639999;77,75;78,470001;1079700;65,937202
2010-03-10;78,470001;79,099998;78,290001;78,919998;1266900;66,315346
2010-03-11;79,019997;79,019997;77,550003;78,459999;1088300;65,92881
2010-03-12;78,690002;78,690002;77,790001;78,370003;908300;65,85318
2010-03-15;78,339996;79,010002;78,059998;79;701600;66,382561
2010-03-16;79,169998;79,57;78,769997;79,029999;849500;66,407768
2010-03-17;79,550003;79,559998;78,849998;79,239998;842300;66,584236
2010-03-18;79;79,580002;78,919998;79,389999;691400;66,710266
2010-03-19;79,099998;79,669998;78,709999;79,099998;1370800;66,466591
2010-03-22;79,080002;80,559998;79;80,139999;1433200;67,340492
2010-03-23;80,169998;80,449997;79,309998;79,709999;872400;66,979195
2010-03-24;79,43;79,669998;78,790001;79,010002;1488900;66,390961
2010-03-25;79,440002;79,660004;78,739998;78,870003;934600;66,273331
2010-03-26;78,889999;78,989998;78,239998;78,510002;999600;65,970833
2010-03-29;78,459999;79,160004;78,400002;79;864300;66,382561
2010-03-30;79,169998;79,169998;78,900002;79,050003;1099400;66,424591
2010-03-31;78,980003;79,400002;78,400002;78,730003;910700;66,155685
2010-04-01;78,93;79,239998;78,419998;78,959999;908200;66,348938
2010-04-05;79,209999;79,220001;78,419998;78,510002;1168700;65,970833
2010-04-06;78,419998;78,839996;78,110001;78,43;1051600;65,903595
2010-04-07;78,010002;79,190002;78,010002;78,5;1166100;65,96241
2010-04-08;78,559998;78,93;78,209999;78,629997;771100;66,071655
2010-04-09;78,760002;78,970001;78,370003;78,910004;769000;66,306946
2010-04-12;79,019997;79,269997;78,720001;79;639700;66,382561
2010-04-13;78,93;79;78,209999;78,720001;905600;66,147278
2010-04-14;78,540001;78,779999;78,129997;78,489998;1271500;65,954002
2010-04-15;78,239998;78,75;77,970001;78,050003;1542300;65,584274
2010-04-16;77,980003;78,400002;77,459999;77,739998;2440200;65,323799
2010-04-19;77,82;78,669998;77,82;78,459999;1721800;65,92881
2010-04-20;78,699997;79,849998;78,599998;79,660004;1485100;66,937164
2010-04-21;79,769997;79,919998;78,360001;78,559998;1764300;66,012848
2010-04-22;77,559998;77,830002;76,029999;77,269997;2543600;64,928886
2010-04-23;77,550003;78,360001;77,139999;77,550003;1622600;65,164154
2010-04-26;77,580002;78,080002;76,379997;76,400002;1510700;64,197807
2010-04-27;76,699997;76,699997;75,610001;76,040001;1530800;63,895336
2010-04-28;76,089996;77,040001;76;76,699997;1682000;64,44989
2010-04-29;75,279999;78,370003;75,279999;76,599998;2795100;64,365883
2010-04-30;76,739998;77,150002;76,050003;76,370003;2131800;64,172607
2010-05-03;76,379997;76,529999;75,150002;76,220001;1831700;64,046577
2010-05-04;75,529999;75,900002;74,970001;75,440002;1382400;63,391132
2010-05-05;75,410004;76,18;74,760002;75,610001;1512600;63,533997
2010-05-06;75,379997;75,889999;72,480003;74,879997;2771800;62,920582
2010-05-07;74,989998;75,050003;73,120003;73,660004;2663100;61,89542
2010-05-10;75,599998;76,699997;74,699997;75,57;1611200;63,500393
2010-05-11;75,339996;75,339996;74,239998;74,75;1505000;62,811356
2010-05-12;75,010002;75,300003;74,260002;75,099998;1331900;63,105431
2010-05-13;75,230003;75,690002;74,400002;74,470001;1482600;62,576069
2010-05-14;74,300003;74,300003;72,82;73,260002;1993400;61,559326
2010-05-17;73,110001;74,050003;73,110001;73,779999;1439000;61,996262
2010-05-18;74,610001;75,110001;74,139999;74,300003;2088000;62,433235
