"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;62,200001;62,290001;61,419998;62,18;773700;48,364582
2010-01-05;62,220001;62,34;61,580002;61,889999;677800;48,139011
2010-01-06;61,880001;62,380001;61,810001;62,110001;1060200;48,310143
2010-01-07;62,439999;62,439999;61,52;61,939999;981500;48,177906
2010-01-08;61,889999;62,139999;61,18;62,080002;635900;48,2868
2010-01-11;62,389999;62,490002;61,709999;61,939999;449700;48,177906
2010-01-12;61,91;62,669998;61,810001;62,650002;770600;48,730164
2010-01-13;62,650002;63;62,41;62,630001;478300;48,714607
2010-01-14;62,459999;62,669998;62,099998;62,110001;653100;48,310143
2010-01-15;62,009998;62,580002;61,59;61,900002;693900;48,146786
2010-01-19;61,790001;62,5;61,790001;62,439999;464700;48,566807
2010-01-20;62,150002;62,150002;61,139999;61,619999;549100;47,929005
2010-01-21;61,540001;62,119999;60,279999;60,57;1038500;47,112301
2010-01-22;60,369999;60,52;59,720001;59,970001;858600;46,645615
2010-01-25;60,330002;60,529999;59,700001;60,369999;467200;46,956741
2010-01-26;60,259998;60,810001;59,639999;60,709999;786300;47,221195
2010-01-27;60,59;61,220001;60,59;61,139999;643600;47,555668
2010-01-28;61,139999;61,27;60,66;60,990002;577200;47,43898
2010-01-29;61,110001;61,110001;59,939999;60,07;802100;46,723396
2010-02-01;60,18;61,169998;60,110001;61,119999;657500;47,540108
2010-02-02;61,209999;62,400002;61,209999;62,349998;781800;48,496815
2010-02-03;62,34;62,34;61,439999;61,869999;499400;48,123459
2010-02-04;61,599998;61,66;60,27;60,299999;652500;46,902294
2010-02-05;60,040001;60,23;59,040001;59,509998;1000100;46,28783
2010-02-08;59,549999;59,98;59,18;59,380001;378200;46,186699
2010-02-09;59,919998;60,759998;59,75;60,040001;638400;46,700058
2010-02-10;59,939999;59,950001;59,450001;59,709999;359300;46,715702
2010-02-11;59,59;59,869999;58,939999;59,700001;620800;46,70789
2010-02-12;59,330002;59,720001;58,700001;59,02;939200;46,175884
2010-02-16;59,139999;60;59,02;59,849998;655200;46,825237
2010-02-17;59,790001;60,59;59,689999;60,34;695400;47,208591
2010-02-18;60,330002;61,049999;60,32;60,900002;447100;47,646744
2010-02-19;60,740002;61,200001;60,459999;60,549999;821800;47,372902
2010-02-22;60,75;60,959999;60,27;60,389999;802100;47,247723
2010-02-23;60,349998;60,560001;59,709999;60,110001;1380600;47,028667
2010-02-24;60,150002;60,150002;57,720001;58,669998;3051200;45,902042
2010-02-25;58,119999;59,41;57,75;59,389999;1258100;46,465355
2010-02-26;59,52;59,919998;59,029999;59,68;1118700;46,692226
2010-03-01;59,919998;59,93;59,32;59,509998;780900;46,559235
2010-03-02;59,549999;59,950001;59,439999;59,849998;819000;46,825237
2010-03-03;59,849998;59,950001;59,400002;59,560001;702700;46,598362
2010-03-04;59,599998;59,849998;59,380001;59,700001;739900;46,70789
2010-03-05;59,869999;59,950001;59,419998;59,66;602800;46,676594
2010-03-08;59,48;59,560001;58,91;59,169998;932300;46,293221
