"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;67,629997;67,650002;66,32;67,010002;721000;51,565872
2010-01-05;66,800003;68,389999;66,699997;68,209999;779200;52,489281
2010-01-06;68,43;70,900002;68,150002;70,489998;1355100;54,243801
2010-01-07;70,580002;73,669998;70,129997;73,120003;1827000;56,267666
2010-01-08;72,559998;74,349998;72,43;73,839996;1381700;56,821705
2010-01-11;73,940002;74,18;72,970001;73,139999;550400;56,283031
2010-01-12;72,720001;73;71,300003;71,690002;779500;55,167229
2010-01-13;71,75;74,150002;70,889999;73,620003;1475700;56,652416
2010-01-14;73,610001;75,68;73,470001;75,339996;942900;57,975983
2010-01-15;74,900002;75,279999;72,940002;73,160004;1404200;56,298447
2010-01-19;73,209999;75,150002;72,459999;74,699997;1286100;57,483509
2010-01-20;73,650002;78,32;73,650002;77,690002;3381000;59,784378
2010-01-21;77,800003;80,309998;77,800003;78,589996;2716300;60,476963
2010-01-22;78,370003;78,599998;75,269997;75,589996;1646200;58,168385
2010-01-25;76,370003;76,839996;73,779999;75;1181900;57,714355
2010-01-26;74,459999;75,519997;73,269997;73,730003;1468300;56,737049
2010-01-27;73,830002;76,650002;73,519997;76,300003;1356600;58,714752
2010-01-28;76,339996;77,099998;75,25;75,720001;1040700;58,26844
2010-01-29;75,900002;76,040001;73,5;73,75;1837500;56,752464
2010-02-01;74,230003;75,260002;74,230003;74,900002;857400;57,637413
2010-02-02;75,129997;75,800003;74,449997;75;667400;57,714355
2010-02-03;74,459999;74,489998;72,080002;72,169998;1246000;55,536625
2010-02-04;71,779999;71,910004;69,910004;70,639999;2136400;54,359238
2010-02-05;70,650002;72,75;70,089996;72,669998;1775800;55,921387
2010-02-08;72,309998;72,639999;71,080002;71,290001;853000;54,859413
2010-02-09;71,989998;72,989998;71,370003;71,989998;595900;55,398087
2010-02-10;72;73,370003;71,709999;72,669998;574100;55,921387
2010-02-11;72,790001;72,870003;71,889999;72,400002;429900;55,713596
2010-02-12;71,75;72,190002;70,889999;72,07;830700;55,459656
2010-02-16;73,040001;75,339996;72,769997;75,120003;1116600;57,806702
2010-02-17;75,370003;75,639999;73,800003;74,489998;1018500;57,321911
2010-02-18;74,650002;75,5;74,410004;75,43;1454200;58,04525
2010-02-19;75,370003;76,650002;75,230003;76,599998;1711800;58,945595
2010-02-22;77,080002;78,32;76,989998;78,089996;1179800;60,092182
2010-02-23;78,089996;78,089996;75,910004;77,220001;1805100;59,422707
2010-02-24;76,989998;78,970001;76,809998;78,199997;1590300;60,727341
2010-02-25;77,330002;77,330002;75,550003;76,580002;1080300;59,469299
2010-02-26;76,540001;77,639999;75,760002;77,43;1042000;60,129391
2010-03-01;77,349998;78,120003;77;77,800003;829200;60,416702
2010-03-02;77,970001;79,089996;77,860001;78,459999;694500;60,929268
2010-03-03;78,540001;78,68;76,139999;76,599998;832000;59,484829
2010-03-04;75,870003;76,589996;75,269997;76,160004;1004500;59,143154
2010-03-05;76,68;78,629997;76,68;78,550003;708100;60,999142
2010-03-08;78,449997;78,910004;78;78,730003;906200;61,138924
2010-03-09;78,349998;79,169998;77,589996;78,790001;1177500;61,185509
