"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;28,785381;28,815191;28,561815;28,68602;1706200;16,18017
2010-01-05;28,745638;28,79035;28,457485;28,676083;1400000;16,174564
2010-01-06;28,695955;28,79035;28,55188;28,780415;1748400;16,233412
2010-01-07;28,616465;28,755573;28,377995;28,492262;1515900;16,070879
2010-01-08;28,41774;28,422709;28,144493;28,41774;1412500;16,028852
2010-01-11;28,462454;28,576721;28,109716;28,243855;1298600;15,93077
2010-01-12;28,139524;28,139524;27,786787;27,935831;1804600;15,757031
2010-01-13;27,950735;28,308441;27,915958;28,228951;1203900;15,922361
2010-01-14;28,25876;28,377995;28,069971;28,323345;1453500;15,975605
2010-01-15;28,273664;28,338249;27,692392;27,801691;1624600;15,681368
2010-01-19;27,742073;28,323345;27,677488;28,323345;1848500;15,975605
2010-01-20;28,099779;28,099779;27,801691;28,065002;1619400;15,829887
2010-01-21;28,055065;28,144493;27,240292;27,319782;2615400;15,40955
2010-01-22;27,275068;27,275068;26,420549;26,445391;2542500;14,916357
2010-01-25;26,549721;26,668957;26,182079;26,430485;2322200;14,907951
2010-01-26;26,400677;26,400677;26,182079;26,201952;2043900;14,779045
2010-01-27;26,192015;26,276474;25,804501;26,047939;3069500;14,692182
2010-01-28;26,182079;26,216856;25,59087;25,903864;2239800;14,610911
2010-01-29;26,062843;26,062843;25,441826;25,48654;2218800;14,375525
2010-02-01;25,635584;26,137365;25,337496;26,087685;2926900;14,714594
2010-02-02;26,057875;26,380804;25,928703;26,360931;1852300;14,868718
2010-02-03;26,271505;26,405645;26,077747;26,266537;1116400;14,815478
2010-02-04;26,062843;26,162207;25,476603;25,481571;2053100;14,372721
2010-02-05;25,496475;25,585903;25,103992;25,516348;2241500;14,392336
2010-02-08;25,85915;26,261568;25,570997;25,675329;2479900;14,482009
2010-02-09;25,908831;26,196983;25,695202;26,082716;2483500;14,711789
2010-02-10;26,659019;26,659019;25,734947;25,898895;3337800;14,608106
2010-02-11;25,824373;26,062843;25,536221;25,948576;2335500;14,636131
2010-02-12;25,705137;25,819405;25,094057;25,471636;3184800;14,367117
2010-02-16;25,625647;25,928703;25,466667;25,928703;1894400;14,624927
2010-02-17;25,978386;25,99329;25,759787;25,85915;1712800;14,585691
2010-02-18;25,85915;26,033035;25,779659;25,983353;1334800;14,655746
2010-02-19;25,898895;26,182079;25,72501;26,057875;1823300;14,697778
2010-02-22;25,874054;26,12743;25,844246;25,983353;1686400;14,655746
2010-02-23;25,953545;26,062843;25,675329;25,923735;1910200;14,622116
2010-02-24;25,953545;25,998257;25,700169;25,784628;2263200;14,543658
2010-02-25;25,446795;25,585903;25,198387;25,536221;1654200;14,403547
2010-02-26;25,506413;25,764755;25,382208;25,729979;1892000;14,512835
2010-03-01;25,72501;26,167173;25,680296;26,057875;2141000;14,697778
2010-03-02;26,132397;26,326155;26,042971;26,112524;1766900;14,728606
2010-03-03;26,216856;26,216856;25,943607;25,988321;2074200;14,658551
2010-03-04;25,968449;26,033035;25,729979;25,829342;2237700;14,568877
2010-03-05;25,938641;26,326155;25,908831;26,311251;1305000;14,840695
2010-03-08;26,276474;26,495071;26,276474;26,405645;1501000;14,893935
2010-03-09;26,331123;26,559656;26,216856;26,475199;1255900;14,933171
2010-03-10;26,514944;26,634178;26,350996;26,609339;1709400;15,008834
2010-03-11;26,480167;26,629211;26,370869;26,629211;1566300;15,02004
2010-03-12;26,629211;26,639147;26,395708;26,554689;1134600;14,978008
2010-03-15;26,505007;26,663988;26,405645;26,619274;989800;15,014432
2010-03-16;26,688829;26,698765;26,495071;26,659019;1229500;15,036853
2010-03-17;26,668957;27,056471;26,634178;27,016726;2132500;15,238616
2010-03-18;27,036598;27,150866;26,927299;27,046534;1871100;15,255428
2010-03-19;27,106152;27,289972;26,981949;27,106152;3289500;15,289055
2010-03-22;26,912395;27,409208;26,827936;27,339655;2498100;15,420763
2010-03-23;27,43405;27,563221;27,260164;27,53838;1816300;15,532847
2010-03-24;27,463858;27,463858;27,225388;27,265133;2030000;15,378726
2010-03-25;27,334686;27,389336;27,200546;27,230356;2921300;15,359108
2010-03-26;27,265133;27,319782;27,081312;27,116089;2112000;15,294661
2010-03-29;27,190611;27,359528;27,140928;27,309845;1152500;15,403948
2010-03-30;27,324751;27,364494;27,185642;27,319782;1106900;15,40955
2010-03-31;27,170738;27,309845;27,036598;27,071375;2287900;15,269437
2010-04-01;26,932268;27,374432;26,634178;26,952139;9261100;15,202184
2010-04-05;26,475199;27,180674;26,281441;26,847809;3816800;15,143336
2010-04-06;26,668957;26,87265;26,624243;26,773287;3347300;15,101307
2010-04-07;26,728573;26,857744;26,649084;26,713669;2968000;15,067676
2010-04-08;26,599401;26,723606;26,405645;26,659019;2442200;15,036853
2010-04-09;26,743479;27,096216;26,634178;27,081312;2092100;15,275046
2010-04-12;27,06144;27,314814;26,996853;27,235323;3135300;15,36191
2010-04-13;27,265133;27,319782;27,096216;27,280037;2446900;15,387135
2010-04-14;27,334686;27,61787;27,195578;27,593029;3039400;15,563675
2010-04-15;27,548317;27,67252;27,369463;27,67252;3775100;15,608513
2010-04-16;27,622839;27,632774;27,34959;27,424112;2843400;15,468399
2010-04-19;27,309845;27,319782;27,021694;27,250229;2897900;15,370319
2010-04-20;27,384367;27,463858;27,180674;27,43405;2325100;15,474004
2010-04-21;27,523476;27,523476;27,240292;27,463858;1640200;15,490816
2010-04-22;27,275068;27,553284;27,021694;27,493666;1861000;15,50763
2010-04-23;27,453922;27,647678;27,255196;27,627806;1433000;15,583288
2010-04-26;27,597998;27,75201;27,523476;27,533411;2046500;15,530048
2010-04-27;27,374432;27,458889;26,837873;26,887554;1951500;15,165759
2010-04-28;27,00679;27,071375;26,385773;26,574562;3250200;14,989217
2010-04-29;26,698765;26,743479;26,450357;26,693796;2003100;15,056466
2010-04-30;26,73851;26,73851;25,99329;26,028067;2166900;14,680968
2010-05-03;26,241695;26,241695;25,744883;25,794563;2947100;14,549263
2010-05-04;25,59087;25,660425;25,009598;25,337496;3050700;14,291455
2010-05-05;25,05928;25,446795;25,05928;25,317623;2701100;14,280245
2010-05-06;25,302719;25,610743;24,373676;24,974821;6192200;14,086893
2010-05-07;25,019535;25,099026;24,353804;24,632021;5750600;13,893538
2010-05-10;25,814436;25,814436;25,08412;25,416986;3647900;14,336294
2010-05-11;25,133802;25,585903;25,118898;25,282846;2696400;14,260631
2010-05-12;25,317623;25,804501;25,317623;25,749851;2365900;14,524042
2010-05-13;25,739914;25,844246;25,461699;25,471636;1694900;14,367117
2010-05-14;25,372272;25,372272;24,632021;24,766159;3487500;13,969198
2010-05-17;24,776096;25,024504;24,497881;24,776096;3486300;13,974804
2010-05-18;24,89533;25,019535;24,478008;24,512785;3421700;13,826282
2010-05-19;24,502848;24,676733;24,249474;24,398518;3006200;13,761828
2010-05-20;24,343868;24,532658;23,698009;23,787437;4707600;13,417154
2010-05-21;23,53903;24,835714;23,375082;24,71151;6522400;13,938369
2010-05-24;24,542593;24,587307;24,15011;24,254442;4496600;13,680562
2010-05-25;23,707947;23,961321;23,399921;23,956354;6231400;13,51243
2010-05-26;24,050749;24,532658;23,981194;24,115334;3960300;13,602104
2010-05-27;24,517754;24,766159;24,403486;24,761192;2273200;13,966392
2010-05-28;24,805904;25,004631;24,60718;24,835714;4057700;14,00843
2010-06-01;24,57737;24,691637;23,782469;23,817245;4996800;13,433969
2010-06-02;23,956354;24,632021;23,896736;24,617115;4254600;13,885128
2010-06-03;24,701574;25,014566;24,632021;24,969852;2969400;14,084089
2010-06-04;24,507816;24,562466;23,668201;23,737755;4313300;13,389132
2010-06-07;23,757627;23,961321;23,499285;23,524126;3693600;13,268633
2010-06-08;23,519157;23,866926;23,444635;23,842087;3381300;13,447984
2010-06-09;23,951385;24,209728;23,707947;23,812277;2002000;13,431165
2010-06-10;24,169983;24,587307;24,070621;24,562466;1869800;13,854305
2010-06-11;24,199793;24,492912;24,165016;24,463104;1789300;13,883039
2010-06-14;24,696606;24,791;24,378645;24,393549;2232100;13,843568
2010-06-15;24,47304;24,969852;24,433294;24,935076;1801300;14,150887
2010-06-16;24,731382;25,138769;24,627052;25,044374;1620400;14,212916
