"date";"open";"high";"low";"close";"volume";"adjusted"
2015-06-24;57,167313;57,167313;57,104244;57,104244;3600;48,622536
2015-06-25;56,671772;56,671772;55,77079;55,77079;4100;47,487141
2015-06-26;55,77079;55,77079;55,77079;55,77079;100;47,487141
2015-06-29;54,887829;54,887829;54,779709;54,779709;300;46,643257
2015-06-30;55,257229;55,320297;54,356247;54,869808;2015000;46,719978
2015-07-01;54,725651;56,221283;54,626541;56,221283;213500;47,870716
2015-07-02;56,761871;58,563835;56,221283;58,554825;1936700;49,857658
2015-07-06;58,671951;59,825211;56,752861;57,437607;2322200;48,90638
2015-07-07;57,581764;57,653843;55,446438;56,284351;3388600;47,924427
2015-07-08;56,311378;57,572754;53,608433;53,797638;4200100;45,807056
2015-07-09;53,608433;54,896839;52,716461;53,617443;2535200;45,653618
2015-07-10;54,031895;55,500496;53,518333;55,320297;2482800;47,103558
2015-07-13;55,896927;56,086132;55,509506;55,969006;1386200;47,655907
2015-07-14;55,950985;56,806919;55,356339;56,032074;1104100;47,709614
2015-07-15;56,086132;56,698803;55,077034;55,518517;1342800;47,272335
2015-07-16;55,590595;57,374538;55,442833;56,149204;1516000;47,809341
2015-07-17;56,419498;56,987118;55,536533;55,635643;1346500;47,372063
2015-07-20;55,860889;56,698803;55,410397;55,455448;2194200;47,218632
2015-07-21;55,716732;56,635735;53,716553;53,923779;1998900;45,914459
2015-07-22;54,374268;55,086044;53,671501;54,185062;999000;46,136929
2015-07-23;53,8517;54,761692;53,473286;53,923779;1248300;45,914459
2015-07-24;53,653481;54,013874;51,950626;53,076855;1281400;45,19334
2015-07-27;52,662403;53,536354;52,135326;52,428146;1393100;44,640984
2015-07-28;52,725471;53,833679;51,797459;53,464275;1816500;45,523216
2015-07-29;53,049824;53,815659;52,329041;53,509327;1986900;45,561573
2015-07-30;55,28426;56,933056;54,995945;56,608704;3918000;48,200588
2015-07-31;55,410397;57,437607;55,104065;56,815929;1803400;48,377037
2015-08-03;57,095234;58,329578;56,212273;56,915039;2361800;48,461426
2015-08-04;56,086132;57,167313;56,077126;56,374447;780200;48,001137
2015-08-05;57,023155;57,626812;56,059105;56,536625;1664100;48,139217
2015-08-06;55,860889;56,311378;54,491394;55,626633;2815500;47,364388
2015-08-07;55,572575;56,410488;54,941887;56,365437;2287300;47,993458
2015-08-10;56,752861;57,21236;55,77079;56,743851;1580600;48,607033
2015-08-11;57,662853;57,662853;55,599602;57,122265;1916000;48,931179
2015-08-12;57,122265;57,545723;55,599602;57,041176;1541700;48,861717
2015-08-13;56,996124;57,480854;56,176231;56,878998;937000;48,722801
2015-08-14;56,878998;57,491665;55,823948;56,969097;1041800;48,799984
2015-08-17;56,428509;57,131271;56,428509;57,068203;792600;48,884872
2015-08-18;56,779892;57,284439;56,680782;56,906029;894800;48,745953
2015-08-19;56,743851;57,023155;55,923958;55,923958;1195200;47,904705
2015-08-20;55,635643;55,635643;54,401299;54,671593;1439800;46,831917
2015-08-21;54,257141;54,297684;52,824577;53,16695;2173600;45,543045
2015-08-24;51,049644;54,32021;48,184521;50,869446;2381800;43,574986
2015-08-25;52,527256;52,590324;49,563023;50,004505;2606800;42,83408
2015-08-26;51,473106;52,2029;49,689159;50,860439;2064900;43,567276
2015-08-27;52,473194;53,383186;52,022705;53,356159;2080600;45,705116
2015-08-28;53,446255;54,437336;53,356159;54,293179;1674500;46,507771
2015-08-31;54,140011;54,266151;52,833588;53,473286;1866000;45,805447
2015-09-01;52,707451;53,26606;51,950626;52,644382;2054900;45,095406
2015-09-02;53,085865;53,554375;51,761421;52,410126;1373800;44,894749
2015-09-03;52,572304;53,73457;52,419136;52,905666;1227100;45,319229
2015-09-04;51,590233;52,554283;51,581223;51,671322;911300;44,261879
2015-09-08;52,383099;52,869629;51,977657;52,79755;694200;45,22662
2015-09-09;53,157944;54,112984;52,374088;52,482204;1198000;44,956478
2015-09-10;52,374088;53,527344;52,283989;52,923687;1845700;45,334652
2015-09-11;52,707451;53,860706;52,274979;52,932697;1146300;45,342377
2015-09-14;52,932697;53,716553;51,851517;53,680511;1648500;45,98296
2015-09-15;56,752861;56,752861;52,860619;53,770611;1578000;46,060146
2015-09-16;53,36517;53,36517;51,364986;52,968735;2180900;45,373253
2015-09-17;52,869629;53,320118;51,698353;52,013695;1363600;44,555164
2015-09-18;51,328949;51,653301;50,094604;50,1847;2458800;42,988434
2015-09-21;51,968647;51,968647;49,995495;50,328857;1830500;43,111916
2015-09-22;51,34697;51,34697;48,15749;48,598972;2210800;41,630093
2015-09-23;48,499866;49,572033;47,373638;47,562843;2043600;40,742538
2015-09-24;45,959095;47,256508;45,499596;47,130371;2749800;40,372089
2015-09-25;47,364628;47,553833;46,553745;46,806019;1630600;40,094238
2015-09-28;46,274441;46,778988;44,959003;45,022076;1958700;38,566109
2015-09-29;44,490494;46,193352;43,967926;45,562664;1969600;39,029171
2015-09-30;49,33778;49,33778;45,607712;46,346519;1766700;39,700634
2015-10-01;49,752232;50,500046;46,031174;46,851067;2441500;40,132824
2015-10-02;45,040092;47,7971;45,040092;47,761059;2139700;40,912334
2015-10-05;48,112442;48,995403;47,851158;48,74313;1714400;41,753582
2015-10-06;48,977386;49,599064;48,626003;48,932335;2398200;41,915653
2015-10-07;46,436615;49,400848;46,436615;48,707092;2720800;41,722706
2015-10-08;48,580952;49,22966;48,256599;48,824219;2009300;41,823044
2015-10-09;49,563023;52,004684;49,563023;51,869537;3857400;44,431675
2015-10-12;51,8335;51,887558;49,986485;50,752319;1439800;43,474659
2015-10-13;50,148663;51,175781;49,959457;50,040543;1963400;42,864944
2015-10-14;50,076584;50,626183;49,80629;50,238762;1132500;43,034744
2015-10-15;50,067574;50,572124;49,508965;50,464005;973100;43,227676
2015-10-16;52,121811;52,121811;49,33778;50,265789;1550500;43,057892
2015-10-19;49,725201;50,210831;48,348499;48,896297;1598400;41,884781
2015-10-20;48,508873;49,049465;46,274441;48,436794;1249600;41,491173
2015-10-21;48,833229;48,833229;46,625824;47,364628;1723600;40,572746
2015-10-22;47,905216;48,436794;46,787998;47,301559;2085800;40,518719
2015-10-23;47,472744;48,391747;47,427696;48,085415;1667200;41,190174
2015-10-26;48,022343;48,071899;47,022255;47,986305;1292000;41,105286
2015-10-27;47,562843;48,031353;47,004234;47,815117;1133800;40,95863
2015-10-28;49,373817;49,481934;47,716011;49,022434;2029600;41,992828
2015-10-29;47,490765;49,400848;46,869087;48,707092;1222200;41,722706
2015-10-30;48,75214;49,157581;48,436794;48,436794;1160900;41,491173
2015-11-02;48,256599;49,23867;48,220562;48,74313;1298200;41,753582
2015-11-03;45,968105;48,490856;45,968105;47,950264;1540700;41,074398
2015-11-04;49,409855;49,409855;47,860168;47,977295;1133900;41,097565
2015-11-05;45,031082;47,382648;43,427338;46,292458;4367400;39,65432
2015-11-06;45,878006;48,409767;45,878006;48,346699;1558900;41,413986
2015-11-09;46,067215;48,734119;46,058205;46,760971;1659800;40,055653
2015-11-10;47,382648;47,382648;45,346428;46,24741;1334700;39,615738
2015-11-11;45,445534;46,806019;45,445534;46,454636;889000;39,793243
2015-11-12;45,409496;45,878006;44,364357;44,391388;1494400;38,02586
2015-11-13;44,076042;45,031082;43,634563;43,74268;1822400;37,470173
2015-11-16;43,787727;43,918369;42,931797;43,184071;2630100;36,991657
2015-11-17;41,706459;44,184162;41,706459;43,021893;2552400;37,143353
2015-11-18;42,922787;44,70673;42,922787;44,661682;1966100;38,559074
2015-11-19;44,409405;45,499596;44,1301;45,211281;1706300;39,033577
2015-11-20;45,373459;45,67979;44,904945;45,148212;1094600;38,97913
2015-11-23;44,247231;45,850979;44,247231;45,409496;1325500;39,204708
2015-11-24;47,409676;47,409676;45,085144;45,499596;1910900;39,28249
2015-11-25;44,986034;45,968105;44,139111;45,30138;1027800;39,11137
2015-11-27;45,157223;45,66177;45,040997;45,418507;320700;39,21249
2015-11-30;46,941166;46,941166;45,517612;45,616722;1622400;39,383625
2015-12-01;45,751869;46,598793;45,409496;45,968105;1171800;39,686985
2015-12-02;44,841877;46,463646;44,841877;45,382465;1203400;39,181366
2015-12-03;46,941166;46,941166;45,058113;45,526623;1380900;39,305828
2015-12-04;45,652763;45,751869;44,850887;45,427517;918600;39,220272
2015-12-07;44,427425;45,427517;44,058022;44,112083;1709800;38,084579
2015-12-08;44,021984;44,310299;43,229118;43,247139;1367600;37,337814
2015-12-09;43,373276;43,985943;42,79665;43,292187;1697200;37,376705
2015-12-10;42,373188;43,553474;41,895668;42,265068;3483800;36,489937
2015-12-11;41,607353;42,328136;41,093792;41,228939;1741700;35,595387
2015-12-14;41,129833;41,382107;39,553112;39,778358;2307000;34,343021
2015-12-15;40,246868;41,050545;39,23777;39,255791;3622200;33,891861
2015-12-16;39,652222;40,553204;38,516983;40,472115;4423900;34,941975
2015-12-17;40,354988;40,805477;40,021622;40,427067;3713200;34,903084
2015-12-18;40,526173;40,888367;39,679249;39,7243;5553300;34,296341
2015-12-21;39,868458;40,409046;39,661232;40,075684;3794700;34,599716
2015-12-22;40,129742;40,327957;39,035049;39,679249;2776500;34,257446
2015-12-23;40,057663;41,107307;39,70628;41,003693;1909000;35,400917
2015-12-24;41,165871;41,544285;40,805477;41,003693;490600;35,400917
2015-12-28;40,913597;41,13884;40,463104;41,111813;1047100;35,49427
2015-12-29;41,391117;41,715469;41,15686;41,328049;978500;35,680954
2015-12-30;41,183891;41,512749;41,012703;41,228939;1166600;35,595387
2015-12-31;40,949635;41,765022;40,904587;41,102802;1079000;35,486485
2016-01-04;40,373005;41,021713;39,9991;41,012703;1827200;35,408695
2016-01-05;41,057755;41,179386;40,760429;40,985676;1739100;35,385365
2016-01-06;40,273899;40,449589;39,643211;39,850437;1529700;34,405247
2016-01-07;39,030544;40,165779;38,877377;39,454006;2213500;34,062992
2016-01-08;39,22876;39,345886;37,606991;37,778179;3283900;32,616131
2016-01-11;37,904316;38,021442;35,507702;35,823048;4134900;30,928164
2016-01-12;36,057301;36,435715;34,147221;34,552662;3926800;29,83136
2016-01-13;34,165241;36,057301;34,13821;34,201279;5187200;29,52799
2016-01-14;34,363457;35,075233;33,714748;34,687809;1965500;29,948042
2016-01-15;33,831875;34,381477;33,246239;33,381386;2701900;28,820127
2016-01-19;33,732769;33,858906;32,631767;32,849808;2639100;28,361183
2016-01-20;32,327236;33,129112;31,101902;32,480404;2974900;28,042259
2016-01-21;32,642582;33,66069;32,237137;32,804756;1828800;28,322289
2016-01-22;33,561581;34,399494;33,255249;34,003063;2079000;29,356861
2016-01-25;30,696459;30,804577;28,407965;28,930534;9308300;24,977444
2016-01-26;29,191818;29,678349;28,705288;28,903505;3204600;24,954111
2016-01-27;28,588161;30,372105;28,588161;29,372015;2291200;25,358603
2016-01-28;29,552212;30,002703;28,498062;28,516083;2737400;24,619627
2016-01-29;28,705288;31,903774;28,561132;31,786648;5725700;27,443296
2016-02-01;31,345167;31,768627;30,092802;31,543383;3979500;27,233273
2016-02-02;30,759527;30,984774;30,020723;30,056763;3362700;25,949787
2016-02-03;30,588341;30,912695;29,633301;30,011713;4158500;25,910887
2016-02-04;29,849537;31,128931;29,831516;31,020813;3683700;26,782108
2016-02-05;30,822598;31,408236;30,002703;30,092802;1556400;25,9809
2016-02-08;29,912605;30,083792;28,65123;29,002613;2294400;25,039675
2016-02-09;28,534101;29,666637;28,498062;29,453104;3472600;25,428608
2016-02-10;28,498062;29,867556;28,191729;28,245789;3432600;24,669254
2016-02-11;27,768267;28,200739;26,786198;26,975403;3316700;23,559731
2016-02-12;27,371836;28,011532;27,137581;27,957474;2520900;24,417448
2016-02-16;28,380936;28,552122;27,65114;28,389946;2611300;24,795156
2016-02-17;28,777367;29,840527;28,570141;29,471123;2227300;25,739439
2016-02-18;29,597261;29,876566;28,831427;29,489143;2207700;25,755173
2016-02-19;28,534101;29,272907;27,534012;28,434994;3909700;24,834503
2016-02-22;29,705379;29,705379;28,615191;29,14677;1655800;25,45615
2016-02-23;28,984592;29,444094;28,768358;29,353996;1605600;25,637142
2016-02-24;28,840437;29,399044;28,525093;29,110731;1846700;25,424679
2016-02-25;29,335976;29,723398;28,687269;29,209839;1593800;25,511234
2016-02-26;29,317957;30,717182;29,002613;30,236958;2345800;26,408298
2016-02-29;29,317957;31,705559;29,317957;30,426165;3126000;26,573545
2016-03-01;30,795567;31,908279;30,615372;31,894766;2144900;27,856195
2016-03-02;31,714569;33,318317;31,597441;33,246239;3201000;29,036535
2016-03-03;33,093071;34,084152;33,093071;33,949005;2716400;29,650312
2016-03-04;34,156231;34,23732;32,642582;33,120102;3555000;28,926369
2016-03-07;33,011982;33,507523;32,10199;32,651588;2330100;28,517185
2016-03-08;32,291199;32,556988;31,228039;31,858727;2660700;27,824718
2016-03-09;32,12001;32,471394;31,786648;32,074963;2658500;28,013575
2016-03-10;32,111;32,363277;31,137939;31,570412;1904600;27,572906
2016-03-11;32,011894;33,327328;31,683035;33,300297;1726100;29,083752
2016-03-14;32,70565;34,60672;32,70565;34,255337;2748000;29,917866
2016-03-15;34,174252;34,174252;32,795746;33,354355;1418000;29,130966
2016-03-16;33,381386;34,462563;32,98045;34,22831;2243800;29,894258
2016-03-17;34,012074;35,66988;34,012074;35,489685;2891100;30,995913
2016-03-18;35,588791;35,949184;34,498604;35,525723;8906500;31,027391
2016-03-21;35,381565;36,622219;35,381565;36,13839;3071700;31,562479
2016-03-22;35,750969;36,435715;35,606812;36,210468;2411800;31,625431
2016-03-23;35,913147;36,1474;35,165329;35,318497;1393500;30,846403
2016-03-24;34,804939;34,904045;34,372467;34,71484;1686000;30,319185
2016-03-28;34,831966;34,922066;34,282368;34,651772;1239300;30,264097
2016-03-29;34,318409;35,120281;33,696728;35,102261;1529700;30,657553
