"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;54,740002;56,200001;54,34;56,060001;3974600;44,816853
2010-01-05;56,189999;56,560001;55,599998;55,849998;3007400;44,648968
2010-01-06;55,57;56,040001;55,220001;55,700001;2854500;44,529041
2010-01-07;55,380001;56,130001;55,169998;56,099998;2694000;44,84882
2010-01-08;55,779999;57,75;55,299999;57,630001;4165500;46,071972
2010-01-11;58,259998;60,16;58,16;59,950001;8119900;47,926685
2010-01-12;58,889999;58,970001;56,459999;57,389999;8129400;45,880112
2010-01-13;57,75;58,540001;55,889999;58,290001;6647000;46,599598
2010-01-14;58,700001;58,869999;57,779999;58,349998;4170800;46,647572
2010-01-15;58,360001;58,59;55,959999;56,330002;6654200;45,0327
2010-01-19;56,369999;57,689999;56,139999;57,66;3618800;46,095943
2010-01-20;57,07;57,099998;55,610001;56,110001;3804200;44,856812
2010-01-21;55,93;56,470001;54,66;55,450001;5413200;44,329182
2010-01-22;55,200001;55,200001;52,869999;53,02;6205900;42,386539
2010-01-25;53,73;58;53,060001;53,689999;4313400;42,922161
2010-01-26;53,48;54,330002;52,779999;53,41;3479300;42,698318
2010-01-27;52,529999;53,41;50,619999;52,389999;6772900;41,882881
2010-01-28;52,32;52,52;50,18;51,110001;4456300;40,8596
2010-01-29;51,400002;52,330002;49,689999;49,950001;5507600;39,932243
2010-02-01;50,369999;51,860001;50,240002;51,349998;3836700;41,05146
2010-02-02;51,799999;52,860001;51,610001;52,450001;3678000;41,930855
2010-02-03;52,169998;53,169998;51,75;51,84;2497200;41,443199
2010-02-04;51,349998;51,450001;49,68;49,869999;4636500;39,86829
2010-02-05;49,759998;50,169998;48,330002;49,82;5771500;39,828312
2010-02-08;49,84;50,59;48,84;48,959999;3775400;39,140789
2010-02-09;49,900002;51,360001;49,73;50,32;5841600;40,228039
2010-02-10;50,439999;50,650002;49,43;50,049999;3155300;40,012188
2010-02-11;49,91;52,509998;49,849998;52,32;5045200;41,826927
2010-02-12;51,470001;53,16;51,110001;53,110001;5683500;42,458469
2010-02-16;53,759998;54,549999;53,540001;53,779999;6325800;42,994106
2010-02-17;57,689999;58,049999;56,049999;56,48;17375400;45,152626
2010-02-18;56,919998;57,52;56,450001;57,259998;6090000;45,776165
2010-02-19;57,110001;57,720001;56,599998;57,279999;4262100;45,792175
2010-02-22;57,599998;57,75;56,490002;56,700001;4127600;45,32848
2010-02-23;56,580002;57,439999;55,450001;56,09;4890200;44,840824
2010-02-24;56,299999;56,990002;55,740002;56,18;3982800;44,912777
2010-02-25;55,27;57,119999;54,599998;56,959999;5749000;45,53635
2010-02-26;57,34;57,490002;56,240002;57,299999;4068600;45,808159
2010-03-01;57,450001;58,459999;57,450001;58,290001;3529600;46,599598
2010-03-02;58,580002;58,990002;57,66;58,209999;3547700;46,535648
2010-03-03;58,349998;59,700001;58,330002;58,66;3921600;46,895409
2010-03-04;58,779999;59,330002;58,07;58,5;3374900;46,767487
2010-03-05;59,290001;59,849998;59,009998;59,540001;3086000;47,598911
2010-03-08;59,59;59,779999;58,779999;59,200001;2429700;47,327099
2010-03-09;58,849998;59,73;58,759998;59,279999;3370400;47,391052
2010-03-10;59,279999;59,349998;58,110001;58,490002;4794100;46,759495
2010-03-11;58,16;58,290001;56,709999;57,73;7502500;46,151924
2010-03-12;58,310001;58,939999;57,959999;58,639999;4650900;46,87941
