"date";"open";"high";"low";"close";"volume";"adjusted"
2011-02-07;65,099998;65,099998;64,07;64,110001;3332400;55,563778
2011-02-08;64,419998;65,43;64,18;65,279999;2555200;56,577816
2011-02-09;65,050003;65,419998;64,889999;65,25;3025600;56,551815
2011-02-10;65,089996;65,75;64,940002;65,360001;2402900;56,647129
2011-02-11;64,949997;65,970001;64,839996;65,25;1858000;56,551815
2011-02-14;65,32;66,110001;65,040001;65,940002;3294500;57,14983
2011-02-15;65,620003;66,279999;65,550003;65,940002;1934200;57,14983
2011-02-16;66,010002;66,730003;65,949997;66,370003;2308100;57,522514
2011-02-17;66,099998;67,349998;65,839996;67,209999;2003400;58,250526
2011-02-18;67,440002;67,949997;67,169998;67,400002;2737400;58,415195
2011-02-22;66,419998;67,419998;65,010002;65,290001;5010500;56,586472
2011-02-23;65,269997;66,190002;64,760002;64,93;4609900;56,274471
2011-02-24;65,099998;66,389999;64,790001;66,089996;2548200;57,279831
2011-02-25;66,25;67,099998;65,779999;66,519997;2234400;57,6525
2011-02-28;66,580002;67,019997;66,300003;66,470001;4057700;57,60918
2011-03-01;66,779999;67;65,910004;65,980003;2425700;57,184494
2011-03-02;66,139999;67,779999;65,870003;66,809998;2808200;57,903843
2011-03-03;67,410004;69,410004;67,290001;68,800003;3313200;59,628563
2011-03-04;68,550003;68,550003;67,459999;67,989998;3214600;58,926537
2011-03-07;68,230003;69;67,18;67,910004;3299300;58,857212
2011-03-08;67,879997;68,75;67,540001;68,330002;3340000;59,440048
2011-03-09;68,410004;69,559998;68,410004;69,400002;2571800;60,370846
2011-03-10;68,790001;68,839996;68,019997;68,449997;3385400;59,544415
2011-03-11;68,25;68,82;67,519997;67,980003;3109900;59,13559
2011-03-14;67,459999;67,650002;66,449997;66,970001;3617600;58,256966
2011-03-15;65,809998;67,940002;65,5;67,410004;4283500;58,639751
2011-03-16;67,169998;67,610001;66,139999;66,459999;4685000;57,813347
2011-03-17;67,620003;67,650002;65,760002;65,989998;4908200;57,404488
2011-03-18;66,830002;67,139999;66,379997;66,650002;5125500;57,978619
2011-03-21;67,169998;67,830002;66;67,089996;3474900;58,361366
2011-03-22;67,059998;68,110001;67,019997;67,470001;3602300;58,691944
2011-03-23;67,190002;67,190002;66,459999;67,040001;2145600;58,317863
2011-03-24;67,580002;68,830002;67,470001;68,769997;2385700;59,822788
2011-03-25;69,099998;70;68,879997;69,339996;3122600;60,318626
2011-03-28;69,309998;69,489998;68,440002;68,959999;2092400;59,98806
2011-03-29;69,169998;69,669998;68,860001;69,349998;2832600;60,327343
2011-03-30;69,529999;69,959999;69,220001;69,650002;2176400;60,588306
2011-03-31;69,699997;69,959999;68,800003;69,790001;2376200;60,710106
2011-04-01;70,040001;70,75;69,760002;70,75;2937100;61,5452
2011-04-04;70,690002;71;70,419998;70,610001;1294100;61,423424
2011-04-05;70,32;70,32;69,32;69,480003;2731900;60,440426
2011-04-06;69,849998;69,889999;68,5;68,849998;2869100;59,892391
2011-04-07;68,709999;69,730003;68,519997;69,07;2436900;60,083786
2011-04-08;69,360001;69,690002;68,510002;68,949997;2208200;59,979374
2011-04-11;68,949997;69,669998;68,919998;69,25;1806800;60,240349
2011-04-12;68,949997;69,900002;68,669998;69,739998;2343700;60,666599
2011-04-13;69,980003;70,239998;68,68;69,150002;2276800;60,153336
2011-04-14;68,910004;69,629997;68,25;69,510002;2420600;60,46653
2011-04-15;69,589996;69,980003;69,120003;69,410004;2650100;60,379528
2011-04-18;68,760002;68,830002;67,339996;68,059998;2220600;59,205173
2011-04-19;68,029999;69,230003;67,919998;68,980003;1869000;60,005482
2011-04-20;69,330002;69,959999;69,239998;69,389999;2083400;60,362141
2011-04-21;71,599998;72,790001;71,099998;72,269997;4642600;62,867435
2011-04-25;71,910004;72,260002;71,370003;72,209999;1805400;62,815235
2011-04-26;72,290001;73,389999;72,150002;72,970001;3600000;63,476357
2011-04-27;73,709999;75,739998;72,239998;75,540001;5131100;65,711998
2011-04-28;74,75;76,629997;74,68;76,550003;3245700;66,590591
2011-04-29;75,120003;76,949997;75;76,790001;3971700;66,799377
2011-05-02;76,919998;78,199997;76,800003;77,18;4300000;67,138634
2011-05-03;76,879997;77,550003;76,82;77,199997;2701900;67,156052
2011-05-04;77,25;77,5;76,550003;77,199997;3012700;67,156052
2011-05-05;76,779999;78,589996;76,650002;77,489998;3245000;67,408295
2011-05-06;78,239998;78,809998;77,620003;77,959999;2777500;67,817139
2011-05-09;78,089996;79,910004;77,830002;79,800003;3254600;69,417755
2011-05-10;79,730003;79,970001;78,93;79,82;2397600;69,43515
2011-05-11;79,580002;79,940002;78,589996;79,410004;2861500;69,078491
2011-05-12;79,010002;80;78,080002;80;2919200;69,591728
2011-05-13;80;81,800003;80;80,25;5167100;69,809219
2011-05-16;79,889999;80,919998;78,959999;80,760002;3151700;70,252869
2011-05-17;80,440002;80,599998;79,389999;79,980003;2495100;69,574341
2011-05-18;80,18;81,400002;79,790001;81,32;2394100;70,739998
2011-05-19;81,419998;81,919998;81,330002;81,779999;2614100;71,140152
2011-05-20;81,589996;81,690002;80,300003;80,529999;2944000;70,052795
2011-05-23;79,779999;79,989998;78,68;79,139999;2608800;68,843628
2011-05-24;79;79,110001;77,269997;77,540001;4569500;67,451805
2011-05-25;77,129997;77,650002;76,480003;76,739998;3932400;66,755859
2011-05-26;76,480003;77,68;75,5;77,419998;3898500;67,347397
2011-05-27;77,269997;78,110001;76,290001;77,580002;3943600;67,486603
2011-05-31;78,029999;78,470001;77,550003;78,169998;2908900;67,999832
2011-06-01;77,959999;78,199997;77,080002;77,169998;2577800;67,129913
2011-06-02;77,110001;78,139999;76,809998;78;2164200;67,851952
2011-06-03;77,099998;77,419998;76,550003;76,68;2724800;66,70369
2011-06-06;75,790001;76,190002;75,309998;75,440002;2328600;65,625008
2011-06-07;75,75;76,970001;75,599998;76,18;2299500;66,268745
2011-06-08;75,419998;76,059998;74,660004;75,519997;3269900;65,910896
2011-06-09;76,080002;78;75,699997;77,75;3608100;67,857162
2011-06-10;77,419998;77,440002;75,839996;76,339996;2868300;66,626572
2011-06-13;76,400002;76,949997;76,019997;76,129997;2112200;66,443298
2011-06-14;76,879997;78,480003;76,559998;77,739998;2787800;67,848427
2011-06-15;77,150002;78,029999;75,629997;76,18;2664900;66,486938
2011-06-16;76,199997;76,449997;75,099998;76,269997;2177800;66,56546
2011-06-17;76,839996;77,040001;75,949997;76,239998;3767900;66,539299
2011-06-20;75,800003;78,760002;75,790001;78,690002;2588800;68,677574
2011-06-21;78,919998;79,93;78,550003;79,25;2441000;69,166298
2011-06-22;78,93;79,690002;77,75;77,809998;2137000;67,909508
2011-06-23;77,589996;77,860001;75,519997;77,720001;2861200;67,830971
2011-06-24;77,830002;77,980003;75,989998;77,330002;3812800;67,490593
2011-06-27;77,120003;77,980003;76,459999;77,769997;2209800;67,874619
2011-06-28;78,07;79,419998;78;79,089996;2442400;69,026642
2011-06-29;79,25;79,669998;78,529999;79,209999;1923400;69,131386
2011-06-30;79,290001;79,809998;78,629997;78,769997;2121300;68,747375
2011-07-01;79;80,900002;79;80,790001;2226600;70,510345
2011-07-05;80,779999;80,779999;79,519997;80,220001;1659100;70,012871
2011-07-06;80,150002;80,709999;79,739998;79,970001;1895200;69,794701
2011-07-07;78,849998;80,080002;78;78,269997;4359800;68,310989
2011-07-08;77,769997;78,110001;76,739998;78;2802400;68,075348
2011-07-11;76,660004;76,720001;74,769997;75,209999;4119900;65,640358
2011-07-12;75,07;76,860001;75,059998;75,949997;2984600;66,286201
2011-07-13;76,150002;77,610001;76,07;76,68;2144200;66,923317
2011-07-14;76,949997;77,239998;76,370003;76,559998;2554700;66,818573
2011-07-15;76,959999;76,959999;74,779999;74,900002;4013200;65,369789
2011-07-18;74,5;75,080002;73,5;74,25;3534100;64,802498
2011-07-19;74,489998;74,489998;73,050003;73,540001;4924000;64,182831
2011-07-20;74,169998;74,279999;72,790001;73,650002;3458000;64,278847
2011-07-21;74,269997;75,690002;74,129997;74,650002;3220200;65,151604
2011-07-22;74,5;74,900002;73,980003;74,410004;2104200;64,942131
2011-07-25;73,599998;74,580002;73,510002;73,809998;2335300;64,418488
2011-07-26;74,010002;74,419998;73,400002;73,559998;2799600;64,200294
2011-07-27;71,190002;71,260002;68,349998;68,699997;9837300;59,958675
2011-07-28;68,559998;69,190002;68,019997;68,389999;5837900;59,688122
2011-07-29;67,720001;68,019997;66,68;67,550003;4887400;58,954998
2011-08-01;68,32;68,550003;64,279999;65,440002;8066800;57,113483
2011-08-02;64,910004;65,599998;63,939999;63,939999;4338500;55,804321
