"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;104,940002;106,459999;104,529999;105,870003;2364900;89,750168
2010-01-05;105,980003;107,160004;105,239998;107,120003;2464500;90,809807
2010-01-06;106,779999;108,919998;106,169998;108,800003;2894500;92,234039
2010-01-07;108,32;108,32;106,18;107,150002;2412200;90,835258
2010-01-08;106,110001;106,800003;104,889999;106,589996;4106000;90,360535
2010-01-11;107,449997;108,230003;105,870003;106,910004;2352600;90,631805
2010-01-12;105,389999;106,419998;104,760002;105,290001;3003100;89,258469
2010-01-13;104,519997;107,099998;104,160004;106,82;2481300;90,555511
2010-01-14;107,080002;107,699997;106,419998;107,400002;1896000;91,047188
2010-01-15;107,120003;108;105,949997;107,660004;2443100;91,267624
2010-01-19;107,080002;108,599998;106,440002;108,400002;2948300;91,894936
2010-01-20;106,739998;106,739998;105,68;106,459999;3187800;90,375381
2010-01-21;107,32;107,440002;104,739998;105,059998;4033800;89,18692
2010-01-22;104,349998;104,879997;101,720001;102,029999;4450200;86,614677
2010-01-25;102,809998;104,959999;102,559998;104;3817200;88,287071
2010-01-26;101,970001;103,910004;101,669998;102,360001;3363100;86,894844
2010-01-27;102,230003;103,059998;99,879997;101,400002;3265100;86,079857
2010-01-28;103,040001;104,360001;100,629997;101,690002;3319500;86,326073
2010-01-29;102,93;103,139999;98,080002;98,769997;3104300;83,847221
2010-02-01;99,470001;102,529999;99,339996;102,400002;2497600;86,92878
2010-02-02;102,419998;104,940002;101,779999;104,629997;2222300;88,821877
2010-02-03;104,57;104,970001;102,720001;103,32;1696700;87,709778
2010-02-04;102,190002;102,589996;98,720001;98,879997;2742600;83,940598
2010-02-05;99,059998;99,980003;95,150002;98,400002;4142600;83,533119
2010-02-08;98,269997;99,129997;96,879997;97,190002;2683100;82,505959
2010-02-09;98,550003;99,849998;97,559998;98,510002;3843900;83,626518
2010-02-10;98,029999;99,150002;96,32;98,550003;4030300;83,660461
2010-02-11;98,470001;99,989998;97,879997;99,82;3911800;84,738571
2010-02-12;98,610001;99,900002;98;99,580002;2828100;84,534851
2010-02-16;101,989998;104,099998;100,849998;103,68;4317700;88,015411
2010-02-17;103,959999;104,629997;102,940002;103,57;3049200;87,922012
2010-02-18;101,870003;104,029999;101,290001;103,589996;3296500;87,938988
2010-02-19;103,089996;105,32;102,5;105,010002;3283500;89,144463
2010-02-22;105,370003;105,589996;103,040001;104,019997;3323500;88,304024
2010-02-23;103,300003;104,160004;101,82;102,459999;4844500;86,979736
2010-02-24;102,089996;102,559998;101;102,269997;3820100;86,818428
2010-02-25;100,849998;103,330002;100,07;103,139999;2875100;87,556976
2010-02-26;103,629997;103,970001;102,269997;103,639999;2375700;87,981438
2010-03-01;104,010002;105,379997;103,709999;105,029999;2629100;89,16143
2010-03-02;105,480003;107,040001;105,279999;106,18;3197900;90,137688
2010-03-03;106,360001;106,970001;105,290001;106,010002;3108700;89,993355
2010-03-04;106,260002;106,470001;104,330002;104,800003;2678100;88,966187
2010-03-05;105,629997;107,459999;105,580002;107,410004;2537000;91,181847
2010-03-08;107,339996;107,410004;105,459999;106,019997;2327300;90,001862
2010-03-09;105,260002;106,760002;105,260002;106,209999;1729700;90,163147
2010-03-10;106,410004;107,169998;105,279999;106,589996;2501300;90,485764
2010-03-11;106,25;107,309998;105,809998;106,940002;2458900;90,782883
2010-03-12;107,330002;107,980003;106,099998;106,849998;2691100;90,706451
2010-03-15;105,190002;105,510002;102,699997;104,32;3029400;88,558693
2010-03-16;104,660004;104,949997;103,580002;104,650002;2948900;88,838844
