"date";"open";"high";"low";"close";"volume";"adjusted"
2012-08-24;13;13,18;12,995;13,015;868600;13,015
2012-08-27;13,075;13,1;12,96;13,03;773600;13,03
2012-08-28;13,015;13,29;12,91;13,205;1069000;13,205
2012-08-29;13,21;13,405;13,13;13,29;1343000;13,29
2012-08-30;13,205;13,33;13,195;13,24;583400;13,24
2012-08-31;13,32;13,42;13,23;13,355;1896200;13,355
2012-09-04;13,33;13,97;13,23;13,82;2348600;13,82
2012-09-05;13,805;13,84;13,595;13,76;1933400;13,76
2012-09-06;13,86;13,915;13,75;13,845;2219000;13,845
2012-09-07;13,855;13,88;12,87;13,625;1308000;13,625
2012-09-10;13,625;13,855;13,53;13,655;1442000;13,655
2012-09-11;13,635;13,915;13,625;13,905;3250400;13,905
2012-09-12;13,955;14,045;13,89;13,975;1989600;13,975
2012-09-13;13,965;14,115;13,875;13,95;900200;13,95
2012-09-14;13,95;13,98;13,845;13,875;1893800;13,875
2012-09-17;13,87;13,955;13,775;13,87;867800;13,87
2012-09-18;13,835;13,93;13,57;13,855;1023800;13,855
2012-09-19;13,81;13,905;13,665;13,675;1694000;13,675
2012-09-20;13,675;13,83;13,665;13,8;604400;13,8
2012-09-21;13,88;13,965;13,725;13,78;2824200;13,78
2012-09-24;13,725;13,8;13,625;13,735;829400;13,735
2012-09-25;13,855;13,985;13,645;13,7;1417800;13,7
2012-09-26;14,355;14,49;13,735;13,915;3040400;13,915
2012-09-27;13,925;14,01;13,615;13,885;1349800;13,885
2012-09-28;13,86;14;13,815;13,865;2128200;13,865
2012-10-01;13,855;13,865;13,565;13,725;2201000;13,725
2012-10-02;13,735;13,795;13,505;13,695;1238600;13,695
2012-10-03;13,745;13,825;13,575;13,685;1616800;13,685
2012-10-04;13,735;13,755;13,615;13,755;1525000;13,755
2012-10-05;13,83;13,895;13,69;13,73;1293400;13,73
2012-10-08;13,68;13,75;13,635;13,685;604000;13,685
2012-10-09;13,655;13,7;13,505;13,57;1758000;13,57
2012-10-10;13,58;13,665;13,405;13,445;5790000;13,445
2012-10-11;13,49;13,6;13,425;13,435;702800;13,435
2012-10-12;13,41;13,48;13,315;13,36;597600;13,36
2012-10-15;13,36;13,45;13,245;13,37;455600;13,37
2012-10-16;13,435;13,49;13,25;13,395;421000;13,395
2012-10-17;13,41;13,68;13,325;13,64;798000;13,64
2012-10-18;13,64;13,74;13,565;13,675;693200;13,675
2012-10-19;13,65;13,705;13,53;13,585;698800;13,585
2012-10-22;13,555;13,62;13,43;13,48;478400;13,48
2012-10-23;13,375;13,5;13,175;13,43;615400;13,43
2012-10-24;13,46;13,535;13,41;13,51;603800;13,51
2012-10-25;13,58;13,67;13,505;13,67;831800;13,67
2012-10-26;13,67;13,67;13,525;13,65;536600;13,65
2012-10-31;13,96;14,425;13,825;14,395;2113400;14,395
2012-11-01;14,425;14,845;14,33;14,845;2580600;14,845
2012-11-02;14,91;14,975;14,47;14,495;1862800;14,495
2012-11-05;14,47;14,495;14,195;14,375;2405000;14,375
2012-11-06;14,39;14,655;14,39;14,545;1072400;14,545
2012-11-07;14,43;14,485;14,3;14,41;1014000;14,41
2012-11-08;14,36;14,52;14,27;14,355;1135000;14,355
2012-11-09;14,285;14,755;14,27;14,715;1335800;14,715
2012-11-12;14,725;14,93;14,515;14,745;897400;14,745
2012-11-13;14,665;14,91;14,665;14,84;906200;14,84
2012-11-14;14,85;14,95;14,68;14,69;833400;14,69
2012-11-15;14,665;14,805;14,525;14,53;1708800;14,53
2012-11-16;14,525;14,77;14,465;14,715;1450600;14,715
2012-11-19;14,84;14,88;14,665;14,79;1028600;14,79
2012-11-20;14,74;15;14,595;14,995;1238000;14,995
2012-11-21;15;15,2;14,93;15,125;943600;15,125
2012-11-23;15,18;15,305;15,095;15,3;476600;15,3
2012-11-26;15,28;15,37;14,845;14,93;1533600;14,93
2012-11-27;14,975;15,125;14,805;14,885;2150000;14,885
2012-11-28;14,645;15,1;14,49;14,94;1181600;14,94
2012-11-29;15,24;15,245;14,98;15,075;2149200;15,075
2012-11-30;15,085;15,115;14,975;15,075;2376800;15,075
2012-12-03;15,125;15,3;15,01;15,15;1658400;15,15
2012-12-04;15,13;15,22;15,06;15,14;484000;15,14
2012-12-05;15,15;15,225;14,915;15,01;452600;15,01
2012-12-06;14,97;15,11;14,775;15,025;483200;15,025
2012-12-07;15,05;15,085;14,935;15,035;815800;15,035
2012-12-10;15,005;15,135;14,95;15,11;541800;15,11
2012-12-11;15,16;15,215;15,07;15,145;719000;15,145
2012-12-12;15,205;15,26;15,05;15,055;723600;15,055
2012-12-13;15,135;15,305;15,05;15,2;912800;15,2
2012-12-14;15,155;15,2;15,005;15,105;1268200;15,105
2012-12-17;15,17;15,235;15,03;15,11;757800;15,11
2012-12-18;15,095;15,245;15,04;15,23;1299600;15,23
2012-12-19;15,21;15,23;15,06;15,14;1052600;15,14
2012-12-20;15,19;15,29;15,005;15,205;1490800;15,205
2012-12-21;15,01;15,105;14,88;14,995;2513800;14,995
2012-12-24;14,92;15,015;14,86;14,92;379600;14,92
2012-12-26;14,915;14,925;14,655;14,725;493200;14,725
2012-12-27;14,705;14,84;14,635;14,775;743400;14,775
2012-12-28;14,745;14,745;14,55;14,56;632400;14,56
2012-12-31;14,5;14,76;14,335;14,75;1364800;14,75
2013-01-02;15;15,25;14,905;15,23;1260400;15,23
2013-01-03;15,23;15,325;15,09;15,12;794600;15,12
2013-01-04;15,13;15,285;15,04;15,24;494800;15,24
2013-01-07;15,215;15,475;15,105;15,415;762000;15,415
2013-01-08;15,45;15,45;15,18;15,22;702600;15,22
