"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;28,10047;28,395418;27,906073;28,395418;1859700;21,494318
2010-01-05;28,328384;28,3619;28,120581;28,261351;1272100;21,392836
2010-01-06;28,254646;28,636738;28,087063;28,596518;1852500;21,646545
2010-01-07;28,710476;29,568504;28,710476;29,226633;1959200;22,12352
2010-01-08;29,19982;30,077961;28,971907;30,064554;2190700;22,757801
2010-01-11;30,111477;30,533789;30,064554;30,426535;2006300;23,031809
2010-01-12;30,13829;30,540491;30,051147;30,533789;3228400;23,112993
2010-01-13;30,426535;30,87566;30,346094;30,815329;4637900;23,326111
2010-01-14;30,795219;31,1572;30,533789;31,123684;2707300;23,559519
2010-01-15;30,982914;31,05665;30,453348;30,560602;2848000;23,133291
2010-01-19;30,386314;30,83544;30,352798;30,768406;2328400;23,290594
2010-01-20;30,500271;30,513678;30,144993;30,466755;2740500;23,062252
2010-01-21;30,386314;30,647745;29,964003;30,064554;2806700;22,757801
2010-01-22;30,024334;30,024334;29,300371;29,340591;1998600;22,209784
2010-01-25;29,441141;29,783012;28,871355;28,992016;2614900;21,945927
2010-01-26;28,81773;29,119381;28,636738;28,797619;1639100;21,798767
2010-01-27;28,703772;28,797619;28,133987;28,697069;2713800;21,72266
2010-01-28;28,77751;28,891466;28,348494;28,502672;2890200;21,575502
2010-01-29;28,891466;30,19862;28,723883;28,743992;4529700;21,758179
2010-02-01;28,945093;29,421032;28,837839;29,13949;2268200;22,057554
2010-02-02;29,266853;29,789715;29,213226;29,709276;2707500;22,488869
2010-02-03;29,414328;29,91708;29,407625;29,581911;2062800;22,392452
2010-02-04;29,313778;29,514877;28,542891;28,663551;3115500;21,697289
2010-02-05;28,609924;28,804323;27,148594;27,812225;4967100;21,052868
2010-02-08;27,765303;27,926182;27,383211;27,517279;3166600;20,829601
2010-02-09;27,852446;28,395418;27,812225;28,194317;4190600;21,342102
2010-02-10;28,160801;28,455748;27,899368;28,214426;2066200;21,357321
2010-02-11;28,167503;28,770805;27,966402;28,743992;3208600;21,758179
2010-02-12;28,475859;28,743992;28,127283;28,636738;2069300;21,676991
2010-02-16;28,864653;29,266853;28,784212;29,260151;1958000;22,148893
2010-02-17;29,400921;29,809826;29,28026;29,796419;3182500;22,554827
2010-02-18;29,99752;30,580711;29,762903;30,460051;3363000;23,057171
2010-02-19;30,426535;30,909176;30,232138;30,889067;3661500;23,381922
2010-02-22;30,929287;30,982914;30,661152;30,848846;2914700;23,351475
2010-02-23;30,426535;30,781813;29,843342;30,124884;3578900;22,803461
2010-02-24;30,151697;30,232138;29,829935;29,964003;3989700;22,879148
2010-02-25;29,28026;29,950596;29,119381;29,903673;2997000;22,833086
2010-02-26;29,984114;30,406424;29,856749;30,339392;2398700;23,16577
2010-03-01;30,513678;30,895769;30,379612;30,674559;2048500;23,421694
2010-03-02;30,895769;31,090166;30,734888;30,935989;2258200;23,621311
2010-03-03;30,87566;31,137091;30,681263;30,781813;2371700;23,503586
2010-03-04;30,87566;31,163904;30,687965;30,882362;1865600;23,580368
2010-03-05;31,090166;31,552698;31,090166;31,519182;2077200;24,06661
2010-03-08;31,505775;31,552698;31,244345;31,284565;781100;23,88747
2010-03-09;31,170607;31,418631;31,049946;31,184013;1406800;23,810696
2010-03-10;31,137091;31,137091;30,862253;31,05665;1620200;23,713444
2010-03-11;30,687965;31,11698;30,466755;31,110277;1167000;23,754393
2010-03-12;31,257751;31,351597;30,922583;31,123684;1007700;23,764624
2010-03-15;31,023134;31,070057;30,721481;30,996321;1515500;23,667379
2010-03-16;31,123684;31,365004;30,996321;31,076759;2181300;23,728804
2010-03-17;31,130386;31,713579;31,049946;31,458851;1301100;24,020546
2010-03-18;31,405224;31,673359;31,318081;31,566105;1393700;24,102438
2010-03-19;31,190718;31,800722;31,123684;31,190718;1917700;23,815811
2010-03-22;30,949396;31,438742;30,815329;31,11698;1387700;23,759508
2010-03-23;31,110277;31,881163;30,862253;31,760502;3352200;24,25087
2010-03-24;31,713579;31,713579;31,083464;31,103573;2256900;23,749275
2010-03-25;31,398521;31,398521;30,902473;30,9561;2479300;23,636669
2010-03-26;30,962803;31,163904;30,533789;30,882362;3442200;23,580368
2010-03-29;30,989616;31,291267;30,822033;31,264454;2474700;23,872112
2010-03-30;31,385115;31,693468;31,371708;31,586216;2177100;24,117796
2010-03-31;31,485664;31,626436;31,217531;31,33819;1387400;23,928413
2010-04-01;31,505775;31,79402;31,277861;31,505775;2126500;24,056377
2010-04-05;31,700172;31,97501;31,606325;31,87446;2125700;24,337881
2010-04-06;31,780613;31,954901;31,619732;31,941494;1561100;24,389071
2010-04-07;31,840942;31,995119;31,613029;31,733688;1743900;24,2304
2010-04-08;31,586216;31,693468;31,23764;31,599623;1263700;24,128033
2010-04-09;31,639843;32,216331;31,512478;32,189518;1658100;24,578451
2010-04-12;32,303474;32,330288;31,954901;32,05545;1335500;24,476084
2010-04-13;31,928087;32,249847;31,840942;32,088966;1331800;24,501671
2010-04-14;32,176109;32,678864;32,149296;32,638641;1560600;24,921377
2010-04-15;32,444244;32,678864;32,437542;32,517982;1483600;24,829245
2010-04-16;32,444244;32,491169;31,87446;32,028637;1378000;24,455606
2010-04-19;31,827536;32,068855;31,458851;32,008526;1412900;24,440252
2010-04-20;32,316879;32,591717;32,162704;32,343693;1404000;24,696169
2010-04-21;32,310177;32,799522;32,276661;32,772709;1765600;25,023743
2010-04-22;32,578312;33,744698;32,343693;33,684364;3072700;25,719845
2010-04-23;35,929989;37,203629;35,929989;36,332191;8252600;27,741611
2010-04-26;36,278564;36,278564;35,755703;35,936695;3190300;27,439625
2010-04-27;35,842846;36,043945;34,555801;34,683167;3744400;26,482477
2010-04-28;34,777012;35,092072;34,649651;34,884266;1771000;26,63603
2010-04-29;35,239544;35,547897;34,99152;35,427238;2326300;27,050623
2010-04-30;35,52779;35,80933;34,998222;35,004929;2683300;26,728167
2010-05-03;35,239544;35,903175;35,145699;35,802628;1587200;27,337259
2010-05-04;35,27306;35,27306;34,42844;34,803825;2478700;26,574615
2010-05-05;34,435143;34,797123;34,227337;34,589317;2709300;26,410826
2010-05-06;34,327888;34,482063;30,171806;32,672157;3688900;24,946964
2010-05-07;32,658752;32,812931;31,324785;32,19622;4123500;24,583567
2010-05-10;33,932388;34,368107;33,516781;34,146896;2506900;26,073017
2010-05-11;33,704475;34,455254;33,704475;33,831841;2575900;25,832457
2010-05-12;33,965908;34,810528;33,965908;34,703278;1621700;26,497839
2010-05-13;34,669758;34,797123;34,012829;34,066456;1720300;26,011599
2010-05-14;33,670959;33,925686;32,739193;33,174911;1939000;25,330847
2010-05-17;33,134689;33,583817;32,310177;33,181614;1922600;25,335968
2010-05-18;33,550297;33,791618;32,169407;32,33699;2499300;24,69105
2010-05-19;32,095669;32,223034;30,795219;31,626436;4093600;24,148504
2010-05-20;30,647745;30,728186;29,628836;29,635538;4652200;22,628342
2010-05-21;28,985313;29,964003;28,824432;29,796419;6201000;22,751186
2010-05-24;29,675758;30,077961;29,46125;29,488064;3215900;22,515736
2010-05-25;28,656849;29,313778;28,288164;29,266853;3629400;22,346836
2010-05-26;29,595318;29,910376;29,193117;29,327185;3475300;22,593618
2010-05-27;30,071257;30,574009;29,769606;30,574009;2002700;23,554169
2010-05-28;30,493568;30,647745;29,769606;30,091366;2881500;23,182343
2010-06-01;29,702572;30,399721;29,300371;29,307074;2546500;22,578121
2010-06-02;29,447845;30,299171;29,072456;30,272358;2579700;23,321779
2010-06-03;30,232138;30,868956;30,232138;30,714779;2818600;23,662621
2010-06-04;29,823233;30,104773;28,723883;28,857948;2482400;22,232121
2010-06-07;28,851246;29,079161;28,10047;28,14069;2177000;21,679546
2010-06-08;28,154097;28,569704;27,765303;28,348494;1850000;21,83964
2010-06-09;28,556297;29,467955;28,495968;28,616629;2375300;22,046207
2010-06-10;29,206524;29,943893;29,17971;29,930487;2579700;23,058403
2010-06-11;29,555098;30,285765;29,488064;30,258951;2457600;23,311455
2010-06-14;30,654449;31,063353;30,332687;30,439941;2177700;23,450876
2010-06-15;30,667856;31,512478;30,667856;31,465555;2063200;24,241016
2010-06-16;31,036539;31,33819;30,935989;31,103573;1891500;23,962145
2010-06-17;31,177311;31,264454;30,466755;30,801922;2447000;23,729757
2010-06-18;30,889067;30,97621;30,386314;30,587416;2473100;23,564493
2010-06-21;31,070057;31,613029;30,87566;31,049946;1821800;23,920832
2010-06-22;31,137091;31,190718;29,749496;29,823233;3985300;22,975773
2010-06-23;29,816528;29,99752;29,112677;29,729385;2724200;22,903473
2010-06-24;29,608725;29,823233;28,951796;29,025534;2266200;22,361229
2010-06-25;29,166304;29,642242;28,924982;29,588615;3280200;22,795029
2010-06-28;29,581911;29,729385;28,99872;29,347294;1514800;22,60911
2010-06-29;28,737289;28,831135;27,85915;28,093767;2756900;21,643394
2010-06-30;28,093767;28,630035;27,919479;28,013327;2453900;21,581421
2010-07-01;27,979809;28,147394;27,148594;27,691565;2732000;21,333534
2010-07-02;27,772005;27,952995;27,376507;27,557499;1671900;21,230253
2010-07-06;27,99992;28,475859;27,637938;27,926182;2656600;21,514292
2010-07-07;27,932886;28,951796;27,832336;28,904873;2338300;22,268272
2010-07-08;29,213226;29,387514;28,750696;29,219931;1567800;22,510998
2010-07-09;29,246744;29,702572;29,079161;29,608725;1484100;22,810518
2010-07-12;29,427734;29,514877;28,851246;29,126083;1614100;22,438692
2010-07-13;29,635538;30,024334;29,575209;29,749496;1864000;22,918966
2010-07-14;29,642242;30,104773;29,441141;29,823233;1535800;22,975773
2010-07-15;29,762903;29,863453;28,992016;29,561802;2171800;22,774368
2010-07-16;29,159599;29,340591;28,469154;28,542891;2130300;21,989403
2010-07-19;28,757399;28,965202;28,308273;28,891466;1088800;22,257946
2010-07-20;28,388714;29,300371;28,382011;29,28026;1785900;22,557465
2010-07-21;29,541691;30,071257;29,387514;29,695869;2772300;22,877653
2010-07-22;30,165104;30,882362;30,051147;30,862253;3321000;23,776236
2010-07-23;32,672157;32,678864;31,37841;32,001823;5181400;24,654154
2010-07-26;32,182816;32,678864;31,807426;32,538094;2390800;25,067297
2010-07-27;32,739193;32,739193;31,706875;31,767206;3593500;24,473408
2010-07-28;31,807426;32,095669;31,552698;31,726986;1653400;24,442425
2010-07-29;32,001823;32,25655;31,572809;31,995119;2516700;24,648991
2010-07-30;31,492369;32,263256;31,365004;32,156002;2333500;24,772938
2010-08-02;32,833038;33,07436;32,363804;32,766006;2420900;25,24288
2010-08-03;32,578312;32,866558;32,343693;32,551498;1717800;25,077621
2010-08-04;32,631939;33,121284;32,464355;33,087769;1556100;25,490765
2010-08-05;32,839745;33,181614;32,705677;32,879963;1449400;25,330677
