"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;62,990002;63,48;62,5;63,360001;2035200;58,246052
2010-01-05;63,310001;63,639999;63,240002;63,59;2133200;58,457497
2010-01-06;62,75;62,75;60,77;61;4230000;56,07653
2010-01-07;62,130001;62,130001;60,400002;61,130001;3789500;56,196049
2010-01-08;61,209999;61,380001;60,25;60,77;2608500;55,865101
2010-01-11;60,73;61,59;60,73;61,459999;1276100;56,499409
2010-01-12;61,419998;62,450001;60,950001;62,32;3582000;57,289989
2010-01-13;62,330002;62,889999;61,919998;62,509998;2064300;57,464664
2010-01-14;62,580002;62,630001;61,93;61,990002;1846900;56,986626
2010-01-15;61,889999;62,18;61,470001;61,919998;2652000;56,922276
2010-01-19;62,240002;63,470001;61,790001;63,16;2766600;58,062191
2010-01-20;63,189999;63,470001;62,060001;62,400002;1331000;57,363537
2010-01-21;62,41;62,73;60,93;61,330002;2065100;56,379887
2010-01-22;61,02;61,490002;60,540001;60,57;1683300;55,68124
2010-01-25;61,150002;61,57;60,389999;61,439999;2246800;56,481026
2010-01-26;61,529999;62,619999;60,91;62,349998;2978500;57,31757
2010-01-27;60,16;61,5;58,299999;59,52;8194200;54,715984
2010-01-28;59,610001;61,27;59,610001;60,310001;2918300;55,442226
2010-01-29;60,52;60,639999;58,709999;58,82;3149900;54,072495
2010-02-01;58,990002;59,799999;58,16;59,529999;1965300;54,725185
2010-02-02;59,57;60,490002;59,34;60,459999;1962400;55,580124
2010-02-03;60,349998;60,349998;59,919998;60,200001;2029300;55,341103
2010-02-04;59,880001;60,110001;58,490002;58,599998;2597000;53,870235
2010-02-05;58,509998;58,560001;57,23;58,279999;3209800;53,576073
2010-02-08;58,41;58,700001;57,560001;58,310001;2296300;53,603653
2010-02-09;58,369999;59,240002;58,369999;58,75;1693200;54,008141
2010-02-10;58,810001;58,93;57,799999;58,610001;1863400;53,87944
2010-02-11;58,619999;59,290001;58,060001;58,990002;2399000;54,228767
2010-02-12;58,540001;59,040001;58;58,990002;1959300;54,228767
2010-02-16;59,09;60;59,040001;59,880001;1782500;55,046928
2010-02-17;59,950001;60,5;59,299999;60,27;2029600;55,405464
2010-02-18;60,279999;60,720001;60,040001;60,709999;1467500;55,809925
2010-02-19;60,369999;60,84;59,950001;60,75;1758300;55,846706
2010-02-22;60,639999;60,709999;59,849998;59,93;1979300;55,092888
2010-02-23;58,939999;59,490002;58,139999;58,529999;3488600;53,805889
2010-02-24;58,560001;59,349998;58,290001;59,27;2268600;54,486164
2010-02-25;58,5;59,209999;58,310001;59,139999;2235500;54,476959
2010-02-26;59,299999;59,560001;59;59,150002;1308500;54,486168
