"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;40,919998;41,549999;40,52;41,099998;540500;40,431232
2010-01-05;41,029999;42,720001;41;42,639999;834600;41,946171
2010-01-06;42,509998;43,759998;42,509998;43,66;1111400;42,949589
2010-01-07;43,450001;44,5;43,450001;43,66;476800;42,949589
2010-01-08;43,389999;43,73;43,139999;43,59;332400;42,880722
2010-01-11;43,84;43,869999;43,130001;43,5;327100;42,792179
2010-01-12;44,759998;44,919998;42,849998;43,349998;851600;42,644611
2010-01-13;43,619999;43,919998;43,349998;43,720001;433400;43,008602
2010-01-14;43,549999;44,130001;43,509998;43,639999;571500;42,929909
2010-01-15;43,290001;43,900002;43,060001;43,209999;308200;42,506889
2010-01-19;43,32;43,599998;42,939999;43,509998;417400;42,80201
2010-01-20;43,040001;43,439999;42,889999;43,25;509800;42,546246
2010-01-21;43,290001;43,52;42,25;42,639999;598200;41,946171
2010-01-22;42,669998;42,84;41,34;41,509998;397600;40,834557
2010-01-25;41,990002;41,990002;40,950001;41,02;662300;40,352539
2010-01-26;40,939999;41,310001;39,939999;40,009998;1022900;39,358967
2010-01-27;39,869999;40,330002;39,540001;40,220001;602700;39,565548
2010-01-28;40,310001;40,48;39,799999;40;877000;39,349121
2010-01-29;40,200001;40,330002;39,200001;39,290001;635200;38,650688
2010-02-01;39,580002;39,959999;39,299999;39,810001;440100;39,162216
2010-02-02;39,759998;40,689999;39,689999;40,66;373300;39,998386
2010-02-03;40,34;40,349998;39,740002;40,040001;691400;39,388481
2010-02-04;39,669998;40,41;39,5;39,540001;747900;38,896618
2010-02-05;39,52;39,52;38,25;38,689999;1108200;38,060444
2010-02-08;38,860001;39,419998;38,470001;38,599998;578300;37,971912
2010-02-09;38,939999;39,5;38,650002;39,259998;353700;38,621178
2010-02-10;39,029999;39,509998;38,860001;39,130001;442000;38,493282
2010-02-11;39,16;39,93;38,900002;39,869999;370500;39,22126
2010-02-12;39,560001;40,25;39,259998;40,220001;443500;39,565548
2010-02-16;40,459999;40,869999;40,080002;40,849998;422700;40,185303
2010-02-17;41,599998;43,07;41,5;42,380001;1247000;41,690403
2010-02-18;42,389999;42,73;42,279999;42,68;408900;41,985523
2010-02-19;42,709999;42,990002;42,130001;42,380001;502100;41,690403
2010-02-22;42,349998;42,509998;42,150002;42,360001;328900;41,670731
2010-02-23;42,150002;42,790001;41,900002;42,5;432000;41,808456
2010-02-24;42,560001;43,279999;42,41;43,220001;478900;42,516731
2010-02-25;42,610001;43,029999;42,330002;42,990002;458700;42,290485
2010-02-26;43,09;43,610001;42,970001;43,52;401800;42,811855
2010-03-01;43,610001;44,32;43,5;44,299999;400300;43,579166
2010-03-02;44,310001;44,59;43,849998;44,139999;513200;43,421761
2010-03-03;43,889999;43,889999;42,380001;42,439999;1443100;41,749428
2010-03-04;42,630001;43;42,490002;42,900002;990600;42,201958
2010-03-05;43,189999;44,310001;43,130001;44,310001;902700;43,589001
2010-03-08;44,419998;46,650002;44,349998;46,240002;1511700;45,487602
2010-03-09;46,009998;46,779999;45,459999;45,709999;780600;44,966217
2010-03-10;45,599998;46,450001;45,41;46,279999;588400;45,526939
2010-03-11;45,939999;48,369999;45,709999;47,669998;1776800;46,894321
2010-03-12;47,82;48,779999;47,439999;47,740002;634900;46,963196
2010-03-15;52;54,639999;51,25;52,400002;4416500;51,547363
2010-03-16;52,639999;53,900002;52,610001;53,779999;2330600;52,904907
2010-03-17;53,779999;54,18;53,09;54,18;1135600;53,298397
2010-03-18;54,220001;54,75;53,619999;54,080002;1172500;53,200024
2010-03-19;53,73;54,48;53,25;53,73;1418100;52,855721
2010-03-22;53,459999;56,07;52,970001;55,43;1712000;54,566647
2010-03-23;56,57;56,880001;55,009998;56,09;2206300;55,216377
2010-03-24;55,919998;56,84;55,09;56,700001;1582200;55,816875
2010-03-25;56,93;57,279999;55,439999;55,52;1151400;54,655239
2010-03-26;55,560001;57,07;55,549999;57,029999;941700;56,141724
2010-03-29;56,98;57,57;55,880001;57,02;1002700;56,131893
2010-03-30;56,919998;57,369999;56,459999;57,080002;548600;56,190956
2010-03-31;56,970001;57,799999;56,880001;57,360001;1039000;56,466591
2010-04-01;57,759998;58,369999;57,52;58,27;954400;57,362419
2010-04-05;58,290001;60,299999;58,290001;60,029999;1087000;59,095016
2010-04-06;59,990002;60,200001;59,5;60,080002;821100;59,144234
2010-04-07;60,130001;60,48;59,529999;59,93;777300;58,996571
2010-04-08;59,790001;61,389999;59,049999;61,310001;989700;60,355068
2010-04-09;61,68;62,669998;61,68;62,669998;1218600;61,693886
2010-04-12;62,799999;63;62,130001;62,75;872000;61,772636
2010-04-13;62,75;63,040001;62,509998;62,860001;673400;61,880924
2010-04-14;62,68;64,25;62,68;64,160004;706300;63,16069
2010-04-15;63,91;64,620003;63,759998;64,25;823900;63,249271
2010-04-16;63,91;64,830002;63,299999;63,709999;1057900;62,717674
2010-04-19;63,380001;63,919998;61,540001;62,84;943600;61,861229
2010-04-20;63,23;63,52;61,970001;62,43;978300;61,457623
2010-04-21;62,389999;65,839996;62,389999;65,639999;2092500;64,617645
2010-04-22;65,139999;67,5;65;67,080002;1812700;66,035217
2010-04-23;67,879997;68,18;66,650002;67,050003;5589700;66,005684
2010-04-26;66,790001;67,239998;65,699997;66,239998;1629200;65,208282
2010-04-27;66,059998;66,379997;64,110001;64,309998;1367800;63,308342
2010-04-28;64,720001;65,589996;63,169998;63,57;1333400;62,579868
2010-04-29;64,139999;65,910004;64,129997;65,410004;769800;64,391228
2010-04-30;65,269997;65,75;62,889999;63,009998;1291100;62,028584
2010-05-03;62,959999;65,220001;62,959999;64,360001;1517600;63,357574
2010-05-04;63,240002;63,27;62;62,529999;1008400;61,55608
2010-05-05;61,66;63,240002;58,799999;60,41;1455500;59,469082
2010-05-06;59,939999;60,84;53,860001;58,18;2723800;57,273815
2010-05-07;57,650002;58,27;54,630001;54,799999;1767400;53,946461
2010-05-10;57,110001;59,759998;57,049999;59,580002;1469800;58,652004
2010-05-11;58,84;62,77;58,75;61,18;1654500;60,227089
2010-05-12;61,540001;62,18;60,959999;61,790001;771400;60,827587
