"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;51,740002;53;51,619999;52,709999;2033000;42,361763
2010-01-05;52,59;53,549999;52,169998;53,48;2474100;42,980587
2010-01-06;53,43;54,91;53,27;54,82;3035800;44,05751
2010-01-07;54,619999;57,07;54,529999;56,75;4276400;45,608616
2010-01-08;56,439999;57,68;56,439999;57,419998;1441400;46,147079
2010-01-11;57,57;57,68;56,529999;57,07;1595300;45,865791
2010-01-12;56,709999;56,77;55,799999;56,18;1208500;45,150532
2010-01-13;56,41;56,950001;56;56,709999;1129300;45,576462
2010-01-14;56,549999;56,639999;55,93;56,549999;1430500;45,447891
2010-01-15;56,450001;56,650002;55,439999;55,740002;1661200;44,796906
2010-01-19;55,720001;56,540001;55,68;56,299999;1349800;45,246956
2010-01-20;55,740002;55,810001;55;55,540001;1396300;44,636177
2010-01-21;55,48;55,529999;54,16;54,18;1973500;43,543159
2010-01-22;54,029999;54,279999;53,200001;53,330002;1363500;42,860046
2010-01-25;53,82;54,040001;53,470001;53,82;1522400;43,253857
2010-01-26;53,380001;54,25;53,150002;53,310001;1608600;42,843971
2010-01-27;52,93;53,34;51,540001;52,470001;3563600;42,168888
2010-01-28;52,619999;52,880001;51,369999;51,389999;1948400;41,300919
2010-01-29;51,790001;52,150002;51;51,25;2658100;41,188404
2010-02-01;51,57;52,34;51,209999;52,23;1360400;41,975998
2010-02-02;52,259998;54,360001;52,200001;54,25;2981100;43,599415
2010-02-03;54,82;57,360001;54,689999;56,34;5723900;45,279099
2010-02-04;55,810001;56;54,59;54,639999;2338100;43,912861
2010-02-05;54,57;54,73;52,759998;54,43;2440400;43,744099
2010-02-08;54,5;54,5;53,48;53,529999;1676900;43,020775
2010-02-09;54,290001;54,59;53,470001;54,220001;1586900;43,575314
2010-02-10;54,299999;54,400002;53,380001;53,77;1067700;43,213657
2010-02-11;53,68;54,360001;53,259998;54,110001;1460600;43,486908
2010-02-12;53,849998;54,32;53,27;54,290001;2179600;43,631565
2010-02-16;54,779999;54,889999;54,130001;54,869999;1504500;44,097702
2010-02-17;55,080002;55,990002;54,77;55,84;1310000;44,87727
2010-02-18;55,880001;56,599998;55,52;56,360001;2861700;45,295174
2010-02-19;56,169998;56,400002;55,75;55,919998;1126700;44,94157
2010-02-22;55,98;56,259998;55,57;56,220001;1579100;45,182674
2010-02-23;56,040001;56,27;54,849998;55,240002;1138200;44,395077
2010-02-24;55,259998;56,240002;54,939999;56,139999;1374200;45,11837
2010-02-25;55,150002;56,09;54,779999;56;1230200;45,005863
2010-02-26;56,209999;57,5;56,040001;57,25;2616600;46,01046
2010-03-01;57,119999;59,099998;56,860001;59,060001;2434600;47,740295
2010-03-02;59,209999;59,900002;58,599998;58,779999;1822600;47,513954
2010-03-03;59,080002;59,380001;58,5;58,790001;699100;47,522038
2010-03-04;58,849998;58,959999;58,119999;58,439999;2478400;47,239124
2010-03-05;58,889999;59,509998;58,439999;59,09;2008300;47,764557
2010-03-08;59,259998;59,259998;58,639999;59,07;930200;47,748363
2010-03-09;58,869999;59,59;58,619999;59,27;1023900;47,910049
2010-03-10;59,18;59,5;58,630001;59,380001;980700;47,998955
2010-03-11;59,150002;59,209999;58,459999;58,830002;1556400;47,55439
2010-03-12;59,290001;59,290001;57,189999;57,860001;5307900;46,770283
2010-03-15;58,16;58,490002;56,5;57,619999;3164200;46,576294
2010-03-16;57,77;58,5;57,599998;57,759998;1578600;46,689457
2010-03-17;57,93;58,650002;57,93;58,439999;1957600;47,239124
2010-03-18;58,740002;58,939999;58,41;58,549999;1536600;47,328037
2010-03-19;58,07;59,349998;58,029999;58,07;2280600;46,940037
2010-03-22;57,869999;59,060001;57,869999;59;1469900;47,691795
2010-03-23;59,189999;59,98;59;59,900002;3117300;48,419296
2010-03-24;59,98;59,98;58,970001;59,099998;1359600;47,772621
2010-03-25;59,549999;59,549999;57,91;57,919998;1605800;46,818794
2010-03-26;58,299999;58,790001;58,049999;58,610001;1872600;47,376537
2010-03-29;59,049999;59,43;58,139999;58,34;1505600;47,158291
2010-03-30;58,240002;58,560001;58;58,220001;855100;47,061287
2010-03-31;58,110001;58,259998;57,299999;57,41;1268100;46,406528
2010-04-01;57,810001;58,259998;57,459999;58;1323400;46,88345
2010-04-05;58,259998;59,25;58,200001;59,23;1313800;47,877701
2010-04-06;58,939999;59,75;58,799999;59,720001;969800;48,273808
2010-04-07;59,619999;59,689999;58,970001;59,369999;1587900;47,990871
2010-04-08;59,240002;59,470001;58,919998;59,25;1233700;47,893879
2010-04-09;59,5;60,73;59,439999;60,419998;2001300;48,839622
2010-04-12;60,669998;61;60,34;60,369999;1327300;48,79921
2010-04-13;60,349998;61,25;60,099998;61,07;1641400;49,365047
2010-04-14;61,27;62,02;60,759998;61,900002;1687500;50,035965
2010-04-15;61,709999;62,099998;61,119999;61,220001;1504500;49,486301
2010-04-16;61,009998;61,77;59,689999;60,459999;1784300;48,871956
2010-04-19;60,439999;60,849998;59,599998;60,470001;967400;48,880047
2010-04-20;60,959999;61,880001;60,959999;61,740002;2622100;49,906631
2010-04-21;61,91;62,049999;61,5;62,029999;1503100;50,141048
2010-04-22;61,630001;63,009998;60,990002;63;1274400;50,92514
2010-04-23;62,950001;63,599998;62,07;62,84;1650800;50,795803
2010-04-26;63,130001;64,139999;62,919998;63,299999;2442900;51,167629
2010-04-27;64,699997;66,269997;63,919998;64,360001;5054400;52,024464
2010-04-28;64,379997;65,089996;63,5;64,599998;3908300;52,218468
2010-04-29;65,209999;65,5;64,720001;65,07;1884800;52,598381
2010-04-30;64,989998;64,989998;62,130001;62,150002;3026100;50,238041
2010-05-03;62,75;63,549999;62,200001;63,310001;2377200;51,175713
2010-05-04;62,439999;62,509998;61,029999;61,43;2004300;49,656044
2010-05-05;61,02;61,419998;59,759998;60,009998;2064800;48,508221
2010-05-06;59,700001;60,98;55,75;58,419998;3211800;47,222965
2010-05-07;58,099998;59,150002;55,950001;56,119999;3467400;45,363785
2010-05-10;59,689999;61,27;59,029999;61,23;3433200;49,494396
2010-05-11;60,369999;62,849998;60,310001;61,450001;2812300;49,672215
2010-05-12;61,880001;63,130001;61,73;62,610001;2253900;50,609886
2010-05-13;62,560001;63,759998;61,700001;61,759998;2886900;49,922791
2010-05-14;61,380001;61,5;59,66;60,330002;1992300;48,76688
2010-05-17;60,599998;60,759998;58,66;60,110001;1716100;48,58905
2010-05-18;60,959999;61,470001;58,860001;59,040001;2595700;47,724125
2010-05-19;58,630001;59,189999;56,860001;57,68;3155100;46,624794
2010-05-20;56,299999;56,34;53,419998;54,220001;4316400;43,827953
2010-05-21;53,060001;55,59;52,880001;55,380001;4374900;44,765621
2010-05-24;55,389999;55,450001;54,360001;54,5;2061200;44,054279
2010-05-25;52,799999;54,970001;52,02;54,880001;3242100;44,361446
2010-05-26;55,23;56,450001;54,439999;54,84;2035100;44,329121
2010-05-27;55,900002;57,150002;55,900002;57,09;2302000;46,147869
2010-05-28;56,77;56,77;55,240002;55,790001;1665900;45,359226
2010-06-01;55,450001;56,610001;54,849998;54,889999;2122900;44,627495
2010-06-02;55,060001;57,32;54,759998;57,25;2313700;46,546257
2010-06-03;57,57;58,52;56,860001;57,610001;1621800;46,838959
2010-06-04;56,57;56,759998;54,849998;55,07;3412300;44,773834
2010-06-07;55,07;55,330002;53,040001;53,290001;2448100;43,326633
2010-06-08;53,5;54,310001;53,07;54,139999;1648100;44,017715
2010-06-09;54,5;55,09;52,57;52,869999;3126000;42,985165
2010-06-10;53,970001;54,299999;53,400002;54,080002;3843800;43,968929
2010-06-11;53,5;55,25;53,360001;54,959999;1479300;44,684406
2010-06-14;55,610001;56,549999;55,110001;55,310001;1519400;44,968971
2010-06-15;55,450001;57,419998;55,419998;57,299999;2095500;46,586914
2010-06-16;56,669998;57,150002;56,200001;56,82;1284100;46,196651
2010-06-17;57,040001;57,139999;55,209999;55,630001;2104700;45,229145
2010-06-18;55,860001;56,279999;55,400002;55,990002;1834000;45,521832
2010-06-21;57,110001;57,110001;54,959999;55,27;1718500;44,936436
2010-06-22;54,779999;55,490002;52,23;52,27;3616500;42,497353
2010-06-23;52,09;52,610001;50,740002;52,18;4517500;42,424168
2010-06-24;52,040001;52,889999;51,310001;52,16;2235800;42,407909
2010-06-25;52,299999;52,400002;51,099998;52,060001;2211700;42,326603
2010-06-28;51,959999;52,529999;51,540001;51,75;1274700;42,074562
2010-06-29;51,349998;51,349998;49,669998;50,419998;3489600;40,993225
2010-06-30;50,310001;51,169998;49,900002;50,52;2882600;41,074524
2010-07-01;50,34;50,610001;48,759998;50,119999;3223300;40,749306
2010-07-02;50,150002;50,470001;49,299999;49,580002;1528400;40,310287
2010-07-06;50,060001;50,75;49,009998;49,619999;1966900;40,3428
2010-07-07;49,639999;51,77;49,639999;51,759998;1707000;42,082703
2010-07-08;52,400002;52,439999;50,57;51,400002;2091000;41,789997
2010-07-09;51,360001;52,16;51,240002;52,099998;845100;42,359116
2010-07-12;51,82;52,400002;51,700001;52,27;1319500;42,497353
2010-07-13;53;54,349998;52,630001;54,029999;1638000;43,928288
2010-07-14;53,709999;53,990002;53,130001;53,720001;1056700;43,676235
2010-07-15;53,66;53,66;51,959999;53;2698000;43,090855
2010-07-16;52,639999;53,119999;50,77;51,060001;2086400;41,513584
2010-07-19;51,25;51,93;51;51,73;1189900;42,0583
2010-07-20;50,900002;52,66;50,759998;52,619999;2439300;42,781898
2010-07-21;55,400002;56;52,799999;53,630001;4661100;43,603081
2010-07-22;54,310001;56,27;54,060001;56,240002;3449600;45,725105
2010-07-23;56,119999;57,93;55,509998;57,349998;2931000;46,627563
