"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;90,059998;91,790001;90,059998;91,669998;456200;80,151657
2010-01-05;91,279999;91,830002;90,080002;90,43;435000;79,067444
2010-01-06;93,43;93,43;92,089996;92,68;676600;81,034752
2010-01-07;92,68;92,68;90,720001;91,849998;488800;80,309044
2010-01-08;91,739998;92,510002;89,870003;90,330002;655500;78,980026
2010-01-11;90,68;90,949997;88,660004;88,93;734800;77,755936
2010-01-12;88,330002;89,029999;88,129997;88,629997;578200;77,493637
2010-01-13;89,139999;89,230003;87,389999;88,699997;612000;77,554832
2010-01-14;88,610001;88,809998;88,010002;88,32;245700;77,22258
2010-01-15;88,449997;88,449997;86,220001;86,449997;542000;75,587547
2010-01-19;86,330002;88,160004;86,160004;88,160004;456300;77,082695
2010-01-20;87,25;87,5;85,910004;87,339996;463800;76,365707
2010-01-21;87,510002;87,709999;83,760002;84,660004;803800;74,022461
2010-01-22;84,639999;85,389999;81,959999;82,07;707600;71,757896
2010-01-25;82,879997;83,309998;81,849998;81,949997;832200;71,652969
2010-01-26;81,650002;82,610001;80,629997;81,400002;629800;71,172096
2010-01-27;81,220001;81,220001;79,160004;80,790001;1171300;70,638725
2010-01-28;80,93;81,099998;78,129997;79,779999;691600;69,755638
2010-01-29;80,120003;81,349998;78,949997;79,18;652400;69,231033
2010-02-01;79,660004;80,959999;79,349998;80,959999;573800;70,787384
2010-02-02;81,18;82,449997;80,949997;82,099998;425000;71,784119
2010-02-03;81,769997;82,580002;80,730003;80,970001;342400;70,796097
2010-02-04;80,029999;80,029999;78,43;78,5;505800;68,636459
2010-02-05;78,32;78,849998;76,260002;78,620003;531700;68,741402
2010-02-08;78,489998;80,089996;77,389999;79,610001;710800;69,606995
2010-02-09;76,980003;77,93;74,660004;75,949997;2723700;66,406876
2010-02-10;75,940002;77,980003;74;77,410004;1366800;67,683426
2010-02-11;77,080002;78,110001;76,050003;78,050003;412600;68,242996
2010-02-12;77,370003;78,260002;76,480003;78,25;447100;68,417877
2010-02-16;78,599998;79,660004;78,150002;79,57;313100;69,572006
2010-02-17;79,879997;80,160004;79,169998;79,669998;219900;69,659454
2010-02-18;79,760002;80,809998;79,43;80,669998;342900;70,533798
2010-02-19;80,330002;81,769997;80,169998;81,510002;417200;71,268242
2010-02-22;81,620003;82,459999;80,860001;81,989998;496800;71,687943
2010-02-23;81,559998;82,129997;80,660004;81,489998;532200;71,250748
2010-02-24;81,760002;82,099998;80,989998;81,870003;498600;71,583
2010-02-25;80,660004;81,18;79,800003;80,959999;313400;71,134895
2010-02-26;81,290001;81,519997;78,589996;79,220001;851000;69,606064
2010-03-01;79,440002;79,440002;77,809998;78,169998;539900;68,683479
2010-03-02;78,220001;78,889999;77,379997;77,629997;537700;68,209061
2010-03-03;77,989998;79,980003;77,879997;79,379997;647000;69,746658
2010-03-04;79,889999;80,790001;79,739998;80,529999;531400;70,757103
2010-03-05;81,150002;82,330002;81,150002;82,139999;443900;72,171715
2010-03-08;82,160004;82,989998;82,029999;82,529999;657300;72,514404
2010-03-09;82;82,389999;81,529999;81,879997;914900;71,94326
2010-03-10;82;82,5;81,389999;82;360900;72,048706
2010-03-11;81,639999;82,580002;81,089996;82,379997;527300;72,382599
2010-03-12;82,489998;82,629997;81,470001;82,059998;431400;72,101425
2010-03-15;82,139999;82,139999;80,730003;81,330002;357600;71,46003
2010-03-16;81,5;82,860001;81,25;82,809998;598800;72,760399
2010-03-17;82,849998;89,669998;82,849998;89,199997;2083900;78,374939
2010-03-18;88,980003;89,559998;86,650002;87,449997;610300;76,837303
2010-03-19;87,410004;87,540001;85,510002;87,410004;1323300;76,802155
2010-03-22;86,650002;90,220001;85,980003;88,980003;1136900;78,181618
2010-03-23;89,75;89,75;87,980003;88,940002;511200;78,146515
2010-03-24;88,839996;89,360001;87,769997;87,900002;412400;77,232689
2010-03-25;88,25;89,169998;84,099998;84,269997;1515000;74,043213
2010-03-26;84,349998;84,43;82,5;83,370003;1038100;73,252457
2010-03-29;83,82;84,910004;83,519997;84,900002;314700;74,596794
2010-03-30;85,150002;85,82;83,980003;84,269997;409400;74,043213
2010-03-31;84,029999;84,400002;83,139999;83,550003;359800;73,410614
2010-04-01;83,900002;86,860001;83,900002;86,5;765800;76,002586
2010-04-05;86,589996;87,790001;86,050003;86,919998;290100;76,371635
2010-04-06;86,349998;86,349998;85,370003;85,620003;463400;75,229393
2010-04-07;85,32;86,050003;84,900002;85,589996;691800;75,203026
2010-04-08;85,580002;87,379997;84,610001;87,25;567600;76,661568
2010-04-09;85,349998;88,32;83,529999;87,510002;830500;76,890022
2010-04-12;87,610001;88,019997;86,68;87,080002;936600;76,512199
2010-04-13;87,099998;87,660004;86,360001;86,5;678000;76,002586
2010-04-14;86,75;87,389999;86,330002;87,290001;1509700;76,696701
2010-04-15;87,269997;89,339996;86,339996;88,900002;2733800;78,111336
2010-04-16;88,639999;91,43;87,190002;90,830002;1889000;79,807144
2010-04-19;90,239998;90,480003;88,110001;89,790001;1021500;78,893311
2010-04-20;90,330002;92,529999;89,610001;92,279999;881200;81,081146
2010-04-21;92,589996;94,269997;92,209999;93,410004;655600;82,074028
2010-04-22;92,209999;96,330002;91,839996;95,940002;999400;84,296997
2010-04-23;94,949997;97,480003;94,910004;96,559998;756000;84,841751
2010-04-26;96,709999;99,239998;96,279999;97,029999;886500;85,254707
2010-04-27;96,910004;97,68;93,339996;93,730003;917100;82,355194
2010-04-28;93,779999;94,809998;93,059998;93,43;724900;82,091629
