"date";"open";"high";"low";"close";"volume";"adjusted"
2010-02-25;38,134781;38,354057;37,648563;38,315922;5920300;30,59499
2010-02-26;38,306389;38,544731;38,048977;38,287319;4680300;30,572161
2010-03-01;38,373123;38,935612;38,373123;38,6782;4768500;30,884274
2010-03-02;38,811672;39,078617;38,640068;38,783073;4247200;30,96801
2010-03-03;38,802139;39,259758;38,802139;39,011883;5817100;31,150719
2010-03-04;39,059551;39,297894;38,849808;39,259758;3880200;31,348648
2010-03-05;39,412296;39,965252;39,307426;39,955715;5769800;31,90436
2010-03-08;39,946182;40,031986;39,517166;39,555302;3686600;31,584621
2010-03-09;39,545769;40,518204;39,479031;40,298931;5812100;32,178421
2010-03-10;40,203594;40,518204;40,136856;40,365665;5031800;32,231697
2010-03-11;40,260796;40,63261;40,003384;40,63261;3701200;32,444843
2010-03-12;40,804214;41,118828;40,480068;40,928154;5826100;32,680847
2010-03-15;40,909088;41,023491;40,613541;40,96629;5144100;32,7113
2010-03-16;41,128361;41,166496;40,661209;41,023491;6705400;32,756969
2010-03-17;41,204632;41,347637;40,651676;40,909088;5372000;32,665619
2010-03-18;40,918621;41,500175;40,794682;41,404839;5204400;33,061478
2010-03-19;41,776653;42,224735;41,56691;41,776653;10167000;33,358368
2010-03-22;41,509708;41,938725;41,385773;41,528778;5005800;33,160435
2010-03-23;41,633648;42,262871;41,557377;42,129398;5809900;33,640026
2010-03-24;42,167534;42,949299;41,995926;42,405876;8224200;33,860775
2010-03-25;42,663288;43,168571;42,234268;42,272404;6320500;33,754211
2010-03-26;42,358208;42,892094;42,281937;42,520279;4673400;33,952141
2010-03-29;42,815826;43,025566;42,663288;42,777691;4530900;34,157684
2010-03-30;42,911163;43,168571;42,47261;42,853962;5118300;34,218594
2010-03-31;43,502251;43,645256;42,996967;43,159039;9356000;34,462193
2010-04-01;43,387848;43,711994;42,634686;42,930229;7034100;34,279491
2010-04-05;43,168571;43,511784;42,977898;43,330647;4409800;34,599216
2010-04-06;43,330647;43,616657;43,23531;43,340179;4159200;34,606812
2010-04-07;43,378315;43,62619;42,977898;43,139973;5237900;34,44696
2010-04-08;43,101837;43,483185;42,911163;43,368778;4413000;34,629669
2010-04-09;43,540386;43,83593;43,254375;43,635723;3953500;34,842819
2010-04-12;43,721527;44,017071;43,654789;43,845463;3393800;35,010292
2010-04-13;43,826397;43,921734;43,397381;43,530853;3911200;34,759079
2010-04-14;43,664326;44,207745;43,635723;44,169609;4800100;35,269123
2010-04-15;44,14101;44,360283;43,950336;44,303082;3505000;35,375702
2010-04-16;44,274479;44,341217;43,206707;43,683392;8246600;34,880878
2010-04-19;43,330647;43,721527;43,073235;43,616657;5108000;34,827602
2010-04-20;43,912201;44,264946;43,588055;44,217278;4874400;35,307186
2010-04-21;44,322147;44,550957;43,988468;44,512821;4736200;35,543175
2010-04-22;44,160076;45,246918;43,73106;45,227852;7511600;36,11412
2010-04-23;45,494793;45,551994;44,522358;45,494793;8059900;36,327267
2010-04-26;45,59013;46,171684;45,551994;46,019146;5992600;36,745964
2010-04-27;45,98101;45,98101;44,646294;44,751167;7422800;35,73349
2010-04-28;45,056244;45,170647;44,341217;44,856037;5181300;35,81723
2010-04-29;45,265984;46,286091;45,132515;46,257488;5988100;36,936272
2010-04-30;46,219353;46,362358;45,256451;45,256451;5735200;36,136955
2010-05-03;45,580597;46,267021;45,523396;46,247955;4265900;36,928669
2010-05-04;45,628265;45,723602;44,312614;44,674896;7638600;35,672588
2010-05-05;43,874065;44,150543;43,282978;43,740593;6090400;34,926556
2010-05-06;43,378315;44,064739;38,115715;42,234268;10312800;33,723763
2010-05-07;41,652714;42,539349;40,86142;41,490643;9092800;33,129993
2010-05-10;43,559452;44,24588;43,23531;43,921734;6557000;35,071194
2010-05-11;43,511784;44,436554;43,445049;43,711994;4776000;34,903717
2010-05-12;44,017071;44,808369;43,912201;44,684429;4299700;35,680206
2010-05-13;44,646294;44,751167;43,978935;44,036137;2956000;35,162548
2010-05-14;43,654789;43,759663;42,644218;43,359245;8956000;34,622044
2010-05-17;43,397381;43,673859;42,558414;43,32111;7189100;34,591602
2010-05-18;43,378315;43,950336;42,453545;42,634686;7800600;34,282894
2010-05-19;42,205669;42,501213;41,280899;41,814789;7861000;33,623608
2010-05-20;40,499138;40,890018;39,564835;39,841312;9928500;32,036705
2010-05-21;38,992813;40,565872;38,868877;40,108257;11651400;32,251366
2010-05-24;40,184525;40,680279;39,793644;39,888981;6737100;32,075043
2010-05-25;38,687737;39,879448;38,230118;39,841312;8108000;32,036705
2010-05-26;40,184525;40,985355;39,984318;40,146389;8937700;32,282028
2010-05-27;41,14743;41,471573;40,661209;41,395306;6046000;33,286289
2010-05-28;41,338104;41,500175;40,4324;40,775616;4776000;32,787991
2010-06-01;40,270329;44,388885;39,879448;39,946182;5353600;32,12104
2010-06-02;40,241726;40,956757;39,993851;40,928154;5293000;32,910652
2010-06-03;40,994888;41,404839;40,851883;41,242767;3634400;33,163616
2010-06-04;40,089188;40,422867;38,973747;39,154888;5834300;31,484758
2010-06-07;39,21209;39,278824;38,115715;38,134781;5526100;30,664473
2010-06-08;38,106178;38,611465;37,476955;38,544731;8476500;30,994118
2010-06-09;38,725868;39,4981;38,077579;38,144314;10798000;30,672144
2010-06-10;38,887943;39,536236;38,735405;39,336025;7619000;31,630404
2010-06-11;38,849808;39,450432;38,582863;39,39323;6964600;31,676395
2010-06-14;39,421829;40,22266;39,421829;39,593437;6370900;31,837393
2010-06-15;40,003384;41,042557;39,850845;41,033024;5661900;32,994972
2010-06-16;40,594475;40,994888;40,527737;40,756546;5477700;32,772655
2010-06-17;40,870953;40,909088;40,098721;40,661209;6832900;32,695995
2010-06-18;40,775616;40,956757;40,518204;40,918621;9066500;32,902981
2010-06-21;41,395306;41,728985;40,661209;40,928154;5572000;32,910652
2010-06-22;41,099762;41,261833;40,155926;40,232193;4986200;32,351021
2010-06-23;40,203594;40,356133;39,564835;39,888981;5280800;32,075043
2010-06-24;39,669704;39,831779;38,992813;39,08815;5436600;31,431091
2010-06-25;39,202557;39,888981;39,030949;39,660172;6577500;31,891054
2010-06-28;39,869915;39,917583;39,19302;39,278824;3165300;31,584415
2010-06-29;38,5924;38,649601;37,248146;37,496025;7947200;30,15085
2010-06-30;36,790531;38,048977;36,742863;37,210014;8611800;29,92087
2010-07-01;37,171879;37,171879;36,123173;36,752396;8430600;29,552896
2010-07-02;36,790531;37,210014;36,399647;36,733326;5350300;29,537554
2010-07-06;37,314884;37,515091;36,580788;36,904934;5762400;29,675549
2010-07-07;36,933537;38,315922;36,904934;38,315922;6228100;30,810135
2010-07-08;38,773537;38,945145;38,287319;38,830742;4133300;31,224106
2010-07-09;38,935612;39,421829;38,706802;39,345562;5242700;31,638071
2010-07-12;39,21209;39,440899;38,773537;38,916546;3117700;31,293097
2010-07-13;39,488567;40,136856;39,383694;39,898514;4923200;32,082703
2010-07-14;39,70784;40,070122;39,459965;39,745975;3697700;31,960049
2010-07-15;39,803177;40,098721;38,821205;39,841312;5477000;32,036705
2010-07-16;39,4981;39,612503;38,211052;38,315922;5786600;30,810135
2010-07-19;38,544731;38,659134;38,163383;38,46846;4169100;30,932798
2010-07-20;37,896439;39,345562;37,753433;39,278824;4608300;31,584415
2010-07-21;39,526699;39,974785;38,954678;39,21209;5132500;31,530745
2010-07-22;39,698307;40,785149;39,660172;40,670742;6092800;32,703663
2010-07-23;41,299969;41,824322;40,518204;41,471573;8547200;33,347614
2010-07-26;41,423904;42,167534;41,338104;41,843388;5716700;33,646603
2010-07-27;42,177067;42,234268;41,338104;41,404839;6665500;33,293964
2010-07-28;41,471573;41,471573;40,994888;41,223698;4339900;33,148293
2010-07-29;41,423904;41,585979;40,270329;40,727947;7361900;32,74966
2010-07-30;40,546806;41,042557;39,860378;40,86142;4654400;32,856987
2010-08-02;41,624115;41,87199;41,309502;41,690849;4742200;33,523933
2010-08-03;41,547844;41,56691;41,013958;41,128361;5294600;33,071632
2010-08-04;41,347637;42,1008;41,233231;41,929192;5007900;33,715588
2010-08-05;41,624115;42,110332;41,576447;42,062664;3324300;33,822918
2010-08-06;41,471573;41,995926;41,042557;41,728985;3429800;33,554607
2010-08-09;42,014996;42,043594;41,624115;41,843388;2208400;33,646603
2010-08-10;41,509708;41,652714;40,96629;41,395306;3577800;33,286289
2010-08-11;40,584942;40,708878;39,622036;39,860378;5761600;32,052036
2010-08-12;39,231155;39,593437;39,145351;39,364628;3605400;31,653402
2010-08-13;39,202557;39,574368;39,154888;39,39323;3394400;31,676395
2010-08-16;39,116753;39,440899;38,620998;39,259758;3069300;31,569084
2010-08-17;39,927116;41,013958;39,70784;40,413334;6340800;32,496689
2010-08-18;40,298931;40,413334;39,784111;40,194057;4239200;32,564098
2010-08-19;39,936649;39,936649;38,57333;38,868877;6355400;31,490471
2010-08-20;38,477993;38,849808;38,182449;38,744938;4697600;31,390066
2010-08-23;38,868877;39,135818;38,268253;38,287319;3308500;31,019321
2010-08-24;37,839237;37,858303;36,914467;37,505558;7071400;30,385956
2010-08-25;37,12421;37,276749;36,30431;37,009804;8038000;29,984308
2010-08-26;37,372086;37,524624;36,771461;36,895401;4802900;29,891619
2010-08-27;37,238613;37,839237;36,599857;37,801102;4334800;30,625404
2010-08-30;37,581825;37,896439;37,019341;37,047939;3077900;30,015211
2010-08-31;36,933537;37,45789;36,50452;37,238613;7061300;30,169687
2010-09-01;37,7439;39,19302;37,610428;38,973747;7002100;31,575438
2010-09-02;39,050014;40,051052;39,050014;40,051052;6942400;32,448242
2010-09-03;40,384731;41,233231;40,384731;40,823284;5952700;33,073895
2010-09-07;40,499138;40,689812;39,888981;39,974785;4823600;32,386456
2010-09-08;39,946182;40,537273;39,946182;40,22266;4006300;32,587284
2010-09-09;40,785149;40,918621;39,860378;40,01292;4278800;32,417343
2010-09-10;40,194057;40,890018;39,974785;40,813751;4757400;33,066158
2010-09-13;41,290436;41,557377;41,080692;41,280899;4412200;33,44463
2010-09-14;41,261833;41,748051;41,042557;41,509708;5146500;33,63002
2010-09-15;41,338104;41,595512;41,137894;41,538311;5158300;33,653187
2010-09-16;41,319035;41,814789;41,290436;41,690849;4585800;33,77676
2010-09-17;41,843388;42,024529;41,509708;41,776653;6490400;33,846279
2010-09-20;41,986393;42,339142;41,643181;42,243805;4859200;34,224743
2010-09-21;42,281937;42,434479;41,843388;42,243805;5113800;34,224743
2010-09-22;42,072197;42,253338;41,35717;41,643181;4629800;33,738144
2010-09-23;41,547844;41,910126;41,080692;41,214165;5191900;33,390572
2010-09-24;41,662247;42,415409;41,662247;42,38681;4252200;34,340611
2010-09-27;42,434479;42,434479;41,662247;41,795719;4258900;33,861725
2010-09-28;41,900589;42,253338;41,185562;42,129398;4814500;34,132072
2010-09-29;41,852921;42,224735;41,700382;41,986393;4328000;34,016205
2010-09-30;42,281937;42,796757;41,662247;41,891056;5700200;33,938969
2010-10-01;42,158001;42,625153;41,967327;42,091263;5094600;34,101173
2010-10-04;42,091263;42,463078;41,385773;41,576447;4210600;33,684078
2010-10-05;41,995926;43,120903;41,938725;42,911163;6727000;34,765427
2010-10-06;42,911163;43,711994;42,90163;43,588055;5832400;35,313831
2010-10-07;43,721527;43,721527;42,958832;43,359245;4513300;35,128448
2010-10-08;43,445049;43,750126;43,063702;43,616657;3769500;35,336994
2010-10-11;43,540386;43,711994;43,292511;43,483185;3321900;35,228863
2010-10-12;43,282978;43,540386;42,663288;43,425983;3772800;35,182514
2010-10-13;43,73106;44,503288;43,588055;44,24588;4993700;35,846764
2010-10-14;44,217278;44,236347;43,597588;44,017071;4178900;35,661396
2010-10-15;44,388885;44,522358;43,788261;44,322147;4997700;35,908569
2010-10-18;44,341217;44,827435;44,14101;44,808369;4576700;36,302486
2010-10-19;44,14101;44,646294;43,588055;44,007538;7788000;35,653683
2010-10-20;44,179142;45,084846;44,102875;44,24588;9710900;35,846764
2010-10-21;44,531891;45,056244;44,217278;44,493755;6243800;36,047596
2010-10-22;44,465153;45,142048;43,23531;45,056244;7467500;36,5033
2010-10-25;45,523396;46,028679;45,227852;45,313652;5165000;36,711861
2010-10-26;45,208782;45,246918;44,703499;45,07531;4176400;36,518753
2010-10-27;44,465153;44,951374;44,102875;44,894173;4251600;36,372009
2010-10-28;45,256451;45,551994;44,45562;44,903706;3418700;36,379723
2010-10-29;44,693962;45,008575;44,436554;44,913239;3248400;36,387455
2010-11-01;44,741631;45,161114;44,388885;44,617695;4612200;36,148018
2010-11-02;44,875103;45,189716;44,741631;45,037178;3068600;36,487873
2010-11-03;45,180183;45,38039;44,560493;45,227852;3413400;36,642345
2010-11-04;45,733135;46,734173;45,618732;46,72464;8471800;37,854992
2010-11-05;46,715107;47,039253;46,476765;46,982052;8128000;38,063538
2010-11-08;46,686504;47,077389;46,476765;46,819977;5989100;37,93224
2010-11-09;47,02972;47,02972;46,476765;46,734173;6785000;37,862717
2010-11-10;46,696041;46,696041;46,219353;46,553036;4776900;37,715969
2010-11-11;46,228889;46,438629;45,666401;46,057281;4558100;37,31432
2010-11-12;45,799873;45,952412;44,999043;45,304119;5224900;36,704132
2010-11-15;45,428059;45,828472;45,304119;45,370857;3350500;36,758205
2010-11-16;45,714069;47,191792;45,714069;46,181221;14557300;37,414738
2010-11-17;46,238422;46,82951;45,923809;46,543499;9349100;37,956875
2010-11-18;47,13459;47,639874;47,010651;47,420601;4968500;38,672157
2010-11-19;47,325264;47,468269;46,839046;47,458736;4916300;38,703259
2010-11-22;47,086922;47,716145;46,74371;47,334797;4600700;38,602192
2010-11-23;46,905781;47,592205;46,791378;47,287128;4972300;38,563305
2010-11-24;47,506405;48,087959;47,411068;48,059357;5320400;39,193069
2010-11-26;47,468269;47,944954;47,23946;47,792416;1659900;38,97538
2010-11-29;47,458736;47,716145;46,896248;47,601742;4008700;38,819885
2010-11-30;47,306194;47,706612;46,810444;47,391998;4333500;38,648834
2010-12-01;48,059357;48,841122;48,059357;48,507442;5347600;39,558491
2010-12-02;48,469307;49,088997;48,240498;48,802986;5493200;39,799507
2010-12-03;48,707649;49,136665;48,402573;49,050861;3898700;40,001659
2010-12-06;48,88879;49,012726;48,574177;48,78392;3261500;39,783962
2010-12-07;49,222469;49,50848;48,907856;49,031796;4649900;39,986118
2010-12-08;49,031796;49,40361;48,745785;48,974594;3911500;39,939461
2010-12-09;49,251068;49,355942;48,860188;48,945992;3096800;39,916134
2010-12-10;49,108063;49,851692;48,974594;49,556149;5608900;40,413727
2010-12-13;49,794491;49,956562;49,470345;49,575214;3607500;40,429276
2010-12-14;49,832626;50,347446;49,575214;50,080502;5273300;40,841343
2010-12-15;49,556149;50,099567;48,955524;49,136665;9697100;40,071648
2010-12-16;49,136665;50,929001;49,136665;50,919468;6977700;41,525532
2010-12-17;50,519051;50,85273;49,947029;50,519051;8138500;41,19899
2010-12-20;50,74786;50,805061;50,366512;50,442783;3592300;41,136787
2010-12-21;50,776463;51,138741;50,509518;51,033871;3144600;41,618824
2010-12-22;50,9576;51,234077;50,738327;51,215012;2862600;41,766552
2010-12-23;51,033871;51,138741;50,671589;50,938534;1925900;41,541084
2010-12-27;50,566719;50,995735;50,442783;50,900398;1655100;41,509987
2010-12-28;51,119675;51,119675;50,585789;51,014805;1616900;41,603279
2010-12-29;51,15781;51,205479;50,74786;50,814594;1502100;41,440014
2010-12-30;50,719257;50,814594;50,356979;50,490452;2257500;41,175663
2010-12-31;50,471382;50,881332;50,261642;50,681126;1706200;41,331161
2011-01-03;50,995735;51,88237;50,9576;51,682163;3984900;42,147514
2011-01-04;51,729832;51,748898;50,509518;50,986202;5234200;41,579964
2011-01-05;50,709724;52,101643;50,662056;51,834702;4625500;42,271923
2011-01-06;52,006306;52,015842;51,205479;51,825169;3481500;42,264141
2011-01-07;52,044441;52,130245;51,300816;51,767963;3004700;42,217487
2011-01-10;51,806099;51,806099;50,909931;51,386616;3593000;41,906498
2011-01-11;51,653561;51,825169;51,195942;51,481953;2757200;41,984253
2011-01-12;51,930038;52,244652;51,634495;52,168381;3843600;42,544037
2011-01-13;52,053974;52,282784;51,872837;52,044441;3120900;42,44297
2011-01-14;51,939571;52,463924;51,834702;52,454391;3745600;42,77729
2011-01-18;52,463924;52,673668;52,034908;52,206516;3445900;42,57513
2011-01-19;52,273251;52,368587;51,548691;51,806099;3951100;42,248608
2011-01-20;51,710762;53,236153;51,443821;52,034908;7801400;42,4352
2011-01-21;52,530663;52,625999;51,891903;51,949104;4798800;42,365211
2011-01-24;52,034908;53,035946;51,930038;52,788071;3410300;43,049404
2011-01-25;52,645065;52,864342;52,139778;52,797604;2538500;43,057178
2011-01-26;52,978745;53,474495;52,578331;53,169418;5496100;43,360405
2011-01-27;53,350559;53,417294;52,778538;53,312424;4001700;43,477024
2011-01-28;53,093147;54,332531;52,044441;52,740402;9719700;43,010544
2011-01-31;52,683201;53,398228;52,196983;53,398228;5846800;43,546989
2011-02-01;53,693771;54,342064;53,474495;54,284863;3939800;44,270058
2011-02-02;53,922581;55,133358;53,922581;54,732944;4631100;44,635479
2011-02-03;54,504135;55,009422;54,370663;54,504135;4252400;44,448872
2011-02-04;54,532738;54,628075;53,884445;54,456467;2902100;44,410015
2011-02-07;54,599472;54,742477;54,313461;54,466;3067000;44,417778
2011-02-08;54,589939;54,799679;54,466;54,713879;3313400;44,619923
2011-02-09;54,466;54,856884;54,284863;54,66621;3126800;44,581059
2011-02-10;54,542271;54,942684;54,408798;54,790146;3623800;44,682125
2011-02-11;54,647141;55,362167;54,418331;55,276363;2425200;45,078644
2011-02-14;55,028488;55,324032;54,532738;54,914085;3020200;44,783199
2011-02-15;54,675743;54,77108;54,284863;54,694809;2018300;44,604374
2011-02-16;54,485069;54,904552;54,13232;54,532738;2886800;44,744213
2011-02-17;54,446934;54,847347;54,227657;54,685276;2979900;44,869373
2011-02-18;54,761547;55,314499;54,685276;55,2859;3835500;45,362186
2011-02-22;54,494602;54,790146;53,341026;53,607967;3852100;43,985443
2011-02-23;53,703304;54,332531;52,359055;53,045479;5305800;43,523922
2011-02-24;52,568794;53,970249;52,492527;53,84631;4622400;44,181
2011-02-25;54,017918;54,809216;53,960716;54,609005;3696100;44,806782
2011-02-28;54,399265;55,3717;54,351597;55,209629;5001400;45,299606
2011-03-01;55,381237;55,476574;53,770042;53,817711;4691700;44,157524
2011-03-02;53,95118;54,075119;52,492527;52,959679;6981800;43,45351
2011-03-03;53,598434;54,847347;53,598434;54,618542;3955300;44,814625
2011-03-04;54,609005;54,675743;53,217087;53,874912;4107300;44,204456
2011-03-07;54,141857;54,790146;53,12175;53,569832;4380500;43,95414
2011-03-08;53,646103;54,895016;53,159885;54,628075;4077800;44,822445
2011-03-09;54,313461;54,761547;53,655636;54,065586;5081100;44,360924
2011-03-10;53,903511;53,903511;52,845272;53,188484;5465800;43,641247
2011-03-11;53,159885;53,855843;52,883408;53,646103;3381300;44,016727
2011-03-14;53,12175;53,63657;52,559261;53,398228;4497900;43,813339
2011-03-15;51,910969;53,350559;51,663094;52,950142;5028700;43,445702
2011-03-16;52,778538;52,921543;51,234077;51,796566;5793400;42,499176
2011-03-17;52,521126;53,112217;52,263718;52,635532;3801100;43,187557
2011-03-18;53,236153;53,884445;52,969212;53,255222;5559100;43,696014
2011-03-21;54,094189;54,790146;53,998848;54,380199;3588800;44,619061
2011-03-22;54,427868;54,589939;53,874912;53,903511;3538000;44,227936
2011-03-23;53,750973;54,599472;53,674706;54,437401;2728900;44,665981
2011-03-24;54,723412;55,038021;54,246727;55,038021;2597400;45,158806
2011-03-25;55,028488;55,200096;54,704342;54,713879;3256000;44,892838
2011-03-28;55,657711;56,325073;55,381237;55,60051;6216400;45,620327
2011-03-29;55,619579;56,849426;55,104759;56,820824;5416300;46,621593
2011-03-30;57,078232;57,087769;56,63015;56,811291;3724400;46,613777
2011-03-31;56,830357;57,154503;56,782688;56,925694;3372600;46,707634
2011-04-01;57,164036;57,221237;56,325073;56,496677;4952700;46,355644
2011-04-04;56,677818;57,02103;56,325073;56,468079;4933000;46,332176
2011-04-05;56,334606;56,715954;56,258335;56,296471;2768000;46,191372
2011-04-06;56,52528;56,715954;55,857922;56,105797;3682000;46,034904
2011-04-07;55,953259;56,40134;55,581444;55,762585;4864300;45,753304
2011-04-08;56,182068;56,248802;55,104759;55,581444;3338600;45,604679
2011-04-11;55,629112;56,01046;55,219162;55,543308;2879600;45,573387
2011-04-12;55,276363;55,447971;54,628075;54,847347;3964200;45,002354
2011-04-13;54,914085;54,952221;54,294395;54,637608;3240900;44,830265
2011-04-14;54,294395;54,923618;53,684238;54,818748;3248700;44,978889
2011-04-15;54,866417;55,181026;54,446934;55,057091;5062900;45,174438
2011-04-18;54,446934;54,570873;53,712837;54,446934;3311600;44,673813
2011-04-19;54,485069;54,923618;54,15139;54,780613;3263800;44,947598
2011-04-20;55,667248;56,706421;55,076157;56,000927;5743400;45,948853
2011-04-21;57,202171;58,250877;56,63015;57,888599;10109900;47,4977
2011-04-25;57,697922;57,888599;57,402378;57,507248;5271100;47,184807
2011-04-26;57,783726;59,10891;57,755127;59,10891;6712900;48,498974
2011-04-27;59,204247;59,204247;58,412952;58,59409;5803900;48,076557
2011-04-28;58,536888;58,803833;58,146008;58,165073;5288300;47,724548
2011-04-29;58,250877;58,651295;58,15554;58,374817;4300400;47,89666
2011-05-02;58,7943;59,375854;58,451084;58,670361;4332100;48,139141
2011-05-03;58,679893;58,965904;58,403416;58,918236;4224300;48,342518
2011-05-04;58,746632;58,965904;57,411911;57,507248;6651800;47,184807
2011-05-05;57,087769;58,146008;56,553879;57,345177;4805700;47,051823
2011-05-06;57,964867;58,803833;57,793259;58,107872;4219900;47,677612
2011-05-09;58,250877;59,118443;58,069736;58,746632;3393200;48,201721
2011-05-10;58,946838;59,089844;58,517822;58,8801;4416800;48,311237
2011-05-11;58,737095;58,984974;58,117405;58,422485;3510900;47,935753
2011-05-12;58,451084;58,536888;57,774193;58,022068;5859700;47,60722
2011-05-13;58,136475;58,38435;57,488182;57,688389;3908200;47,333435
2011-05-16;57,621655;58,098339;57,202171;57,316574;4649500;47,028358
2011-05-17;57,106834;57,316574;55,943726;56,229736;5287100;46,136608
2011-05-18;56,153465;56,906628;55,505173;56,773155;5774200;46,859573
2011-05-19;57,173569;57,326111;56,372742;56,715954;3816800;46,812351
2011-05-20;56,611084;56,73502;55,819786;56,239269;4228100;46,418911
2011-05-23;55,409836;56,172531;55,304966;55,753048;4281100;46,017601
2011-05-24;55,753048;56,019993;55,066624;55,533775;3901600;45,836617
2011-05-25;55,352634;56,515747;55,114292;56,124863;3921000;46,324493
2011-05-26;55,610043;55,962791;55,114292;55,772118;4134700;46,033329
2011-05-27;56,143932;56,668285;55,838852;56,429943;2998300;46,576302
2011-05-31;57,164036;57,297508;56,201134;56,773155;3479800;46,859573
2011-06-01;56,601547;56,763622;54,742477;54,847347;4791100;45,270042
2011-06-02;54,961754;55,49564;54,656673;55,247765;3312300;45,600544
2011-06-03;54,141857;55,209629;54,017918;54,580406;4209100;45,049713
2011-06-06;54,446934;54,971287;54,122787;54,77108;4917600;45,2071
2011-06-07;55,066624;55,104759;54,141857;54,199059;3317500;44,734962
2011-06-08;53,922581;54,122787;53,321957;53,455429;4763000;44,121189
2011-06-09;53,455429;54,13232;53,255222;53,827244;3401400;44,428078
2011-06-10;53,674706;53,674706;52,797604;52,940609;3367200;43,696259
2011-06-13;53,178951;53,464962;52,788071;53,112217;3304000;43,837902
2011-06-14;53,693771;54,818748;53,627037;54,523205;4446800;45,00251
2011-06-15;54,017918;54,218124;53,360092;53,436363;4236200;44,10545
2011-06-16;53,360092;53,922581;53,159885;53,722374;3528300;44,341515
2011-06-17;54,284863;54,342064;53,131283;53,245689;5531000;43,948067
2011-06-20;53,33149;54,017918;53,159885;53,798641;2879800;44,404465
2011-06-21;54,303928;55,247765;54,13232;55,114292;5064100;45,490387
2011-06-22;54,837814;55,018955;54,284863;54,351597;3722700;44,860863
2011-06-23;53,684238;53,913048;52,940609;53,865379;4952800;44,459538
2011-06-24;53,922581;54,113255;53,541233;53,722374;3716300;44,341515
2011-06-27;53,903511;54,284863;53,5317;54,141857;3361800;44,687752
2011-06-28;54,370663;55,676781;54,075119;55,657711;5194800;45,938915
2011-06-29;55,791183;56,162998;55,467037;55,88652;3805900;46,127766
2011-06-30;56,048595;57,154503;56,019993;56,811291;4078000;46,891056
2011-07-01;56,715954;57,631187;56,391808;57,383312;3962200;47,36319
2011-07-05;56,897095;57,364243;56,592014;56,687351;4300900;46,78875
2011-07-06;56,725487;57,154503;56,496677;56,906628;4054400;46,969742
2011-07-07;57,545383;57,821861;57,326111;57,621655;3020000;47,55991
2011-07-08;56,887558;57,030563;56,439476;56,763622;3026000;46,851715
2011-07-11;55,88652;56,277405;55,438438;55,590977;3594800;45,883823
2011-07-12;55,304966;55,581444;54,532738;54,609005;4819600;45,073315
2011-07-13;55,066624;55,552841;54,713879;54,904552;3550100;45,317265
2011-07-14;55,009422;55,276363;54,227657;54,351597;2931100;44,860863
2011-07-15;54,618542;54,66621;54,008385;54,580406;4235900;45,049713
