"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;59,310001;60,139999;59,310001;60,02;782400;55,8232
2010-01-05;61,32;61,98;60,650002;61,919998;1718100;57,590336
2010-01-06;62,060001;62,119999;61,470001;61,900002;1277300;57,571732
2010-01-07;62,849998;63,700001;62,16;63,32;1683500;58,89246
2010-01-08;61,810001;62,84;61,099998;61,990002;2149500;57,655445
2010-01-11;62,400002;63,810001;62,200001;63,360001;1426000;58,929657
2010-01-12;63,200001;63,560001;61,73;62,139999;1476200;57,794956
2010-01-13;62,259998;62,790001;61,73;62,549999;766400;58,176289
2010-01-14;62,400002;62,869999;62,150002;62,73;755300;58,343712
2010-01-15;62,490002;62,689999;61,450001;61,75;1431500;57,432228
2010-01-19;61,939999;63,740002;61,900002;63,709999;1656600;59,255173
2010-01-20;63,700001;64,769997;62,040001;62,529999;1544600;58,157688
2010-01-21;62,529999;63;61,189999;61,349998;1038000;57,060204
2010-01-22;62,099998;63,009998;60,560001;60,59;1666600;56,353348
2010-01-25;61,220001;62,150002;60,529999;60,84;1886100;56,585873
2010-01-26;60,68;61,16;60,419998;60,66;1369400;56,418453
2010-01-27;60,470001;60,470001;58,889999;59,880001;1655100;55,692993
2010-01-28;58,25;59,279999;56,529999;56,849998;3494800;52,874855
2010-01-29;56,939999;56,970001;55,349998;56,32;3514500;52,381924
2010-02-01;56,459999;57,09;55,57;57,029999;2072500;53,042255
2010-02-02;57,110001;58,52;56,950001;58,299999;2173500;54,223476
2010-02-03;58,169998;58,169998;57,060001;57,130001;1272100;53,135277
2010-02-04;56,59;56,880001;55,57;55,619999;1619000;51,730858
2010-02-05;55,5;55,59;54,720001;55,43;1726900;51,554157
2010-02-08;55,209999;56,310001;55,209999;55,419998;1338200;51,544842
2010-02-09;55,889999;56,529999;55,57;56,080002;1519000;52,158699
2010-02-10;56,009998;57,220001;55,900002;56,68;2530800;52,716736
2010-02-11;56,419998;57,939999;56,419998;57,599998;2396300;53,572418
2010-02-12;57,049999;57,43;56,560001;57,240002;1156600;53,237591
2010-02-16;57,470001;58,360001;57,34;58,360001;1000200;54,279274
2010-02-17;58,419998;58,540001;58,02;58,34;984200;54,260658
2010-02-18;58,119999;58,490002;57,990002;58,400002;767000;54,316467
2010-02-19;58,290001;58,619999;57,650002;58,099998;1072400;54,037449
2010-02-22;58,099998;58,310001;57,73;58,139999;701500;54,074657
2010-02-23;57,939999;58,02;57,02;57,380001;820800;53,367798
2010-02-24;57,470001;57,91;57,209999;57,439999;1071600;53,423603
