"date";"open";"high";"low";"close";"volume";"adjusted"
2013-12-12;43,7076;44,979839;43,605;44,118;12935400;42,704788
2013-12-13;45,123482;45,923759;44,2206;45,349201;1224800;43,896545
2013-12-16;47,360161;52,839001;44,159039;44,159039;4717600;42,744503
2013-12-17;44,343719;45,123482;44,282162;44,75412;2313800;43,320538
2013-12-18;44,795158;45,513359;44,44632;44,795158;2857800;43,360256
2013-12-19;44,631001;45,985321;44,2206;45,718559;1469100;44,254074
2013-12-20;46,169998;46,272598;44,85672;45,000359;994800;43,558872
2013-12-23;45,16452;45,533878;44,241119;44,241119;1220700;42,823963
2013-12-24;44,3232;44,466839;43,399799;44,138519;1234000;42,724651
2013-12-26;44,241119;45,06192;44,2206;44,5284;1309200;43,102039
2013-12-27;44,3232;44,815681;44,2206;44,3232;1090300;42,903408
2013-12-30;44,569439;45,082439;44,3232;44,918282;871800;43,479431
2013-12-31;45,144001;46,10844;45,041401;45,657001;1134300;44,194489
2014-01-02;45,657001;45,862202;44,672039;44,85672;1763700;43,419846
2014-01-03;44,733601;45,328678;44,631001;45,16452;461200;43,717781
2014-01-06;45,123482;45,39024;44,65152;45,144001;1172300;43,697922
2014-01-07;45,144001;45,349201;44,938801;45,144001;1992500;43,697922
2014-01-08;45,205559;45,205559;44,733601;45,205559;1154200;43,7575
2014-01-09;45,144001;45,18504;44,54892;44,877239;459600;43,439701
2014-01-10;44,65152;44,85672;44,261639;44,507881;812300;43,082184
2014-01-13;44,241119;44,795158;44,241119;44,569439;728200;43,141762
2014-01-14;44,54892;45,36972;44,405281;45,349201;1251600;43,896545
2014-01-15;45,246601;45,49284;44,795158;44,95932;915200;43,519161
2014-01-16;44,938801;45,205559;44,507881;45,06192;1130000;43,618469
2014-01-17;45,06192;46,293121;44,733601;45,657001;2702200;44,194489
2014-01-21;46,190521;46,354679;44,815681;44,979839;1280200;43,539017
2014-01-22;45,123482;46,149479;44,938801;46,087921;1428600;44,611607
2014-01-23;46,02636;46,498322;45,349201;46,498322;936000;45,008858
2014-01-24;45,862202;46,12896;45,328678;46,067402;891000;44,591743
2014-01-27;46,067402;46,067402;44,918282;45,123482;1099600;43,678066
2014-01-28;44,815681;45,144001;44,631001;44,938801;686200;43,49929
2014-01-29;44,75412;44,897758;44,241119;44,44632;437800;43,022591
2014-01-30;44,65152;44,774639;44,3232;44,44632;520200;43,022591
