"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;38,226513;38,226513;37,489025;37,603161;3930100;29,240982
2010-01-05;37,445126;37,673397;37,199299;37,40123;3252400;29,083963
2010-01-06;37,57682;37,655838;36,91835;37,313435;3111400;29,01569
2010-01-07;36,988586;37,313435;36,953468;37,295872;2513300;29,002031
2010-01-08;37,243195;37,278313;36,909569;37,243195;2310400;28,961063
2010-01-11;37,243195;37,410007;36,988586;37,410007;2446200;29,090796
2010-01-12;37,190517;37,436348;36,865673;37,146622;2571200;28,885967
2010-01-13;37,076382;37,515366;36,927128;37,418789;2546000;29,097609
2010-01-14;37,129059;37,559261;37,093941;37,313435;2402700;29,01569
2010-01-15;37,506584;37,682178;36,742756;37,1115;3384800;28,858658
2010-01-19;37,023705;37,690956;36,874451;37,673397;2931700;29,295603
2010-01-20;37,260754;37,489025;36,549606;37,172958;4057200;28,906448
2010-01-21;37,269535;37,655838;36,89201;37,006145;4356100;28,776735
2010-01-22;37,006145;37,18174;36,084286;36,145741;4463500;28,107666
2010-01-25;36,461807;36,488148;36,049168;36,23354;2400600;28,175938
2010-01-26;36,066727;36,23354;35,97015;36,049168;2786900;28,032566
2010-01-27;35,785778;36,18964;35,759438;36,014046;4096900;28,005266
2010-01-28;35,785778;36,154522;35,46093;35,715542;4972700;27,773132
2010-01-29;35,70676;36,154522;35,689201;35,812115;4173800;27,84824
2010-02-01;36,022827;36,136963;35,741879;36,057945;3638600;28,039404
2010-02-02;36,365234;36,365234;35,715542;36,154522;4142900;28,114492
2010-02-03;35,873573;36,014046;35,566288;35,820896;3141700;27,855057
2010-02-04;35,610184;35,899914;35,452152;35,452152;4410700;27,568325
2010-02-05;35,399475;35,557507;34,872696;35,364353;4745500;27,500044
2010-02-08;35,338017;35,618965;35,136086;35,469711;3460700;27,581966
2010-02-09;35,856014;36,075504;35,513607;35,733101;3357900;27,786804
2010-02-10;35,627743;35,820896;35,381912;35,715542;2091700;27,773132
2010-02-11;35,610184;36,093063;35,294117;35,908691;2630400;27,923332
2010-02-12;35,373135;35,75066;35,373135;35,636524;3429800;27,711687
2010-02-16;35,899914;36,303776;35,697979;36,259876;2762000;28,196409
2010-02-17;36,303776;36,435471;36,215981;36,400352;2425800;28,305653
2010-02-18;36,62862;36,654961;36,093063;36,1633;4233800;28,121319
2010-02-19;36,224758;36,654961;35,978928;36,488148;4293800;28,37394
2010-02-22;36,496925;36,812992;36,382793;36,523266;3410900;28,401237
2010-02-23;36,523266;36,663738;36,014046;36,172081;3778500;28,128153
