"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;61,549999;61,549999;61,09;61,43;1014300;45,747322
2010-01-05;61,27;62,790001;60,73;62,099998;3386900;46,246262
2010-01-06;61,77;62,439999;61,5;61,939999;1187100;46,127106
2010-01-07;61,709999;61,709999;61,029999;61,349998;1476600;45,687737
2010-01-08;61,130001;61,41;60,549999;61,360001;1241700;45,695187
2010-01-11;61,240002;61,400002;60,450001;61,34;1205600;45,680302
2010-01-12;61,23;61,5;61,040001;61,43;862100;45,747322
2010-01-13;61,400002;62,310001;61,290001;61,93;869000;46,119675
2010-01-14;61,73;62,200001;61,509998;61,889999;619500;46,089878
2010-01-15;61,889999;62,099998;61,029999;61,189999;1334300;45,568592
2010-01-19;61,259998;62,189999;61,110001;61,48;1050400;45,784554
2010-01-20;61,369999;61,549999;60,810001;61,400002;836500;45,724979
2010-01-21;61,689999;61,990002;60,5;61;1321400;45,427094
2010-01-22;61;61,27;60,060001;60,119999;1345100;44,771748
2010-01-25;60,450001;60,48;59,91;60,169998;1398700;44,808998
2010-01-26;59,619999;59,619999;59,029999;59,259998;1206200;44,501099
2010-01-27;59,16;59,580002;58,959999;59,240002;2148500;44,48608
2010-01-28;59,470001;60,220001;59,209999;59,290001;1584200;44,523624
2010-01-29;59,41;59,799999;59,099998;59,169998;1227400;44,433498
2010-02-01;59,32;59,580002;59,009998;59,48;650800;44,666294
2010-02-02;59,610001;60,41;59,25;60,259998;1055700;45,252052
2010-02-03;60,189999;60,84;59,860001;60,66;1279200;45,552422
2010-02-04;61;61,57;60,080002;60,349998;2147400;45,319637
2010-02-05;60,529999;60,700001;59,889999;60,57;1363600;45,484833
2010-02-08;60,630001;61,150002;60,049999;60,27;1558300;45,25956
2010-02-09;60,669998;60,98;60,049999;60,700001;1163200;45,582462
2010-02-10;60,779999;60,779999;60;60,240002;1017700;45,23703
2010-02-11;60,169998;60,299999;59,59;60,119999;1012500;45,146908
2010-02-12;59,970001;60;59,07;59,360001;1672900;44,576199
2010-02-16;59,459999;59,950001;59,400002;59,900002;1132400;44,981716
2010-02-17;60,049999;60,48;59,970001;60,380001;1127100;45,342152
2010-02-18;60,200001;61,110001;60,139999;60,900002;1065600;45,732643
2010-02-19;60,91;61,099998;60,43;61,009998;1025200;45,81525
2010-02-22;61,139999;61,25;60,830002;61,02;866700;45,822762
2010-02-23;60,959999;61,200001;60,490002;60,950001;1021900;45,770187
2010-02-24;61,169998;61,200001;60,689999;61;841000;45,807747
2010-02-25;60,57;61,259998;60,310001;61,169998;940900;45,935402
