"date";"open";"high";"low";"close";"volume";"adjusted"
2011-02-24;36,069744;36,295948;35,645618;36,258247;3799600;32,218273
2011-02-25;36,409046;37,125355;36,286522;37,049953;2732000;32,921768
2011-02-28;37,172478;37,172478;36,786053;36,955704;3740400;32,838017
2011-03-01;37,05938;37,106503;35,551365;35,758717;5260800;31,774406
2011-03-02;35,673893;36,182846;35,334591;35,843544;4026400;31,849789
2011-03-03;36,192272;36,569275;36,126297;36,5033;3426900;32,436028
2011-03-04;36,427898;36,512722;35,504242;35,815269;4079800;31,824665
2011-03-07;36,060322;36,145145;35,475967;35,768143;3568900;31,782789
2011-03-08;35,909519;36,852028;35,673893;36,720074;3347400;32,628651
2011-03-09;36,531574;37,031101;36,286522;36,955704;2541400;32,838017
2011-03-10;36,314796;36,672951;36,192272;36,277096;2438400;32,235031
2011-03-11;36,050896;36,314796;35,777569;35,956646;3357500;31,950274
2011-03-14;35,607918;35,909519;35,39114;35,749294;3527800;31,766052
2011-03-15;34,618286;35,48539;34,363808;35,287464;4974200;31,355658
2011-03-16;35,108387;35,475967;34,561733;34,853912;5210200;30,970423
2011-03-17;35,560791;35,560791;34,825638;34,995289;3092300;31,096041
2011-03-18;35,589066;35,890671;35,344013;35,786995;4057500;31,799543
2011-03-21;36,352497;36,493874;35,966068;36,399624;2347100;32,343906
2011-03-22;36,324223;36,324223;34,759659;34,853912;4632400;30,970423
2011-03-23;34,655987;35,117813;34,156456;35,03299;3404600;31,129545
2011-03-24;35,25919;35,428841;34,806786;35,061264;3253100;31,154675
2011-03-25;35,127239;35,664467;35,051838;35,494816;2951700;31,5399
2011-03-28;34,637135;35,25919;32,94062;33,2705;18056200;29,563433
2011-03-29;33,619228;33,883129;33,411877;33,694626;7179600;29,940308
2011-03-30;34,231857;34,344959;33,741753;33,770027;5053800;30,007303
2011-03-31;33,751179;33,883129;33,317623;33,534401;3687600;29,797932
2011-04-01;33,741753;34,005653;33,2328;33,374176;5529100;29,655558
2011-04-04;33,440151;33,468426;33,072575;33,213947;4204400;29,513189
2011-04-05;32,874645;33,336475;32,80867;33,110271;4479700;29,421068
2011-04-06;33,2328;33,4967;33,006599;33,468426;3722000;29,739311
2011-04-07;33,345901;33,477852;32,968899;33,025448;4231300;29,345686
2011-04-08;33,053722;33,147972;32,356266;32,58247;4203400;28,95207
2011-04-11;32,58247;32,733269;32,101791;32,214893;3693800;28,625446
2011-04-12;31,93214;32,610744;31,922714;32,356266;3900900;28,75107
2011-04-13;32,478794;32,601318;32,139492;32,224316;3657400;28,633818
2011-04-14;32,007542;32,233742;31,941565;32,101791;2985000;28,524946
2011-04-15;32,299717;32,327991;31,866163;32,139492;4378200;28,558453
2011-04-18;31,658812;32,94062;31,621113;32,874645;7074400;29,211687
2011-04-19;32,855797;33,355324;32,695572;32,912346;4912600;29,245186
2011-04-20;33,402451;33,600376;33,13855;33,251648;5699900;29,546675
2011-04-21;33,129124;34,47691;33,110271;33,807728;7248700;30,040806
2011-04-25;34,288406;34,307259;33,298775;33,421299;5094100;29,69743
2011-04-26;33,468426;33,685204;33,110271;33,251648;4137900;29,546675
2011-04-27;33,440151;33,600376;33,053722;33,166824;4432700;29,471325
2011-04-28;33,091423;33,572102;33,091423;33,430725;3638300;29,705801
2011-04-29;33,402451;33,440151;33,091423;33,2705;2823000;29,563433
2011-05-02;33,459;33,590954;33,355324;33,459;3582500;29,730932
2011-05-03;33,421299;33,600376;33,081997;33,289349;3467500;29,580185
2011-05-04;33,308201;33,459;32,865223;33,053722;2964400;29,370806
2011-05-05;32,761547;33,930256;32,667294;33,468426;3840900;29,739311
2011-05-06;33,873703;34,83506;33,704052;34,203583;6152500;30,39255
2011-05-09;34,156456;34,51461;34,062206;34,260132;3983100;30,442804
2011-05-10;34,429783;35,117813;34,373234;35,023563;3798000;31,121159
2011-05-11;34,844486;34,96701;34,090481;34,241283;6910900;30,426048
2011-05-12;34,05278;34,60886;33,911404;34,467484;3905300;30,627048
2011-05-13;34,533459;34,590008;34,118755;34,401508;3658900;30,56843
2011-05-16;34,184731;34,373234;33,704052;33,760605;3876500;29,99894
2011-05-17;33,619228;33,930256;33,468426;33,807728;3687700;30,040806
2011-05-18;33,788879;34,51461;33,685204;34,467484;3712000;30,712669
2011-05-19;34,533459;35,080112;34,439209;35,014137;4057600;31,19977
2011-05-20;34,995289;35,362865;34,901035;35,023563;3777200;31,20817
2011-05-23;34,467484;34,571159;34,184731;34,213005;3413400;30,485914
2011-05-24;34,354382;34,769085;34,307259;34,420357;3268600;30,670677
2011-05-25;34,250706;34,872761;34,231857;34,599434;3604800;30,830244
2011-05-26;34,665409;35,786995;34,665409;35,636192;4373700;31,754061
2011-05-27;35,815269;36,305374;35,504242;35,683319;4305900;31,796057
2011-05-31;35,956646;36,013195;35,334591;35,636192;3433800;31,754061
2011-06-01;35,513668;35,513668;34,712536;34,731384;4324700;30,947821
2011-06-02;34,684261;35,136665;34,495758;34,929314;3326200;31,124189
2011-06-03;34,439209;34,665409;34,024506;34,165882;3598200;30,443928
2011-06-06;34,118755;34,863335;33,986805;34,099907;5159200;30,385139
2011-06-07;34,222431;34,373234;33,468426;33,4967;5193700;29,847649
2011-06-08;33,355324;33,374176;32,563618;32,780396;6304200;29,20937
2011-06-09;32,855797;32,902924;32,403393;32,610744;4267000;29,058203
2011-06-10;32,507069;32,58247;31,828465;31,89444;4437600;28,419926
2011-06-13;32,016964;32,130066;31,526861;31,828465;4273900;28,361143
2011-06-14;32,177193;32,695572;32,082939;32,629593;4401800;29,074991
2011-06-15;32,243168;32,469368;31,555136;31,555136;4455100;28,11759
2011-06-16;31,508011;31,687088;31,055609;31,432611;3900800;28,008413
2011-06-17;31,696512;31,856739;31,027332;31,24411;4336200;27,840437
2011-06-20;31,083883;31,555136;31,083883;31,215834;3041500;27,815248
2011-06-21;31,498587;32,375118;31,347786;32,337418;4213800;28,81465
2011-06-22;32,177193;32,827522;32,092365;32,393967;3343100;28,86504
2011-06-23;31,91329;32,299717;31,545712;32,271442;4180100;28,755861
2011-06-24;32,280869;32,309143;31,837889;32,007542;2360800;28,52071
2011-06-27;31,922714;32,224316;31,536287;32,12064;2356600;28,621483
2011-06-28;32,280869;33,543827;32,243168;33,524975;4193400;29,872837
2011-06-29;33,619228;33,930256;33,063148;33,185673;4977300;29,570505
2011-06-30;33,383602;33,572102;33,195099;33,449577;3843700;29,805647
2011-07-01;33,562675;34,769085;33,449577;34,70311;3703300;30,922628
2011-07-05;34,637135;34,816212;34,024506;34,533459;3874300;30,771456
2011-07-06;34,533459;34,627708;34,373234;34,51461;3226700;30,754667
2011-07-07;34,863335;35,626766;34,853912;35,39114;3951600;31,535706
2011-07-08;34,797359;35,042412;34,495758;35,03299;3078900;31,21657
2011-07-11;34,47691;34,684261;34,213005;34,373234;4109500;30,628687
2011-07-12;34,307259;35,174362;34,250706;34,70311;5818400;30,922628
2011-07-13;35,466541;35,72102;34,948162;35,004711;7257700;31,191376
2011-07-14;33,788879;34,024506;31,998116;32,695572;21593400;29,133783
2011-07-15;32,648445;32,931198;32,290291;32,931198;9931300;29,34375
