"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;48,029999;48,029999;47,450001;47,5;7182800;45,687771
2010-01-05;47,610001;47,75;47,25;47,66;3221900;45,841648
2010-01-06;47,779999;48,439999;47,619999;48,110001;3065000;46,27449
2010-01-07;48,119999;48,200001;47,759998;48,110001;2638300;46,27449
2010-01-08;48,119999;48,919998;47,880001;48,919998;3162200;47,053581
2010-01-11;49,369999;49,669998;49;49,5;2844500;47,611462
2010-01-12;49,380001;49,380001;48,439999;48,68;3253600;46,822735
2010-01-13;48,669998;48,970001;48,110001;48,700001;2890300;46,841969
2010-01-14;48,779999;48,889999;48,27;48,419998;1885800;46,572651
2010-01-15;48,400002;48,41;47,349998;47,75;5187800;45,928215
2010-01-19;47,98;48,990002;47,779999;48,970001;3991200;47,101669
2010-01-20;48,91;49,349998;48,200001;48,77;3862800;46,909313
2010-01-21;48,689999;49,18;47,669998;47,77;3014100;45,94746
2010-01-22;47,700001;47,939999;47,029999;47,040001;3904300;45,245308
2010-01-25;47,34;47,639999;47,040001;47,099998;2463700;45,303013
2010-01-26;46,91;46,91;46,23;46,490002;3662600;44,716297
2010-01-27;46,310001;46,580002;46,02;46,459999;2210900;44,687435
2010-01-28;46,700001;47,130001;46,220001;46,299999;2608200;44,533535
2010-01-29;46,669998;46,900002;46,139999;46,150002;3009300;44,389267
2010-02-01;46,110001;46,959999;46;46,919998;4060200;45,12989
2010-02-02;46,950001;47,700001;46,73;47,599998;3995200;45,783947
2010-02-03;49,5;49,689999;48,16;48,41;6484600;46,563038
2010-02-04;48,169998;48,18;47,220001;47,259998;4231600;45,456913
2010-02-05;47,150002;47,27;46,029999;47;3827100;45,206841
2010-02-08;46,950001;47,32;46,610001;46,790001;2665600;45,004841
2010-02-09;47,080002;47,950001;47,029999;47,68;3085700;45,860889
2010-02-10;47,52;47,779999;46,939999;47,130001;2423500;45,331879
2010-02-11;46,959999;47,48;46,709999;47,310001;2252200;45,505009
2010-02-12;47,02;47,299999;46,549999;47,259998;2118400;45,456913
2010-02-16;47,509998;48,209999;47,32;48,209999;1675400;46,370667
2010-02-17;48,209999;48,860001;48,169998;48,709999;2265000;46,851585
2010-02-18;48,799999;49,52;48,549999;49,32;2822200;47,438328
2010-02-19;49,130001;49,490002;48,91;49,220001;2012100;47,342136
2010-02-22;49,400002;49,57;45,369999;48,099998;19134000;46,264858
2010-02-23;47,779999;49,939999;47,759998;49,669998;14686100;47,77496
2010-02-24;49,450001;49,580002;48,040001;48,389999;6836100;46,543804
2010-02-25;48;49,330002;47,560001;49,279999;9253500;47,399845
2010-02-26;49,07;49,189999;48,240002;48,77;3933300;46,909313
2010-03-01;48,849998;49,25;48,27;48,650002;6794500;46,793888
2010-03-02;48,84;49,610001;48,740002;49,419998;2516300;47,534512
2010-03-03;49,419998;49,470001;48,889999;49,139999;2729100;47,265179
2010-03-04;49,25;49,5;48,509998;48,619999;2123000;46,765026
2010-03-05;48,709999;49,720001;48,630001;49,490002;2717800;47,601837
2010-03-08;49,330002;50,189999;49,169998;49,93;3576100;48,025051
2010-03-09;49,84;50,68;49,669998;50,23;4539900;48,313606
