"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;65;66;64,959999;65,889999;794300;63,271015
2010-01-05;65,809998;66,199997;65,589996;66,019997;369300;63,395855
2010-01-06;66;66,989998;65,68;66,349998;922400;63,71273
2010-01-07;66,309998;67,099998;65,339996;66,959999;948900;64,298485
2010-01-08;68,220001;68,470001;66,739998;67,68;1106500;64,989861
2010-01-11;67,849998;67,93;67,339996;67,75;587400;65,057091
2010-01-12;67,169998;67,519997;66,029999;66,639999;746200;63,991203
2010-01-13;66,709999;67,150002;65,580002;66,620003;720600;63,972
2010-01-14;66,470001;66,82;66,089996;66,690002;362500;64,039223
2010-01-15;66,690002;66,809998;65,330002;65,639999;711800;63,030956
2010-01-19;65,459999;67,349998;65,459999;67,25;1032700;64,576973
2010-01-20;66,510002;67,440002;66,279999;67,129997;621200;64,461731
2010-01-21;65,889999;66,739998;62,5;63,830002;2469900;61,292904
2010-01-22;63,610001;63,790001;61,099998;61,32;1409300;58,882668
2010-01-25;61,709999;62,02;60,25;60,25;858000;57,855202
2010-01-26;60,099998;61,060001;59,470001;60,419998;859700;58,018436
2010-01-27;60,009998;60,709999;59,18;60,560001;1486400;58,152878
2010-01-28;60,720001;60,720001;59,290001;59,950001;731800;57,567123
2010-01-29;60,330002;60,939999;59,43;59,459999;931700;57,096592
2010-02-01;59,82;61,049999;59,48;61,02;626400;58,594593
2010-02-02;61,200001;62,150002;60,630001;61,459999;1188600;59,017101
2010-02-03;58,209999;58,959999;54,369999;54,700001;6909500;52,525803
2010-02-04;54,34;55,509998;52,889999;53,049999;2463600;50,941383
2010-02-05;53,419998;55,34;52,700001;55,299999;2418100;53,101948
2010-02-08;55,5;56,959999;55,290001;55,830002;2274400;53,610878
2010-02-09;56,27;56,630001;54,799999;54,990002;1440900;52,804272
2010-02-10;54,990002;55,369999;53,48;54,18;1250300;52,026466
2010-02-11;54,18;54,889999;53,439999;54,610001;932900;52,439373
2010-02-12;54,110001;54,18;53,380001;53,860001;1406900;51,719185
2010-02-16;54,25;54,25;53,860001;54,18;1184700;52,026466
2010-02-17;54,299999;54,450001;53,18;53,990002;2083500;51,844025
2010-02-18;54,369999;55,669998;53,91;55,330002;1756600;53,130753
2010-02-19;56,099998;57,299999;56,099998;56,880001;1599600;54,619148
2010-02-22;56,75;57,689999;56,150002;57,150002;1074500;54,878418
2010-02-23;56,790001;56,82;55,52;55,98;823000;53,754917
2010-02-24;55,970001;56,540001;55,630001;56,389999;680400;54,148628
2010-02-25;55,68;56,209999;54,91;56,080002;789000;53,850945
2010-02-26;56,080002;56,330002;55,139999;55,439999;1202800;53,236382
2010-03-01;55,68;56,439999;55,52;56,200001;824300;53,966171
2010-03-02;56,669998;57,110001;56,490002;57,099998;1293100;54,830402
2010-03-03;57,009998;58,75;56,669998;58,490002;2364700;56,165154
2010-03-04;58,25;60,110001;58,25;59,150002;2225200;56,79892
2010-03-05;59,34;60,700001;59,240002;60,360001;1093900;57,960827
2010-03-08;60,16;60,57;59,389999;60,200001;793100;57,807182
2010-03-09;59,799999;60,950001;59,369999;60,880001;1123500;58,460163
2010-03-10;60,810001;61,810001;60,59;61,709999;1510400;59,257168
2010-03-11;61,200001;62,700001;61,200001;62,700001;1319000;60,207813
2010-03-12;63,009998;63,009998;62,209999;62,75;977700;60,255825
2010-03-15;62,48;64,209999;62,139999;64,099998;1651600;61,552162
2010-03-16;64,589996;66,199997;64,559998;65,68;2715300;63,06937
2010-03-17;66,050003;67;65,849998;66,190002;1908900;63,559105
2010-03-18;66,129997;66,419998;64,809998;65,150002;1202100;62,560429
