"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;68,720001;69,260002;68,190002;69,150002;27809100;50,050945
2010-01-05;69,190002;69,449997;68,800003;69,419998;30174700;50,246365
2010-01-06;69,449997;70,599998;69,339996;70,019997;35044700;50,680656
2010-01-07;69,900002;70,059998;69,419998;69,800003;27192100;50,521412
2010-01-08;69,690002;69,75;69,220001;69,519997;24891800;50,318729
2010-01-11;69,940002;70,519997;69,650002;70,300003;30685000;50,883316
2010-01-12;69,720001;69,989998;69,519997;69,949997;31496700;50,629993
2010-01-13;69,959999;70,040001;69,260002;69,669998;24884400;50,427322
2010-01-14;69,540001;69,739998;69,349998;69,68;18630800;50,43457
2010-01-15;69,650002;69,690002;68,650002;69,110001;29411900;50,02198
2010-01-19;68,739998;69,349998;68,419998;69,269997;26081900;50,137814
2010-01-20;68,559998;68,660004;67,93;68,029999;34629500;49,240288
2010-01-21;68,120003;68,150002;66,5;66,699997;39114000;48,277615
2010-01-22;66,519997;67,139999;66;66,099998;39085500;47,843349
2010-01-25;66,550003;66,760002;65,690002;65,849998;29305100;47,662395
2010-01-26;65,639999;66,739998;65,5;65,919998;34083300;47,713055
2010-01-27;65,660004;66,059998;65;65,540001;35723500;47,438019
2010-01-28;65,849998;65,849998;64,57;64,959999;37349800;47,018219
2010-01-29;65,150002;65,82;64,019997;64,43;40880500;46,634602
2010-02-01;65,769997;66,410004;65,349998;66,18;37703000;47,901245
2010-02-02;66,730003;67,120003;66,470001;66,959999;34057900;48,465809
2010-02-03;66,879997;67,230003;66,559998;66,599998;24024700;48,20525
2010-02-04;66,269997;66,349998;64,68;64,720001;33858200;46,84449
2010-02-05;64,699997;64,900002;63,560001;64,800003;42297500;46,902401
2010-02-08;64,910004;65,489998;64,339996;64,349998;30519400;46,880543
2010-02-09;65,110001;65,709999;64,559998;65,199997;36243300;47,49979
2010-02-10;65,080002;65,220001;64,160004;64,849998;21699100;47,244812
2010-02-11;64,690002;65,480003;64,410004;65,239998;23555200;47,528934
2010-02-12;64,620003;65,139999;64,279999;64,800003;30636200;47,208385
2010-02-16;65,440002;66,379997;65,080002;66,279999;30514900;48,286602
2010-02-17;66,339996;66,449997;65,57;65,760002;21821800;47,907761
2010-02-18;65,800003;66,089996;65,349998;65,959999;22536700;48,053474
2010-02-19;65,589996;66,239998;65,43;65,870003;24264600;47,987907
2010-02-22;66,099998;66,120003;65,25;65,400002;20469700;47,645489
2010-02-23;65,260002;65,559998;64,150002;64,940002;33372900;47,310379
2010-02-24;65,010002;65,870003;64,769997;65,550003;21469600;47,754776
2010-02-25;64,610001;65,169998;64,370003;65,139999;25668800;47,456078
2010-02-26;65,260002;65,400002;64,919998;65;20129700;47,354084
2010-03-01;65,360001;65,540001;65,089996;65,400002;18798600;47,645489
2010-03-02;65,660004;65,790001;65,150002;65,489998;24823900;47,71106
2010-03-03;65,769997;65,970001;65,379997;65,43;22279800;47,667355
2010-03-04;65,349998;65,629997;65,080002;65,400002;21961100;47,645489
2010-03-05;65,959999;66,519997;65,779999;66,470001;26837900;48,425022
2010-03-08;66,769997;66,790001;66,230003;66,480003;20297200;48,432312
2010-03-09;66,32;67,190002;66,220001;66,779999;29003100;48,65086
2010-03-10;67,160004;67,419998;66,779999;67,220001;24810300;48,971409
2010-03-11;67,389999;67,559998;66,980003;67,220001;19357400;48,971409
