"date";"open";"high";"low";"close";"volume";"adjusted"
2016-08-11;96,5;96,919998;96,169998;96,529999;2971100;94,469177
2016-08-12;95,959999;96,410004;95,510002;96,120003;1988600;94,067924
2016-08-15;96,309998;96,559998;96,07;96,440002;2081200;94,381096
2016-08-16;96,199997;96,260002;95,459999;95,620003;2866200;93,578613
2016-08-17;95,790001;96,07;95,029999;95,589996;4054700;93,549255
2016-08-18;95,300003;95,870003;95,07;95,269997;3134200;93,236076
2016-08-19;95,18;95,290001;94,410004;95,220001;3090800;93,187149
2016-08-22;95,190002;95,949997;94,949997;95,790001;2390800;93,744987
2016-08-23;96;96,760002;95,989998;96,290001;3099700;94,234299
2016-08-24;96,290001;96,470001;95,389999;95,529999;2008100;93,490509
2016-08-25;95,470001;95,809998;95,330002;95,589996;1983000;93,549255
2016-08-26;95,839996;97;95,769997;96,470001;3123100;94,410454
2016-08-29;96,449997;96,849998;96,230003;96,779999;2590200;94,713844
2016-08-30;96,790001;97,190002;96,339996;97,089996;2634100;95,01722
2016-08-31;96,809998;97,089996;96,129997;96,629997;3499300;94,567032
2016-09-01;96,669998;97,699997;96,510002;97,620003;4198100;95,535912
2016-09-02;97,400002;98,099998;97,370003;97,889999;2572400;95,800148
2016-09-06;97,809998;98,910004;97,690002;98,790001;3879300;96,680923
2016-09-07;98,489998;99,599998;98,260002;99,57;4198200;97,444275
2016-09-08;99,449997;100,669998;99,389999;99,980003;4605400;97,845528
2016-09-09;99,080002;99,690002;98,150002;98,150002;5458500;96,054596
2016-09-12;97,540001;100,32;97,489998;100,110001;4264300;97,972748
2016-09-13;99,349998;100,059998;98,980003;99,389999;4732200;97,268127
2016-09-14;99,339996;99,629997;98,379997;98,709999;4400300;96,602623
2016-09-15;98,57;99,82;98,449997;99,470001;3485700;97,346405
2016-09-16;99,050003;99,690002;98,589996;99,360001;4498800;97,238754
2016-09-19;99,949997;100,389999;99,419998;99,68;3056900;97,551933
2016-09-20;100,25;100,919998;100,010002;100,489998;3848700;98,344635
2016-09-21;100,809998;101,309998;99,970001;101,260002;3251900;99,098206
2016-09-22;101,57;102,230003;101,510002;102,120003;3390600;99,939835
2016-09-23;101,919998;102,099998;101,25;101,660004;2759400;99,489655
2016-09-26;100,82;101,830002;100,75;101,160004;3468900;99,000343
2016-09-27;101;101,650002;100,559998;101,449997;3547700;99,284126
2016-09-28;101,43;101,580002;100,830002;101,510002;3629500;99,342857
2016-09-29;101,580002;102,309998;100,589996;100,610001;3010000;98,462082
2016-09-30;100,779999;102,230003;100,68;101,769997;5503900;99,59729
2016-10-03;101,389999;102,379997;101,239998;101,879997;3696700;99,704964
2016-10-04;102,029999;102,209999;101,040001;101,220001;2881900;99,059036
2016-10-05;101,32;102,669998;101,32;102,400002;3768100;100,402344
2016-10-06;102,400002;103,169998;102,019997;102,940002;3875600;100,931793
2016-10-07;103,050003;103,489998;101,980003;102,25;4225600;100,255264
2016-10-10;102,699997;103,370003;102,550003;102,650002;2376500;100,647453
2016-10-11;102,540001;102,629997;100,82;101,349998;3412900;99,37281
2016-10-12;101,559998;101,910004;101,050003;101,360001;3467800;99,382607
2016-10-13;100,75;101,489998;99,779999;100,650002;3657400;98,68647
2016-10-14;101,099998;102,199997;100,809998;100,879997;3280200;98,911972
2016-10-17;100,959999;101,260002;100,620003;100,849998;1975500;98,882568
2016-10-18;101,779999;102,120003;101,059998;101,730003;2623700;99,745392
2016-10-19;101,800003;102,849998;101,629997;102,730003;3305200;100,725891
2016-10-20;102,790001;103,370003;102,349998;102,550003;2945300;100,549408
2016-10-21;102,129997;103;101,959999;102,849998;3018800;100,843552
2016-10-24;103,150002;103,919998;102,959999;103,190002;2565600;101,176926
2016-10-25;103,190002;103,239998;102,290001;102,879997;4869300;100,872955
2016-10-26;102,559998;103,459999;102,529999;103,220001;3356000;101,206329
2016-10-27;103,190002;104,300003;103,190002;103,599998;5096100;101,578918
2016-10-28;105,050003;107,830002;104,610001;106,900002;9282800;104,814552
2016-10-31;107,400002;108,93;106,470001;107,019997;5820000;104,93219
2016-11-01;107;107,120003;104,790001;104,959999;7076500;102,912369
2016-11-02;104,279999;105;104;104;3527500;101,971107
2016-11-03;103,519997;104,459999;103,510002;103,779999;3127300;101,755417
2016-11-04;103,900002;104,43;103,029999;103,029999;3067200;101,020035
2016-11-07;104,580002;106,029999;104,529999;105,959999;3067500;103,892876
2016-11-08;105,739998;106,470001;105,529999;105,699997;2864300;103,637947
2016-11-09;104,910004;106,449997;103,860001;106,190002;4775000;104,118401
2016-11-10;106,660004;107,139999;102,449997;104,5;6584300;102,461365
2016-11-11;103,860001;105,059998;103,660004;104,620003;3300300;102,579033
2016-11-14;105,019997;105,099998;100,360001;101,139999;7106800;99,166901
2016-11-15;101,379997;102,989998;101,379997;102,480003;4633100;100,480766
2016-11-16;102,43;104;102,43;104;4567900;101,971107
2016-11-17;104,400002;105,25;103,739998;104,449997;3096800;102,412323
2016-11-18;104,650002;105,099998;104,309998;104,779999;3275000;102,735901
2016-11-21;104,779999;106;104,690002;105,940002;2650800;103,873283
2016-11-22;106;106,129997;104,739998;105,93;4570100;103,863464
2016-11-23;105,599998;105,910004;104,290001;104,559998;4952300;102,520195
2016-11-25;104,620003;105,730003;104,529999;105,730003;1566900;103,667358
2016-11-28;105,419998;105,419998;103,050003;103,360001;5401700;101,343605
2016-11-29;103,68;104,370003;103,339996;103,82;3356600;101,794617
2016-11-30;103,540001;104,279999;101,379997;102,199997;6889200;100,20623
