"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;40,136208;41,545242;39,566898;41,53101;11897200;33,669952
2010-01-05;41,274822;43,452427;41,274822;43,381264;13197600;35,169987
2010-01-06;44,092896;45,060719;43,808243;44,149826;15435700;35,793083
2010-01-07;44,135593;44,548344;43,651684;44,178291;7254800;35,816158
2010-01-08;43,779778;44,605274;43,267399;44,334854;5432600;35,943092
2010-01-11;45,032253;45,032253;43,381264;43,779778;7205100;35,49308
2010-01-12;43,267399;44,249458;42,968513;43,922104;7219100;35,608467
2010-01-13;43,879406;44,363319;42,89735;43,765545;4414000;35,481529
2010-01-14;43,46666;43,893639;43,182003;43,452427;3733600;35,227688
2010-01-15;43,46666;43,46666;42,342274;42,683861;6774900;34,604588
2010-01-19;42,299576;43,722847;42,299576;43,665916;4273900;35,400768
2010-01-20;43,495125;43,509357;42,42767;43,210468;5998400;35,031536
2010-01-21;43,082375;43,267399;40,748215;40,805145;9931600;33,081482
2010-01-22;40,534721;41,146729;39,481503;39,509968;7956600;32,031467
2010-01-25;40,121975;40,805145;39,993881;40,435093;5777500;32,781475
2010-01-26;40,008114;40,919006;39,709225;39,979649;5329100;32,412247
2010-01-27;40,022346;40,278534;39,154152;40,193138;6918700;32,58532
2010-01-28;40,435093;40,506256;38,485214;38,954891;6652200;31,58145
2010-01-29;39,424572;40,449326;38,556377;38,556377;8916200;31,258373
2010-02-01;39,168385;40,790913;38,997593;40,748215;9631800;33,035339
2010-02-02;39,723457;40,392395;38,058231;39,239548;19673100;31,812229
2010-02-03;39,424572;39,965416;38,527912;39,25378;9518400;31,823771
2010-02-04;38,641773;38,897961;37,61702;37,873207;10375800;30,704514
2010-02-05;37,588554;38,428284;36,393009;37,745113;15368300;30,600662
2010-02-08;37,745113;38,314423;36,805756;37,261204;10514400;30,208345
2010-02-09;37,773579;39,851555;37,588554;39,552666;14286700;32,066071
2010-02-10;39,225315;39,595364;38,542145;39,154152;7914900;31,743006
2010-02-11;39,054523;39,808853;38,485214;39,652294;6596300;32,146862
2010-02-12;38,98336;40,036579;38,499447;39,552666;7033500;32,066071
2010-02-16;39,894253;40,563187;39,652294;40,534721;6060800;32,862251
2010-02-17;40,534721;41,175194;40,306999;40,904774;6035600;33,162258
2010-02-18;40,904774;42,157249;40,748215;42,043388;7224000;34,085339
2010-02-19;41,716038;42,128784;41,274822;41,602173;7147900;33,72765
2010-02-22;41,844131;42,143017;41,289055;41,787201;4995400;33,877647
2010-02-23;41,516777;41,844131;40,705513;41,104031;6042200;33,323807
2010-02-24;41,303288;41,630642;40,762447;41,274822;6359500;33,462269
2010-02-25;40,164673;40,463558;39,680759;40,306999;7994000;32,677624
2010-02-26;40,392395;40,919006;40,121975;40,292767;5483400;32,666084
2010-03-01;40,463558;40,99017;40,321232;40,833611;6419100;33,104565
2010-03-02;41,374451;41,602173;41,004402;41,104031;7377000;33,323807
2010-03-03;41,289055;42,669628;41,075565;42,143017;8362900;34,166122
2010-03-04;42,285343;42,655396;41,787201;42,071854;6447800;34,108433
2010-03-05;42,313808;43,182003;42,285343;42,698093;6929000;34,616127
2010-03-08;42,62693;42,826187;41,901062;41,986458;4969900;34,039196
2010-03-09;41,829899;42,128784;41,388683;41,58794;5957700;33,716114
2010-03-10;41,559475;42,057621;41,132496;41,360218;5914200;33,531483
2010-03-11;41,189426;41,844131;40,719746;41,844131;5343000;33,923805
2010-03-12;42,242645;43,011211;42,029156;42,470367;6436000;34,431515
2010-03-15;42,328041;42,726559;42,100319;42,698093;6333000;34,616127
2010-03-16;42,797722;43,509357;42,57;43,324329;7538700;35,123833
2010-03-17;43,423962;43,580521;43,125072;43,310097;6966200;35,112297
2010-03-18;43,324329;43,537823;42,498837;42,698093;7060800;34,616127
2010-03-19;41,203659;42,982746;41,203659;41,203659;11351700;33,404579
2010-03-22;40,69128;42,313808;40,42086;42,114552;7668200;34,143051
2010-03-23;42,157249;42,669628;41,630642;42,655396;7832500;34,581505
2010-03-24;42,256878;43,608986;42,128784;43,210468;8795600;35,031536
2010-03-25;43,281631;43,779778;42,441902;42,527302;9574100;34,47768
2010-03-26;42,484604;43,438194;42,21418;42,783489;6369500;34,685368
2010-03-29;42,740791;42,996979;41,659107;42,014923;7286300;34,182114
2010-03-30;41,986458;42,811954;41,829899;42,356506;4054600;34,460014
2010-03-31;42,185715;42,612698;41,886829;42,086086;4879200;34,240021
2010-04-01;42,541534;43,310097;42,42767;43,139305;6988500;35,096886
2010-04-05;43,096607;44,249458;43,053909;44,107128;5793300;35,884274
2010-04-06;43,808243;44,776066;43,637451;44,349087;6906300;36,081131
2010-04-07;44,078663;44,434483;43,52359;43,822475;5705400;35,652679
2010-04-08;43,438194;43,936337;43,125072;43,73708;5040500;35,583221
2010-04-09;43,722847;43,979034;43,495125;43,808243;3993900;35,641106
2010-04-12;43,694382;44,235226;43,52359;43,751312;3940000;35,594788
2010-04-13;43,495125;43,694382;43,039677;43,552055;5061200;35,432678
2010-04-14;43,73708;44,406017;43,637451;44,406017;5179800;36,127441
2010-04-15;44,377552;44,875694;43,979034;44,576809;5913200;36,266399
2010-04-16;44,377552;44,662205;43,295864;43,46666;7483400;35,363201
2010-04-19;43,253166;43,822475;42,698093;43,79401;5161500;35,629524
2010-04-20;43,808243;43,979034;42,968513;43,210468;8128700;35,154774
2010-04-21;43,324329;43,367031;42,57;43,139305;5681300;35,096886
2010-04-22;42,641163;43,210468;41,659107;43,096607;7348000;35,062145
2010-04-23;43,281631;44,391785;43,16777;44,349087;7731100;36,081131
2010-04-26;44,47718;44,975323;44,306389;44,591042;5500100;36,277981
2010-04-27;44,591042;44,733368;42,683861;42,797722;8997400;34,818974
2010-04-28;44,149826;45,487701;43,73708;45,302677;11627500;36,856934
2010-04-29;45,331142;45,615795;44,832996;45,288445;8809900;36,845371
2010-04-30;45,530399;45,601563;43,779778;43,879406;9128700;35,699005
2010-05-03;44,277924;44,989555;43,566288;44,719135;6472400;36,382179
2010-05-04;43,836708;43,936337;40,99017;41,716038;15245700;33,938957
2010-05-05;41,274822;41,986458;39,965416;40,435093;12066800;32,896809
2010-05-06;39,993881;40,719746;33,304512;37,972836;21210900;30,893597
2010-05-07;38,058231;39,566898;36,222214;36,293377;24313900;29,527233
2010-05-10;38,485214;39,509968;38,157864;39,054523;16318100;31,773623
2010-05-11;38,456749;40,349697;38,399818;39,694992;10812900;32,294685
2010-05-12;39,993881;41,104031;39,652294;41,032867;9581200;33,383152
2010-05-13;41,374451;42,484604;40,961704;41,345985;10742000;33,637875
2010-05-14;40,477791;40,563187;38,542145;38,912193;11758100;31,657835
2010-05-17;38,997593;39,282246;37,303902;38,285957;9326500;31,148335
2010-05-18;38,812565;39,837318;37,745113;38,043999;7569600;30,951488
2010-05-19;37,659718;38,314423;37,190037;37,773579;8753200;30,73148
2010-05-20;36,549568;37,716648;35,966026;36,578033;19449400;29,758816
2010-05-21;35,652908;37,858974;35,652908;37,67395;13710200;30,650434
2010-05-24;37,318134;37,67395;36,691895;36,805756;9533800;29,944084
2010-05-25;35,112064;38,172096;34,642387;38,129398;14990500;31,020975
2010-05-26;38,613308;38,826797;37,61702;37,745113;10127900;30,708326
2010-05-27;38,670238;39,993881;38,470982;39,951183;9549800;32,50312
2010-05-28;39,652294;39,808853;38,072464;38,30019;9394400;31,159922
2010-06-01;37,659718;38,143631;36,435707;36,435707;12139600;29,64304
