"date";"open";"high";"low";"close";"volume";"adjusted"
2015-09-21;46,490002;47,450001;46,049999;46,169998;3244700;40,373566
2015-09-22;45,48;46,639999;45,34;45,939999;4515800;40,17244
2015-09-23;46,099998;47,200001;45,939999;46,259998;3288600;40,452255
2015-09-24;46,080002;46,98;45,549999;46,669998;3582100;40,810787
2015-09-25;46,939999;47,75;46,599998;47,330002;4736100;41,387939
2015-09-28;46,740002;47,689999;44,57;45,029999;4127900;39,376686
2015-09-29;45,380001;46,599998;45,09;45,540001;5439400;39,822666
2015-09-30;46,139999;47,049999;45,57;46,330002;5986900;40,513489
2015-10-01;46,490002;48;46,029999;47,93;5413300;41,912605
2015-10-02;46,919998;48,439999;46,700001;48,389999;4639200;42,31485
2015-10-05;48,950001;50,669998;48,720001;50,580002;4987200;44,2299
2015-10-06;50,470001;51,07;49,950001;50,040001;5707600;43,757713
2015-10-07;50,66;51,130001;48,93;50,290001;4950100;43,976322
2015-10-08;50,209999;51,310001;49,860001;51,080002;3570800;44,667141
2015-10-09;51,07;51,25;48,98;49,639999;4880600;43,407925
2015-10-12;49,880001;50,099998;49,34;49,77;2779000;43,521599
2015-10-13;49,560001;50,110001;48,619999;48,779999;3816400;42,655891
2015-10-14;48,82;49,200001;48,119999;48,59;3635900;42,489742
2015-10-15;48,82;50,16;48,529999;50,099998;4517500;43,810169
2015-10-16;50,630001;51,200001;50,080002;51,130001;4642600;44,710861
2015-10-19;50,66;50,869999;48,799999;49,060001;4341600;42,900742
2015-10-20;48,669998;48,860001;47,029999;47,34;5012300;41,396675
2015-10-21;47,52;47,889999;46,560001;46,779999;4863800;40,906975
2015-10-22;47,209999;48,049999;46,970001;47,650002;5531100;41,667755
2015-10-23;47,830002;48,970001;47,610001;48,59;3314200;42,489742
2015-10-26;48,599998;49,919998;48,5;48,720001;3702700;42,603424
2015-10-27;48,34;49,029999;48,02;48,98;5123100;42,830784
2015-10-28;49,02;50,110001;48,75;49,84;5051600;43,582817
2015-10-29;48,950001;51,380001;48,84;51,240002;4959700;44,807053
2015-10-30;51,41;52,77;50,299999;51,799999;5376700;45,296745
2015-11-02;51,77;53,369999;51,369999;52,919998;4317200;46,276138
2015-11-03;52,889999;55,369999;52,73;54,630001;6035300;47,771454
2015-11-04;54,639999;55,400002;54,139999;54,799999;4567700;47,920105
2015-11-05;55,200001;55,919998;54,549999;55,650002;5881400;48,663403
2015-11-06;55,450001;56,040001;55,07;55,970001;3043300;48,943226
2015-11-09;55,950001;56,48;54,240002;54,32;3187300;47,50037
2015-11-10;54,32;55,029999;53,830002;54,77;2645100;47,893875
2015-11-11;55,09;55,869999;54,450001;54,849998;3078200;47,963825
2015-11-12;54,07;55,099998;53,130001;54,709999;5816900;47,841404
2015-11-13;54,630001;55,049999;53,560001;53,68;4016900;46,940727
2015-11-16;53,5;53,919998;52,599998;53,77;4258500;47,301392
2015-11-17;53,650002;54,740002;53,380001;54,259998;4277400;47,732449
2015-11-18;54,27;55,759998;54;55,68;3395700;48,981609
2015-11-19;55,5;56,040001;55,09;55,810001;3560000;49,095982
2015-11-20;55,970001;56,369999;55,73;55,93;3573800;49,201542
2015-11-23;54,779999;56,48;54,580002;56,41;5128700;49,623798
2015-11-24;56,349998;57,66;56,080002;57,189999;3290600;50,309963
2015-11-25;57,549999;59,330002;57,080002;58,049999;6586000;51,066509
2015-11-27;57,470001;58,919998;57,41;58,57;1718100;51,523945
2015-11-30;58,66;59,290001;58,040001;58,41;5534800;51,383194
2015-12-01;58,82;59,540001;58,029999;59,34;4660800;52,201321
