"date";"open";"high";"low";"close";"volume";"adjusted"
2011-03-22;35,720001;37,599998;34;37,490002;491400;34,325886
2011-03-23;37,07;37,799999;36,950001;37,25;601200;34,106133
2011-03-24;37,5;37,5;37,150002;37,25;230400;34,106133
2011-03-25;37,5;39,25;37,25;39,25;497400;35,937332
2011-03-28;39;39;37,75;37,75;53100;34,563938
2011-03-29;37,759998;37,950001;37,470001;37,5;269300;34,335033
2011-03-30;37,950001;38,490002;36,580002;38,200001;8573500;34,975964
2011-03-31;38,450001;42,740002;38;41,5;2653000;37,997448
2011-04-01;40,990002;42,439999;39,84;40,040001;2222900;36,660671
2011-04-04;39,860001;41,02;39,139999;40,150002;1122700;36,761379
2011-04-05;39,529999;40,330002;38,73;40,25;1373400;36,852947
2011-04-06;39,860001;40,310001;39,119999;39,68;2080100;36,331043
2011-04-07;38,25;39,25;37,509998;38,799999;2134600;35,525318
2011-04-08;38,330002;38,880001;38,200001;38,5;1307200;35,250641
2011-04-11;38,5;38,580002;38,279999;38,32;1563100;35,085842
2011-04-12;37,91;38,419998;37,66;38,049999;1637500;34,838623
2011-04-13;37,709999;38,369999;37,279999;38;1649100;34,792835
2011-04-14;37,900002;39,360001;37,849998;38,77;1232400;35,497841
2011-04-15;38,889999;40,75;38,810001;40,139999;1502100;36,75222
2011-04-18;39,450001;40,220001;38,59;40,049999;793700;36,669827
2011-04-19;40,080002;40,119999;39,490002;39,779999;802400;36,4226
2011-04-20;40,139999;40,360001;39,5;40,060001;358200;36,678982
2011-04-21;40,029999;40,189999;39,18;39,310001;799400;35,992283
2011-04-25;39,130001;39,41;38,610001;39,07;298000;35,772533
2011-04-26;38,970001;39,709999;38,700001;39,34;696700;36,019756
2011-04-27;38,970001;40,200001;38,099998;40,009998;772000;36,633194
2011-04-28;40;40,240002;39,580002;39,990002;692000;36,614883
2011-04-29;40;40,169998;39,939999;40;556000;36,624039
2011-05-02;39,41;41,189999;39,049999;40,98;542100;37,521332
2011-05-03;40,889999;41,09;40,380001;40,5;539000;37,081837
2011-05-04;40,400002;40,669998;39,59;39,950001;591800;36,578262
2011-05-05;39,810001;41,200001;39,5;39,84;635800;36,477551
2011-05-06;40,009998;40,150002;39,34;39,5;413800;36,166237
2011-05-09;39,330002;39,849998;38,860001;39,599998;368900;36,257809
2011-05-10;39,790001;40,34;39,77;40,169998;709100;36,779694
2011-05-11;39,48;39,5;38,5;38,779999;1297900;35,507008
2011-05-12;38,799999;38,900002;38,27;38,389999;382000;35,149921
2011-05-13;38,310001;38,610001;37,970001;38,459999;435000;35,214016
2011-05-16;38,200001;38,889999;38,200001;38,689999;303700;35,424603
2011-05-17;38,41;38,880001;38,41;38,779999;369700;35,507008
2011-05-18;38,639999;38,650002;38,09;38,5;559900;35,250641
2011-05-19;38,450001;38,68;38;38,380001;519700;35,140762
2011-05-20;38,330002;38,369999;37,849998;38,060001;349000;34,847782
2011-05-23;37,73;38,150002;37,310001;37,799999;283600;34,609715
2011-05-24;37,709999;37,860001;37,009998;37,169998;368900;34,032898
2011-05-25;37,02;37,099998;36,610001;36,669998;327400;33,575081
2011-05-26;36,43;36,639999;36,290001;36,419998;481700;33,346188
2011-05-27;36,68;36,900002;36,450001;36,580002;241300;33,49268
2011-05-31;36,759998;37,380001;36,439999;36,57;835400;33,483517
2011-06-01;36,57;36,57;35,959999;36,099998;669000;33,053188
2011-06-02;36,02;36,240002;35,860001;36,049999;317500;33,007427
2011-06-03;35,669998;36,040001;35,240002;35,799999;421500;32,778507
2011-06-06;35,689999;36,130001;35,509998;35,98;355200;32,943325
2011-06-07;36;36,529999;35,889999;36,439999;252100;33,364506
2011-06-08;36,279999;37,110001;36,279999;36,970001;254000;33,849766
2011-06-09;36,939999;37,41;36,810001;36,990002;986800;33,868084
