"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;51,919998;52,25;51,700001;52,209999;1897000;40,206535
2010-01-05;52,220001;52,290001;51,220001;51,450001;3721400;39,621269
2010-01-06;51,369999;51,599998;50,59;50,73;3688100;39,066795
2010-01-07;50,779999;51,619999;50,529999;51,349998;4251400;39,544254
2010-01-08;51,130001;52,48;51,130001;52,450001;2502000;40,391373
2010-01-11;52,5;53,029999;52,439999;53;2417300;40,814911
2010-01-12;52,73;53,009998;52,25;53;2525500;40,814911
2010-01-13;53,110001;53,889999;52,93;53,740002;2072300;41,384781
2010-01-14;53,799999;54,419998;53,52;54,389999;2846100;41,885338
2010-01-15;54,18;54,259998;53,66;53,98;2657600;41,569607
2010-01-19;53,849998;54,720001;53,150002;54,709999;2828200;42,131775
2010-01-20;54,32;54,529999;53,73;54,48;2881900;41,954651
2010-01-21;54,450001;54,869999;53,43;53,639999;3066800;41,307762
2010-01-22;53,48;53,990002;52,950001;53,009998;1876400;40,822605
2010-01-25;53,369999;53,700001;52,880001;53,209999;1659000;40,976635
2010-01-26;53,200001;53,939999;52,970001;53,470001;2576700;41,176846
2010-01-27;53,52;53,630001;52,650002;53,459999;3198000;41,169159
2010-01-28;53,41;53,599998;51,720001;52,700001;5129200;40,583889
2010-01-29;52,970001;52,970001;52,25;52,43;3637600;40,37595
2010-02-01;52,459999;52,959999;52,139999;52,959999;2723300;40,784111
2010-02-02;53,139999;54,82;52,68;54,689999;4119100;42,116375
2010-02-03;54,400002;55;54,400002;54,82;2847400;42,21648
2010-02-04;54,650002;54,73;53,860001;53,889999;3581400;41,500301
2010-02-05;53,810001;54,330002;52,560001;53,41;3117700;41,130646
2010-02-08;53,5;53,73;52,790001;52,790001;2253300;40,653183
2010-02-09;53,240002;53,970001;52,950001;53,41;2635500;41,130646
2010-02-10;53,349998;53,830002;53,27;53,509998;2240400;41,207653
2010-02-11;53,360001;53,799999;53,099998;53,66;2152400;41,32317
2010-02-12;53,240002;53,610001;52,919998;53,400002;2807100;41,122955
2010-02-16;53,360001;54,57;53,139999;54,5;3270100;41,970058
2010-02-17;54,630001;54,810001;53,919998;54,52;2557600;41,985451
2010-02-18;54,490002;55,630001;54,220001;55,360001;4478600;42,632332
2010-02-19;55,279999;55,650002;54,959999;55,540001;3963400;42,770943
2010-02-22;55,75;56,200001;55,540001;55,849998;2540300;43,009682
2010-02-23;55,860001;56,299999;55,490002;55,509998;2028700;42,747833
2010-02-24;56,610001;56,610001;55,720001;56,169998;2145900;43,256096
2010-02-25;55,509998;55,900002;55,07;55,849998;2123200;43,009682
2010-02-26;56,02;56,860001;55,990002;56,240002;3053200;43,310013
2010-03-01;56,540001;57,049999;56,349998;56,790001;1719100;43,733574
2010-03-02;57,060001;57,220001;56,580002;56,860001;1889700;43,787457
2010-03-03;56,939999;57;56,43;56,48;1516100;43,494843
2010-03-04;56,560001;56,939999;56,48;56,73;1600200;43,687363
2010-03-05;56,889999;57,32;56,75;57,110001;2189200;43,98
2010-03-08;57,130001;57,32;56,939999;57,07;1615400;43,949184
2010-03-09;57,09;57,200001;56,93;57,099998;1901700;43,972294
2010-03-10;56,990002;57,209999;56,84;57,099998;1562000;43,972294
2010-03-11;56,82;57,02;56,09;56,990002;1859400;43,887577
2010-03-12;56,950001;57,049999;56,279999;56,68;2099400;43,648857
2010-03-15;56,52;56,740002;56;56,560001;2360400;43,556442
2010-03-16;56,790001;56,970001;56,619999;56,810001;3890500;43,748966
2010-03-17;56,790001;56,919998;56,509998;56,84;1539400;43,772068
2010-03-18;56,73;57,07;56,689999;56,84;2706700;43,772068
2010-03-19;56,869999;57,080002;56,48;56,869999;3843000;43,795174
2010-03-22;56,700001;57,09;56,5;57,09;2538900;43,964592
2010-03-23;57,080002;57,32;56,970001;57,25;2445300;44,087807
2010-03-24;57,189999;57,439999;56,990002;57,110001;2236000;43,98
2010-03-25;58,029999;58,299999;57,029999;57,259998;4935400;44,095505
2010-03-26;57,450001;57,57;57,099998;57,290001;3136100;44,118618
2010-03-29;57,580002;57,740002;57,16;57,669998;2173200;44,411251
2010-03-30;57,810001;57,82;57,110001;57,450001;1485200;44,241821
2010-03-31;57,240002;57,459999;56,860001;57,119999;1736300;43,987701
2010-04-01;57,130001;57,419998;56,560001;56,919998;1928600;44,123352
2010-04-05;57,18;57,669998;57,110001;57,549999;1739000;44,611721
2010-04-06;57,400002;57,419998;56,880001;57,07;1531700;44,239632
2010-04-07;56,939999;57,34;56,75;56,810001;2277000;44,038086
2010-04-08;56,779999;57,060001;56,669998;56,77;1901200;44,007072
2010-04-09;56,880001;57,580002;56,790001;57,529999;1629900;44,596214
2010-04-12;57,400002;57,849998;57,32;57,43;1347600;44,518688
2010-04-13;57,290001;58,25;57,189999;58,130001;2563000;45,061321
2010-04-14;58,25;58,259998;57,639999;58,200001;2888800;45,115582
2010-04-15;58,240002;58,860001;57,93;58,759998;2263600;45,549683
2010-04-16;58,59;58,869999;57,759998;58,32;3163500;45,208618
2010-04-19;58,279999;58,669998;58;58,610001;2231300;45,433418
2010-04-20;58,91;59,470001;58,740002;59,32;2188500;45,983791
2010-04-21;59,459999;60,099998;59,400002;60,009998;2251700;46,518658
2010-04-22;59,669998;60;58,990002;59,540001;4045900;46,154339
2010-04-23;59,619999;59,919998;59,07;59,720001;2226100;46,293861
2010-04-26;59,77;59,889999;59,02;59,349998;2688400;46,007034
2010-04-27;59,18;59,439999;57,470001;57,59;3443500;44,642727
2010-04-28;57,830002;58,310001;57,400002;58,259998;3113000;45,162102
2010-04-29;58,66;59,470001;58,459999;59,369999;2795600;46,022552
2010-04-30;59,540001;59,75;58,290001;58,290001;2623200;45,185352
2010-05-03;58,509998;59,740002;58,509998;59,529999;1954000;46,146568
2010-05-04;59,02;59,139999;57,93;58,619999;3123100;45,441162
2010-05-05;58,16;58,889999;57,849998;58,220001;2611500;45,131096
2010-05-06;58,07;58,32;53,060001;56,599998;4135900;43,875301
2010-05-07;56,349998;56,75;54,919998;55,169998;4165100;42,766785
2010-05-10;57,110001;57,27;55,669998;56,59;5169400;43,867538
2010-05-11;56,060001;58,07;55,880001;57,459999;3867000;44,541946
2010-05-12;57,599998;58,110001;57,310001;58;2086600;44,960548
2010-05-13;57,990002;57,990002;56,73;56,849998;2469200;44,069088
2010-05-14;56,360001;56,669998;55,759998;56,32;2549400;43,658234
2010-05-17;56,689999;57;55,790001;56,630001;2787800;43,898552
2010-05-18;56,82;57,25;55,41;55,439999;3660900;42,976074
2010-05-19;55,330002;55,66;54,5;55,18;2569700;42,774532
2010-05-20;54,099998;54,52;53,18;53,259998;3748500;41,286186
2010-05-21;52,57;53,869999;52,259998;53,700001;3953500;41,627258
2010-05-24;53,490002;53,599998;52,619999;52,650002;2469800;40,813316
2010-05-25;51,450001;52,400002;51,09;52,279999;3608500;40,526512
2010-05-26;52,450001;52,650002;51,439999;51,529999;3973100;39,945122
2010-05-27;52,560001;52,669998;51,759998;52,639999;3038200;40,805576
2010-05-28;52,52;52,91;52,150002;52,41;3300900;40,627285
2010-06-01;52,07;53,040001;51,93;51,950001;2928900;40,270695
2010-06-02;52,27;52,959999;51,91;52,939999;2941300;41,038132
2010-06-03;52,919998;53,560001;52,77;53,080002;2344300;41,146652
2010-06-04;52,200001;52,52;51,299999;51,470001;3076700;39,898605
2010-06-07;51,580002;51,68;50,700001;50,720001;3213900;39,317223
2010-06-08;50,689999;51,049999;49,740002;50,470001;3718600;39,123425
2010-06-09;50,639999;51,34;50,349998;50,509998;3203000;39,154434
2010-06-10;51,110001;51,73;50,860001;51,5;2695700;39,921864
2010-06-11;51,060001;51,759998;50,66;51,709999;1718600;40,084663
2010-06-14;52,049999;52,27;51,360001;51,400002;2139100;39,844349
2010-06-15;51,84;53,130001;51,84;53,130001;2491400;41,185417
2010-06-16;52,860001;53,209999;52,700001;52,849998;2565100;40,968353
2010-06-17;53,009998;53,16;52,389999;53,099998;1827600;41,162163
2010-06-18;53,279999;53,330002;52,77;53,25;2398600;41,278431
2010-06-21;53,580002;53,759998;52,919998;53,189999;2051200;41,231937
2010-06-22;52,939999;53,470001;52,07;52,18;1650000;40,449001
2010-06-23;52,18;52,419998;51,41;51,959999;2344400;40,278446
2010-06-24;51,73;51,98;50,639999;50,799999;2266100;39,379246
2010-06-25;50,82;51;50,049999;50,380001;5923800;39,053661
2010-06-28;50,57;51,02;50,169998;50,59;1992400;39,21645
2010-06-29;49,889999;50,049999;48,419998;48,75;2741300;37,790119
2010-06-30;48,77;49,040001;48,310001;48,389999;3156100;37,511047
2010-07-01;47,849998;48,009998;47,189999;47,73;2931400;37,288403
2010-07-02;47,91;48,150002;47,259998;47,580002;1986300;37,171219
2010-07-06;47,990002;48,18;47,02;47,470001;2191300;37,085289
2010-07-07;47,459999;48,860001;47,360001;48,810001;2002600;38,132133
2010-07-08;49,02;49,59;48,849998;49,5;1997300;38,6712
2010-07-09;49,560001;49,580002;48,490002;48,810001;1940000;38,132133
2010-07-12;48,52;48,709999;47,970001;48,099998;1751800;37,577469
2010-07-13;48,400002;48,779999;48,080002;48,330002;3445400;37,757141
2010-07-14;48,529999;48,860001;47,91;48,57;2564100;37,94463
2010-07-15;49,07;49,299999;48,259998;49,02;3226900;38,296196
2010-07-16;48,830002;49,310001;47,68;47,73;2636000;37,288403
2010-07-19;48,07;48,400002;47,759998;48,029999;2209900;37,52277
2010-07-20;47,509998;48,560001;47,09;48,450001;2497300;37,850887
2010-07-21;48,860001;48,860001;47,849998;48,139999;2013000;37,608707
2010-07-22;48,580002;48,990002;48,200001;48,689999;3293700;38,038376
2010-07-23;48,849998;49,310001;48,5;49,060001;3649100;38,32745
2010-07-26;49,27;50;49,259998;49,639999;3019500;38,780552
2010-07-27;49,330002;49,59;48,119999;48,310001;4526100;37,74152
2010-07-28;48,259998;48,599998;48,169998;48,27;3404200;37,71027
2010-07-29;47,220001;47,970001;46,639999;46,669998;5095100;36,460281
2010-07-30;46,310001;46,610001;46;46,27;4344400;36,147797
2010-08-02;46,98;46,990002;46,150002;46,889999;3390600;36,632149
2010-08-03;46,669998;46,880001;45,900002;45,990002;4405900;35,929047
2010-08-04;46,049999;46,48;45,830002;46,34;3411000;36,202488
2010-08-05;46,169998;46,849998;45,950001;46,43;3354100;36,272793
2010-08-06;45,98;46,470001;45,799999;46,139999;2731700;36,04623
2010-08-09;46,400002;46,75;46,32;46,450001;2242700;36,288418
2010-08-10;46,130001;46,529999;45,639999;46,299999;3170000;36,171234
2010-08-11;45,740002;45,830002;44,740002;44,93;2701000;35,100941
2010-08-12;44,529999;44,830002;44,23;44,59;2812900;34,835316
2010-08-13;44,490002;45,189999;44,490002;44,740002;2134300;34,952499
2010-08-16;44,470001;45,07;44,240002;44,759998;2675600;34,968128
2010-08-17;45,150002;45,799999;44,950001;45,459999;2933500;35,514996
2010-08-18;45,490002;45,490002;45,060001;45,23;3857100;35,335308
2010-08-19;44,93;44,93;43,889999;44,009998;3560200;34,382195
2010-08-20;43,619999;43,880001;43,16;43,75;4071700;34,179085
2010-08-23;43,84;44,369999;43,439999;43,490002;3026800;33,975964
2010-08-24;43,18;43,549999;42,650002;43,259998;4483500;33,796268
2010-08-25;42,880001;43,369999;42,700001;43,209999;7247000;33,757206
2010-08-26;43,299999;43,669998;43,110001;43,25;3529600;33,788456
2010-08-27;43,439999;44,32;43,23;44,23;4494100;34,554073
2010-08-30;44,66;44,66;44,18;44,200001;3868200;34,530643
2010-08-31;43,919998;44,380001;43,799999;43,919998;4756200;34,311897
2010-09-01;44,5;45,459999;44,310001;45,060001;3837800;35,202503
2010-09-02;45,060001;45,77;45;45,66;2854500;35,671249
2010-09-03;46,02;46,209999;45,450001;45,669998;2522700;35,679054
2010-09-07;46,259998;46,259998;45,400002;45,68;3350200;35,686859
2010-09-08;45,41;45,43;44,799999;45,32;3709400;35,405621
2010-09-09;45,82;45,959999;45,110001;45,470001;2272800;35,522816
2010-09-10;45,509998;46,740002;45,509998;46,689999;3674400;36,475914
2010-09-13;47,400002;47,66;46,299999;46,5;3353100;36,327473
2010-09-14;46,380001;46,5;46;46,209999;2222300;36,100925
2010-09-15;45,869999;46,16;45,450001;45,84;2326300;35,811855
2010-09-16;45,639999;45,900002;45,509998;45,720001;1765200;35,718121
2010-09-17;45,939999;46,16;45,52;45,889999;2977900;35,850922
2010-09-20;45,950001;47,060001;45,889999;46,959999;2602300;36,686855
2010-09-21;46,849998;47,169998;46,279999;46,290001;3923400;36,163414
2010-09-22;46,290001;46,59;45,810001;45,84;2640300;35,811855
2010-09-23;45,5;45,59;44,93;45,009998;2790600;35,163445
2010-09-24;45,43;45,939999;45,200001;45,869999;2623100;35,835308
2010-09-27;46,130001;46,23;45,209999;45,369999;3437200;35,444672
2010-09-28;45,48;45,849998;44,880001;45,77;3014100;35,757183
2010-09-29;45,560001;45,630001;45,119999;45,540001;3613700;35,577499
2010-09-30;45,619999;46,189999;45,5;45,709999;3529500;35,710316
