"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;61,6395;61,86002;60,968361;61,620327;1634900;43,311676
2010-01-05;61,658676;61,955898;61,035473;61,668266;2465800;43,34536
2010-01-06;61,697029;61,697029;60,862896;60,910835;2453600;42,812992
2010-01-07;61,054649;61,054649;60,038349;60,508148;3246800;42,529945
2010-01-08;60,278046;60,364334;59,242569;60,124641;3069300;42,260395
2010-01-11;60,105465;60,115051;58,676895;60,047939;2993500;42,206478
2010-01-12;59,952061;60,79578;59,827419;60,42186;2557000;42,469288
2010-01-13;60,661552;61,073826;60,402683;60,997124;1904200;42,873631
2010-01-14;61,054649;61,054649;60,316395;60,42186;2019300;42,469288
2010-01-15;60,249279;60,364334;59,568554;59,654842;3690300;41,930168
2010-01-19;59,808247;60,642376;59,741131;60,21093;3347100;42,32103
2010-01-20;60,028763;60,028763;58,696068;59,530201;2783800;41,84256
2010-01-21;59,664429;59,942474;58,485138;58,590603;3530000;41,182152
2010-01-22;57,430489;58,945351;57,12368;57,746883;4369000;40,589104
2010-01-25;58,245445;58,293385;57,286674;57,957813;3075100;40,737366
2010-01-26;58,245445;58,245445;57,315437;57,631832;4167700;40,508244
2010-01-27;57,641418;57,957813;56,74976;57,046978;3959000;40,09716
2010-01-28;57,353786;57,603069;56,634708;56,673058;4408500;39,834339
2010-01-29;57,027805;57,698944;56,644295;56,941513;3816200;40,023018
2010-02-01;57,459251;57,459251;56,577183;57,056568;3415300;40,103901
2010-02-02;57,209972;58,3605;56,826462;58,178333;3314500;40,892361
2010-02-03;58,092041;58,092041;57,305847;57,900288;3479500;40,69693
2010-02-04;57,535954;57,76606;56,740173;56,788113;2623300;39,915215
2010-02-05;56,778522;57,075745;55,848515;56,529243;3210500;39,733261
2010-02-08;56,720997;57,12368;56,164909;56,519653;2844400;39,726521
2010-02-09;57,008629;57,468842;56,625118;57,162033;2375800;40,17802
2010-02-10;57,018215;57,152447;56,241611;56,500481;2625100;39,713028
2010-02-11;56,663471;56,951103;56,299137;56,74976;2349500;39,888245
2010-02-12;56,519653;56,711411;56,126556;56,433365;2735300;39,665859
2010-02-16;56,567593;56,816875;56,279961;56,816875;2901700;39,935417
2010-02-17;56,96069;57,18121;56,807285;56,903164;2693600;39,996075
2010-02-18;56,855225;58,044102;56,807285;57,909874;2334900;40,703671
2010-02-19;57,861938;58,092041;57,430489;57,76606;2220100;40,602585
2010-02-22;57,890701;58,130394;57,33461;57,430489;2509100;40,366722
2010-02-23;57,33461;58,120804;57,142857;57,890701;3244100;40,690201
2010-02-24;58,082455;58,130394;57,622242;57,813999;3092300;40,63628
2010-02-25;57,54554;57,948227;57,114094;57,909874;2684800;40,703671
2010-02-26;58,13998;58,533077;57,842762;58,235859;2777000;40,932804
2010-03-01;58,906998;58,906998;58,044102;58,245445;3237300;40,939537
2010-03-02;57,468842;58,101631;56,740173;57,852348;6698900;40,663231
2010-03-03;57,478428;57,900288;57,430489;57,54554;2707500;40,914352
2010-03-04;57,813999;57,957813;57,152447;57,564716;3249500;40,927979
2010-03-05;57,756474;57,967403;57,315437;57,631832;3110600;40,975712
2010-03-08;57,727707;57,775646;57,238735;57,641418;2808000;40,982521
2010-03-09;57,535954;57,833172;57,516777;57,535954;2237600;40,907536
2010-03-10;57,622242;57,622242;56,807285;57,027805;3925800;40,546246
2010-03-11;57,162033;57,286674;56,788113;57,248322;3142100;40,703037
2010-03-12;57,3442;57,737297;57,12368;57,603069;3848600;40,955254
2010-03-15;57,670181;57,861938;57,392139;57,861938;2612800;41,139313
2010-03-16;57,315437;58,044102;57,286674;58,034515;4531100;41,262016
2010-03-17;58,111217;58,504314;57,76606;58,418026;3021600;41,534672
2010-03-18;58,504314;58,811123;58,312561;58,763184;3073300;41,780083
2010-03-19;58,897411;59,050816;58,56184;58,897411;3874400;41,875526
2010-03-22;58,926174;60,460213;58,926174;60,402683;4978600;42,945763
2010-03-23;60,671143;60,977947;60,258869;60,891659;3363800;43,293415
2010-03-24;60,872482;60,872482;60,115051;60,297218;2036300;42,870773
2010-03-25;60,508148;60,738255;60;60,441036;3352600;42,973019
2010-03-26;60,469799;60,690315;59,923298;60,220516;2709900;42,816246
2010-03-29;60,287632;60,80537;60,124641;60,613613;2140300;43,095722
2010-03-30;60,719078;60,824543;60,354748;60,536911;1673200;43,041206
2010-03-31;60,325981;60,527325;59,932884;60,287632;2123000;42,863956
2010-04-01;60,575264;60,575264;59,424736;59,923298;3379800;42,604916
2010-04-05;60,258869;60,287632;59,530201;59,693192;2433000;42,441315
2010-04-06;59,683605;59,865772;59,108341;59,635666;2472000;42,400406
2010-04-07;59,300095;59,424736;58,859062;59,002876;2967400;41,950508
2010-04-08;58,839886;59,079578;58,657719;58,801533;2460000;41,807346
2010-04-09;58,791946;59,137104;58,581017;59,137104;1950400;42,045944
2010-04-12;59,386387;59,443913;58,657719;58,859062;2524500;41,848251
2010-04-13;58,839886;58,887825;58,389263;58,542664;2541100;41,623302
2010-04-14;58,600193;58,811123;58,274208;58,715244;2731500;41,745991
2010-04-15;58,581017;59,348034;58,456375;59,050816;2560600;41,984581
2010-04-16;58,78236;59,664429;58,78236;59,271332;2866200;42,141376
2010-04-19;59,137104;59,62608;59,137104;59,587727;3446600;42,366322
2010-04-20;59,846596;59,990414;59,41515;59,952061;3274800;42,62537
2010-04-21;60,105465;60,441036;59,923298;60,354748;2917300;42,911671
2010-04-22;60,095879;60,162991;59,060402;59,558964;3557900;42,345879
2010-04-23;59,712368;59,712368;58,015339;58,418026;4470900;41,534672
2010-04-26;59,012463;59,012463;58,149567;58,427612;4012300;41,541485
2010-04-27;58,3605;58,93576;58,18792;58,216682;3968800;41,391533
2010-04-28;58,513901;58,878235;58,034515;58,504314;2939100;41,596027
2010-04-29;58,78236;59,079578;58,331734;58,753597;2516900;41,773258
2010-04-30;58,897411;59,482262;58,724831;58,734421;3103800;41,759632
2010-05-03;58,811123;58,945351;58,427612;58,628956;2589800;41,684654
2010-05-04;58,274208;58,887825;58,044102;58,667305;4438600;41,711922
2010-05-05;58,609779;59,463089;58,609779;58,9837;3414000;41,936874
2010-05-06;58,830296;59,271332;57,315437;58,57143;6829800;41,643745
2010-05-07;58,398849;58,734421;57,679771;58,485138;9021300;41,582401
2010-05-10;59,846596;60,536911;59,741131;60,335571;6814700;42,898037
2010-05-11;60,047939;60,63279;59,904121;60,201344;3361000;42,802608
2010-05-12;60,393097;60,498562;59,721954;60,21093;3669300;42,80941
2010-05-13;60,258869;60,316395;59,57814;59,616489;2438800;42,386776
2010-05-14;59,40556;59,635666;58,859062;59,069992;2868900;41,998219
2010-05-17;59,261745;59,875359;58,916588;59,721954;3102000;42,461769
2010-05-18;60,067116;60,249279;59,300095;59,443913;3724800;42,264069
2010-05-19;59,252159;59,837009;58,763184;59,443913;4402500;42,264069
2010-05-20;58,494728;59,558964;58,427612;58,705658;6159900;41,739182
2010-05-21;58,015339;59,108341;57,54554;59,079578;4779800;42,005051
2010-05-24;58,859062;59,108341;58,427612;58,465965;2834200;41,568768
2010-05-25;57,756474;58,18792;57,114094;58,053692;4659900;41,275646
2010-05-26;58,341324;58,657719;57,727707;57,76606;3250400;41,071148
2010-05-27;58,370087;58,667305;58,034515;58,657719;2442400;41,705097
2010-05-28;58,830296;58,839886;58,101631;58,197506;3144800;41,377888
2010-06-01;57,92905;59,328857;57,631832;58,600193;4903300;41,664192
2010-06-02;58,13998;58,581017;57,535954;58,581017;3235400;42,125015
2010-06-03;58,715244;58,916588;58,408436;58,753597;2612700;42,249107
2010-06-04;58,226269;58,322147;57,507191;57,698944;6540800;41,490726
2010-06-07;57,708534;58,724831;57,708534;58,370087;4374900;41,973335
2010-06-08;58,370087;59,185043;58,235859;59,117928;3921300;42,511101
2010-06-09;59,242569;59,597317;58,897411;59,223392;3083100;42,586937
2010-06-10;59,760307;60,057526;59,511024;59,654842;3009100;42,897182
2010-06-11;59,40556;59,635666;58,878235;59,587727;2393500;42,848923
2010-06-14;59,932884;60,268456;59,846596;59,875359;2645500;43,055763
