"date";"open";"high";"low";"close";"volume";"adjusted"
2010-01-04;44,400002;45,799999;44,400002;45,259998;3118200;36,001701
2010-01-05;45,349998;47,439999;45,049999;46,459999;7048900;36,956223
2010-01-06;46,540001;46,900002;46,049999;46,5;3996100;36,988037
2010-01-07;46,400002;46,5;45,080002;45,59;3626500;36,264187
2010-01-08;45,490002;45,84;45,150002;45,82;2521700;36,44714
2010-01-11;45,91;46,450001;45,540001;45,869999;2787900;36,486916
2010-01-12;45,59;46,029999;44,049999;44,689999;4171400;35,54829
2010-01-13;44,799999;45,529999;44,040001;45,459999;2811200;36,160782
2010-01-14;45,439999;46,16;45,419998;45,77;2097700;36,407364
2010-01-15;45,759998;45,84;43,360001;43,98;4874900;34,983528
2010-01-19;44,040001;45,040001;44,040001;44,959999;2865100;35,763069
2010-01-20;44,57;44,650002;43,279999;44,259998;3707900;35,206261
2010-01-21;46,439999;47;44,630001;45,290001;9389700;36,025547
2010-01-22;44,950001;44,950001;40,700001;40,740002;10991300;32,406303
2010-01-25;41,41;42,150002;41,09;41,490002;5392000;33,00288
2010-01-26;41,48;41,700001;40,630001;40,860001;4574200;32,501747
2010-01-27;40,799999;41,139999;39,959999;40,639999;3780100;32,326756
2010-01-28;40,830002;40,830002;39,040001;39,48;4555400;31,404039
2010-01-29;39,799999;39,900002;37,630001;37,990002;6185300;30,218834
2010-02-01;38,279999;39,779999;38,189999;39,700001;4708300;31,579027
2010-02-02;39,880001;40,610001;39,25;40,470001;3502700;32,191528
2010-02-03;40,23;40,919998;40,060001;40,490002;2556300;32,207436
2010-02-04;39,880001;39,880001;38,43;38,720001;3643200;30,7995
2010-02-05;38,700001;39,610001;38,16;39,43;5567800;31,36426
2010-02-08;39,790001;40,369999;39,48;39,650002;3680100;31,539267
2010-02-09;40,41;40,860001;39,810001;40,380001;4488400;32,119946
2010-02-10;40,110001;40,630001;39,5;40,07;2744000;31,873346
2010-02-11;40,16;40,529999;39,580002;40,290001;3658200;32,048344
2010-02-12;39,990002;40,18;38,849998;39,849998;4832000;31,698351
2010-02-16;40,32;42,599998;40,200001;42,580002;7252800;33,869907
2010-02-17;42,869999;42,939999;41,919998;42,639999;4111700;33,917625
2010-02-18;42,439999;43,459999;41,950001;43,400002;3952000;34,522171
2010-02-19;43,34;43,790001;42,950001;43,150002;3839800;34,323307
2010-02-22;43,27;43,48;42,279999;42,369999;4200800;33,702858
2010-02-23;42,389999;42,389999;40,490002;40,84;5144900;32,485855
2010-02-24;41,060001;41,459999;38,830002;38,990002;11328200;31,014273
2010-02-25;38,48;39,259998;37,290001;39,099998;10621800;31,10177
2010-02-26;39,16;39,16;38,360001;38,630001;4668800;30,727921
2010-03-01;38,860001;40,650002;38,759998;40,48;7416500;32,199471
2010-03-02;40,73;40,810001;39,490002;39,610001;5432400;31,507444
2010-03-03;39,439999;39,450001;38,049999;38,639999;8803000;30,735863
2010-03-04;38,689999;39,48;38,150002;39,43;5560600;31,36426
2010-03-05;39,580002;39,68;38,950001;39,25;4499900;31,221085
2010-03-08;39,27;39,82;38,759998;39,599998;5037800;31,499496
2010-03-09;39,509998;39,77;38,43;38,790001;6903300;30,855177
2010-03-10;38,959999;39,150002;37,959999;38,07;7366900;30,282469
2010-03-11;37,330002;38,939999;36,220001;38,860001;14507900;30,91086
2010-03-12;38,849998;38,91;37,73;38,380001;6656200;30,529058
2010-03-15;38,439999;38,630001;37,669998;38,25;4216200;30,42565
2010-03-16;38,240002;38,669998;37,84;38,580002;4440700;30,688141
2010-03-17;39,02;39,950001;38,869999;39,16;6500600;31,149502
2010-03-18;39,360001;39,419998;38,82;39,009998;2737600;31,030188
2010-03-19;38,139999;39,16;37,759998;38,139999;5403700;30,338154
2010-03-22;38,080002;40,830002;37,950001;40,639999;9477900;32,326756
2010-03-23;40,799999;42,209999;40,549999;42,02;8590100;33,424465
2010-03-24;42,009998;42,400002;41,509998;41,689999;4801300;33,161961
2010-03-25;42,139999;42,400002;40,66;40,68;5737200;32,358562
2010-03-26;40,290001;40,43;39,02;39,549999;9288500;31,459717
2010-03-29;40,029999;40,529999;39,77;39,970001;4385600;31,793806
2010-03-30;40,18;40,18;38,810001;39,349998;5937900;31,300625
2010-03-31;38,860001;39,709999;38,5;38,990002;4424300;31,014273
2010-04-01;39,439999;39,799999;38,549999;39,009998;3978900;31,030188
2010-04-05;39,34;40,77;39,200001;40,630001;4698200;32,318802
2010-04-06;40,27;41,23;40,130001;41,049999;3909600;32,652878
2010-04-07;40,970001;40,970001;39,950001;40,279999;4939700;32,040401
2010-04-08;40,09;40,66;39,580002;40,34;3156600;32,088112
2010-04-09;40,68;41,389999;40,380001;41,389999;3636100;32,923328
2010-04-12;41,740002;42,240002;40,75;41,080002;4842800;32,67675
2010-04-13;40,990002;41,57;40,049999;40,150002;7412100;31,936987
2010-04-14;40,470001;42,240002;40,419998;41,450001;9255500;32,971054
2010-04-15;41,200001;42,32;41,110001;41,77;4331900;33,225594
2010-04-16;41,369999;42,09;40;40,439999;6701900;32,167671
2010-04-19;40,150002;40,25;38,639999;39,580002;8776300;31,483578
2010-04-20;39,93;40,57;39,509998;40,220001;4628000;31,992672
2010-04-21;41,09;41,09;39,700001;40,290001;6122500;32,048344
2010-04-22;39,959999;40,880001;38,959999;40,68;8892900;32,358562
2010-04-23;42,259998;44,84;42,080002;44,709999;16156200;35,564201
2010-04-26;44,599998;45,09;44;44,110001;5614600;35,086933
2010-04-27;43,849998;44,029999;42,580002;42,799999;5378800;34,04491
2010-04-28;43,32;43,400002;42,23;42,759998;5293800;34,013096
2010-04-29;43,23;43,369999;42,380001;42,93;3886500;34,148312
2010-04-30;43,02;43,02;41;41,09;4752600;32,684711
2010-05-03;41,490002;42,09;41,27;41,740002;2929400;33,201725
2010-05-04;41,130001;41,23;40,009998;40,529999;4744000;32,239258
2010-05-05;40,02;41,200001;39,580002;40,66;3948600;32,34267
2010-05-06;40,360001;40,599998;35,27;38,75;7516500;30,823372
2010-05-07;38,509998;39,32;36,75;38,34;7853100;30,497227
2010-05-10;40,5;41,200001;39,549999;39,950001;5963900;31,777905
2010-05-11;39,32;40,529999;39,150002;39,650002;3750800;31,539267
2010-05-12;39,98;40,759998;39,950001;40,59;2404200;32,286983
2010-05-13;40,349998;40,970001;39,43;39,68;2753100;31,563133
2010-05-14;39,32;39,32;37,630001;38,560001;4617400;30,672239
2010-05-17;38,990002;39,5;37,959999;39,080002;4469800;31,085867
2010-05-18;39,459999;39,619999;36,5;36,73;9172000;29,216568
2010-05-19;36,580002;37,32;35,599998;36,060001;6867800;28,683628
2010-05-20;35,099998;36,16;34,560001;35,23;6683400;28,023415
2010-05-21;34,759998;36,77;34,5;36,009998;6526000;28,643864
2010-05-24;36,060001;36,540001;35,509998;35,549999;3893700;28,277948
2010-05-25;34,560001;35,25;33,689999;35,16;9105800;27,967733
2010-05-26;35,639999;36,220001;34,02;34,360001;9779700;27,331381
2010-05-27;35,25;36,43;35,110001;36,310001;5552100;28,882484
2010-05-28;36,299999;36,330002;34,32;34,810001;6321300;27,689335
2010-06-01;34,240002;35,34;33,549999;33,560001;6714900;26,695032
2010-06-02;33,849998;35,290001;33,799999;35,240002;6811300;28,031363
2010-06-03;35,540001;36,630001;35,349998;36,549999;7552700;29,073399
2010-06-04;35,610001;35,860001;34,200001;34,419998;7931900;27,379099
2010-06-07;34,450001;34,689999;33,279999;33,48;6204500;26,631393
2010-06-08;33;33,73;32,490002;33,490002;6492900;26,639338
2010-06-09;33,880001;34,830002;32,93;33,209999;6125600;26,416618
2010-06-10;34,110001;34,25;33,419998;34,099998;4951300;27,124559
2010-06-11;33,599998;34,759998;33,439999;34,349998;4826600;27,323423
2010-06-14;34,830002;35,259998;34,330002;34,349998;4904100;27,323423
2010-06-15;34,720001;35,580002;34,59;35,529999;4419500;28,262039
2010-06-16;35,119999;35,52;34,919998;35,209999;4232400;28,0075
2010-06-17;35,290001;35,400002;34,5;35,209999;3621600;28,0075
2010-06-18;35,259998;35,41;34,82;35,009998;3507500;27,848412
2010-06-21;35,599998;35,619999;33,939999;34,169998;4269300;27,180243
2010-06-22;34,049999;34,639999;33,220001;33,279999;5065500;26,4723
2010-06-23;33,290001;33,75;33,009998;33,419998;4005600;26,583658
2010-06-24;33,27;33,27;31,24;31,459999;7817600;25,024597
2010-06-25;31,67;32,360001;31,32;31,780001;7617300;25,279144
2010-06-28;31,83;31,969999;31,4;31,700001;6300900;25,215502
2010-06-29;31,049999;31,690001;30,4;30,67;8062700;24,396194
